id,date,channel_id,message,views,image
2007,2023-04-09 11:02:40+00:00,1231818713,"🚨 GREAT PUMP DAY 🚨 Dear members , 8 hours left until the big pump on Hotbit_CEX ! 💥 📈 Platform : Hotbit_CEX 📊 💵 Pairing : USDT 🎯 Target : % 1000 + Make sure you have USDT in your account to buy the coin . To know coin name 12 hours earlier then join vip channel . For Vip Membership Contact 📩 @USER",12220,
2006,2023-04-09 07:18:16+00:00,1231818713,"🚨 GREAT PUMP DAY 🚨 Dear members , 12 hours left until the big pump on Hotbit_CEX ! 💥 📈 Platform : Hotbit_CEX 📊 💵 Pairing : USDT 🎯 Target : % 1000 + Make sure you have USDT in your account to buy the coin . To know coin name 12 hours earlier then join vip channel . For Vip Membership Contact 📩 @USER",15166,
2004,2023-04-08 19:10:21+00:00,1231818713,"🚨 GREAT PUMP DAY 🚨 Dear members , 24 hours left until the big pump on Hotbit_CEX ! 💥 📈 Platform : Hotbit_CEX 📊 💵 Pairing : USDT 🎯 Target : % 1000 + Make sure you have USDT in your account to buy the coin . To know coin name 12 hours earlier then join vip channel . For Vip Membership Contact 📩 @USER",18283,
2003,2023-04-08 17:15:33+00:00,1231818713,"Hello , everyone ! Our scheduled pump on Hotbit_CEX was been canceled . A series of unfortunate events made the pump not reach our initial target . We'd like to point out that we are going to be more careful going forward and we will take more security measures . I know you are looking forward to hearing about the next pump . To be the first to know , join the VIP group 🚀 📲 Contact — @USER",9733,
2001,2023-04-08 16:50:25+00:00,1231818713,10 minutes ⏰ more left for Pump 📈 ✈ ️ ✅ Open our telegram channel . ✅ Open Hotbit_CEX ✅ Open Hotbit_CEX serch bar . ✅ Make ready your USDT .,10177,
2000,2023-04-08 16:01:06+00:00,1231818713,"🚨 GREAT PUMP DAY 🚨 Dear members , 1 hour left until the big pump on Hotbit_CEX ! 💥 📈 Platform : Hotbit_CEX 📊 💵 Pairing : USDT 🎯 Target : % 1000 + Make sure you have USDT in your account to buy the coin . To know coin name 12 hours earlier then join vip channel . For Vip Membership Contact 📩 @USER",12410,
1999,2023-04-08 12:10:47+00:00,1231818713,"🚨 GREAT PUMP DAY 🚨 Dear members , 5 hours left until the big pump on Hotbit_CEX ! 💥 📈 Platform : Hotbit_CEX 📊 💵 Pairing : USDT 🎯 Target : % 1000 + Make sure you have USDT in your account to buy the coin . To know coin name 12 hours earlier then join vip channel . For Vip Membership Contact 📩 @USER",16156,
1998,2023-04-08 06:36:54+00:00,1231818713,"48 HOURS LEFT "" LIMITED SLOTS "" OFFER 🕢 ‼ ️ Accepting New VIP Members 🎁 👉 Get Your Lifetime Premium Membership at Exclusive 80 % Off Only 5 slots left for DISCOUNTED prices 🔚 🔜 After that VIP OFFER CLOSES 🔐 For Vip Membership Contact 📩 ☎ @USER Next PUMP will be huge and this is your opportunity to RECOVERY your loses 🔻 in the MARKET . Signed 📝 ✅ Whales Team .",16173,
1997,2023-04-07 17:01:19+00:00,1231818713,"Dear members 🚀 🚨 24 hours left until the Hotbit_CEX Mega Bull Call . This is a basic step-by-step-strategy for new members : 1 . Ten minutes before 8: 00 PM GMT have Hotbit_CEX , Telegram open . 2 . At exactly 8: 00 PM GMT , there will a message including the name of a coin in the Telegram . 3 . After we announce the coin , buy it with USDT on the spot market . 📈 Make sure you have USDT in your account to buy the coin . To know coin name 12 hours earlier before pump then join vip channel . For Vip Membership Contact 📩 @USER",20164,
1995,2023-04-06 20:21:05+00:00,1231818713,🔊 🚨 BTFA / USDT HOTBIT_CEX PUMP RESULTS 📊 🚀 Start Price - $ 0.0000000428 👈 Peak Price - $ 0.0000005 42 👈 Peak Gain - % 625 + 📈 📍 $ BTFA .. + 625 % 👀 💰 That's WHY our VIP membership is IMPORTANT To know coin name 12 hours earlier before pump then join vip channel immediately . FOR VIP MEMBERSHIP CONTACT 📩 @USER Next PUMP will be huge and this is your opportunity to RECOVER your loses in the MARKET . Signed 📝 📌 Whales Team . 🚀,20282,
1994,2023-04-06 19:03:02+00:00,1231818713,Coin name is : BTFA,10226,
1993,2023-04-06 18:40:40+00:00,1231818713,20 minutes ⏰ more left for Pump 📈 ✈ ️ ✅ Open our telegram channel . ✅ Open Hotbit_CEX ✅ Open Hotbit_CEX serch bar . ✅ Make ready your USDT .,10222,
1992,2023-04-06 18:02:41+00:00,1231818713,"🚨 GREAT PUMP DAY 🚨 Dear members , 1 hour left until the big pump on Hotbit_CEX ! 💥 📈 Platform : Hotbit_CEX 📊 💵 Pairing : USDT 🎯 Target : % 1000 + Make sure you have USDT in your account to buy the coin . To know coin name 12 hours earlier then join vip channel . For Vip Membership Contact 📩 @USER",10904,
1991,2023-04-06 15:13:53+00:00,1231818713,"🚨 GREAT PUMP DAY 🚨 Dear members , 4 hours left until the big pump on Hotbit_CEX ! 💥 📈 Platform : Hotbit_CEX 📊 💵 Pairing : USDT 🎯 Target : % 1000 + Make sure you have USDT in your account to buy the coin . To know coin name 12 hours earlier then join vip channel . For Vip Membership Contact 📩 @USER",20105,
1990,2023-04-06 07:10:51+00:00,1231818713,"🚨 GREAT PUMP DAY 🚨 Dear members , 12 hours left until the big pump on Hotbit_CEX ! 💥 📈 Platform : Hotbit_CEX 📊 💵 Pairing : USDT 🎯 Target : % 1000 + Make sure you have USDT in your account to buy the coin . To know coin name 12 hours earlier then join vip channel . For Vip Membership Contact 📩 @USER",19163,
1989,2023-04-05 19:03:26+00:00,1231818713,"Dear members 🚀 🚨 24 hours left until the Hotbit_CEX Mega Bull Call . This is a basic step-by-step-strategy for new members : 1 . Ten minutes before 8: 00 PM GMT have Hotbit_CEX , Telegram open . 2 . At exactly 8: 00 PM GMT , there will a message including the name of a coin in the Telegram . 3 . After we announce the coin , buy it with USDT on the spot market . 📈 Make sure you have USDT in your account to buy the coin . To know coin name 12 hours earlier before pump then join vip channel . For Vip Membership Contact 📩 @USER",24595,
1987,2023-04-03 21:57:53+00:00,1231818713,"Hello , everyone ! 🚨 Get ready for the next pump . You have the opportunity to join our VIP group right now ! Today will be a great opportunity to get started . Don't miss out and stay tuned . Have a great and productive day everyone ! To know coin name earlier then join vip channel . For Vip Membership Contact 📩 @USER",20430,
1984,2023-04-02 19:46:44+00:00,1231818713,🔊 🚨 BRUSH / USDT HOTBIT_CEX PUMP RESULTS 📊 🚀 Start Price - $ 0.01713 👈 Peak Price - $ 0.09067 👈 Peak Gain - % 514 + 📈 📍 $ BRUSH .. + 514 % 👀 💰 That's WHY our VIP membership is IMPORTANT To know coin name 12 hours earlier before pump then join vip channel immediately . FOR VIP MEMBERSHIP CONTACT 📩 @USER Next PUMP will be huge and this is your opportunity to RECOVER your loses in the MARKET . Signed 📝 📌 Whales Team . 🚀,22270,
1983,2023-04-02 19:00:08+00:00,1231818713,Coin name is : BRUSH,15096,
1982,2023-04-02 18:58:15+00:00,1231818713,🚨 2 MINUTES LEFT ! 🚨 Pairing : USDT 👍 Ready ! ! Next post will be coin name,10275,
1981,2023-04-02 18:30:45+00:00,1231818713,30 minutes ⏰ more left for Pump 📈 ✈ ️ ✅ Open our telegram channel . ✅ Open Hotbit_CEX ✅ Open Hotbit_CEX serch bar . ✅ Make ready your USDT .,10263,
1980,2023-04-02 15:04:55+00:00,1231818713,"🚨 GREAT PUMP DAY 🚨 Dear members , 4 hour left until the big pump on Hotbit_CEX ! 💥 📈 Platform : Hotbit_CEX 📊 💵 Pairing : USDT 🎯 Target : % 1000 + Make sure you have USDT in your account to buy the coin . To know coin name 12 hours earlier then join vip channel . For Vip Membership Contact 📩 @USER",18926,
1979,2023-04-02 09:21:20+00:00,1231818713,We carefully analyze the market to be ready for the next pump . From our side we give full guarantees . The members of the VIP group are already ready . What about you ? You have a chance to join us if you write now ! 📲 Contact — @USER,15796,
1978,2023-04-02 07:01:30+00:00,1231818713,"🚨 GREAT PUMP DAY 🚨 Dear members , 12 hours left until the big pump on Hotbit_CEX ! 💥 📈 Platform : Hotbit_CEX 📊 💵 Pairing : USDT 🎯 Target : % 1000 + Make sure you have USDT in your account to buy the coin . To know coin name 12 hours earlier then join vip channel . For Vip Membership Contact 📩 @USER",18918,
1976,2023-03-31 20:05:30+00:00,1231818713,🔊 🚨 POOL / USDT HOTBIT_CEX PUMP RESULTS 📊 🚀 Start Price - $ 0.918 👈 Peak Price - $ 7.5448 👈 Peak Gain - % 726 + 📈 📍 $ POOL .. + 726 % 👀 💰 That's WHY our VIP membership is IMPORTANT To know coin name 12 hours earlier before pump then join vip channel immediately . FOR VIP MEMBERSHIP CONTACT 📩 @USER Next PUMP will be huge and this is your opportunity to RECOVER your loses in the MARKET . Signed 📝 📌 Whales Team . 🚀,19675,
1975,2023-03-31 18:59:59+00:00,1231818713,Coin name is : POOL,12287,
1974,2023-03-31 18:58:19+00:00,1231818713,🚨 2 MINUTES LEFT ! 🚨 Pairing : USDT 👍 Ready ! ! Next post will be coin name,9239,
1973,2023-03-31 18:30:41+00:00,1231818713,30 minutes ⏰ more left for Pump 📈 ✈ ️ ✅ Open our telegram channel . ✅ Open Hotbit_CEX ✅ Open Hotbit_CEX serch bar . ✅ Make ready your USDT .,10232,
1972,2023-03-31 18:00:58+00:00,1231818713,"🚨 GREAT PUMP DAY 🚨 Dear members , 1 hour left until the big pump on Hotbit_CEX ! 💥 📈 Platform : Hotbit_CEX 📊 💵 Pairing : USDT 🎯 Target : % 1000 + Make sure you have USDT in your account to buy the coin . To know coin name 12 hours earlier then join vip channel . For Vip Membership Contact 📩 @USER",14233,
1971,2023-03-31 13:05:13+00:00,1231818713,"🚨 GREAT PUMP DAY 🚨 Dear members , 6 hours left until the big pump on Hotbit_CEX ! 💥 📈 Platform : Hotbit_CEX 📊 💵 Pairing : USDT 🎯 Target : % 1000 + Make sure you have USDT in your account to buy the coin . To know coin name 12 hours earlier then join vip channel . For Vip Membership Contact 📩 @USER",12344,
1970,2023-03-31 07:37:36+00:00,1231818713,"🚨 GREAT PUMP DAY 🚨 Dear members , 12 hours left until the big pump on Hotbit_CEX ! 💥 📈 Platform : Hotbit_CEX 📊 💵 Pairing : USDT 🎯 Target : % 1000 + Make sure you have USDT in your account to buy the coin . To know coin name 12 hours earlier then join vip channel . For Vip Membership Contact 📩 @USER",20093,
1969,2023-03-29 20:03:25+00:00,1231818713,🔊 🚨 SLIZ / USDT HOTBIT_CEX PUMP RESULTS 📊 🚀 Start Price - $ 0.05882 👈 Peak Price - $ 0.88999 👈 Peak Gain - % 1383 + 📈 📍 $ SLIZ .. + 1383 % 👀 💰 That's WHY our VIP membership is IMPORTANT To know coin name 12 hours earlier before pump then join vip channel immediately . FOR VIP MEMBERSHIP CONTACT 📩 @USER Next PUMP will be huge and this is your opportunity to RECOVER your loses in the MARKET . Signed 📝 📌 Whales Team . 🚀,22144,
1967,2023-03-29 19:00:09+00:00,1231818713,Coin name is : SLIZ,12375,
1966,2023-03-29 18:57:07+00:00,1231818713,🚨 3 MINUTES LEFT ! 🚨 Pairing : USDT 👍 Ready ! ! Next post will be coin name,7812,
1965,2023-03-29 18:40:58+00:00,1231818713,20 minutes ⏰ more left for Pump 📈 ✈ ️ ✅ Open our telegram channel . ✅ Open Hotbit_CEX ✅ Open Hotbit_CEX serch bar . ✅ Make ready your USDT .,8346,
1964,2023-03-29 18:00:59+00:00,1231818713,"🚨 GREAT PUMP DAY 🚨 Dear members , 1 hour left until the big pump on Hotbit_CEX ! 💥 📈 Platform : Hotbit_CEX 📊 💵 Pairing : USDT 🎯 Target : % 1000 + Make sure you have USDT in your account to buy the coin . To know coin name 12 hours earlier then join vip channel . For Vip Membership Contact 📩 @USER",15727,
1962,2023-03-29 13:10:03+00:00,1231818713,"🚨 GREAT PUMP DAY 🚨 Dear members , 6 hours left until the big pump on Hotbit_CEX ! 💥 📈 Platform : Hotbit_CEX 📊 💵 Pairing : USDT 🎯 Target : % 1000 + Make sure you have USDT in your account to buy the coin . To know coin name 12 hours earlier then join vip channel . For Vip Membership Contact 📩 @USER",17034,
1961,2023-03-29 07:05:40+00:00,1231818713,"🚨 GREAT PUMP DAY 🚨 Dear members , 12 hours left until the big pump on Hotbit_CEX ! 💥 📈 Platform : Hotbit_CEX 📊 💵 Pairing : USDT 🎯 Target : % 1000 + Make sure you have USDT in your account to buy the coin . To know coin name 12 hours earlier then join vip channel . For Vip Membership Contact 📩 @USER",20662,
1960,2023-03-28 19:08:16+00:00,1231818713,"Dear members 🚀 🚨 24 hours left until the Hotbit_CEX Mega Bull Call . This is a basic step-by-step-strategy for new members : 1 . Ten minutes before 8: 00 PM GMT have Hotbit_CEX , Telegram open . 2 . At exactly 8: 00 PM GMT , there will a message including the name of a coin in the Telegram . 3 . After we announce the coin , buy it with USDT on the spot market . 📈 Make sure you have USDT in your account to buy the coin . To know coin name 12 hours earlier before pump then join vip channel . For Vip Membership Contact 📩 @USER",25555,
1958,2023-03-28 06:59:19+00:00,1231818713,"48 HOURS LEFT "" LIMITED SLOTS "" OFFER 🕢 ‼ ️ Accepting New VIP Members 🎁 👉 Get Your Lifetime Premium Membership at Exclusive 80 % Off Only 6 slots left for DISCOUNTED prices 🔚 🔜 After that VIP OFFER CLOSES 🔐 For Vip Membership Contact 📩 ☎ @USER Next PUMP will be huge and this is your opportunity to RECOVERY your loses 🔻 in the MARKET . Signed 📝 ✅ Whales Team .",21523,
1957,2023-03-27 21:21:56+00:00,1231818713,"Hello , everyone ! Once again we have proven that our pumps are very profitable . Thank you to all the members of the VIP group for participating ! I know you are looking forward to hearing about the next pump . To be the first to know , join the VIP group 🚀 📲 Contact — @USER",14410,
1955,2023-03-26 20:04:40+00:00,1231818713,🔊 🚨 THENA / USDT HOTBIT_CEX PUMP RESULTS 📊 🚀 Start Price - $ 0.3427 👈 Peak Price - $ 2.3496 👈 Peak Gain - % 532 + 📈 📍 $ THENA .. + 532 % 👀 💰 That's WHY our VIP membership is IMPORTANT To know coin name 12 hours earlier before pump then join vip channel immediately . FOR VIP MEMBERSHIP CONTACT 📩 @USER Next PUMP will be huge and this is your opportunity to RECOVER your loses in the MARKET . Signed 📝 📌 Whales Team . 🚀,24671,
1954,2023-03-26 19:00:10+00:00,1231818713,Coin name is : THENA,10882,
1953,2023-03-26 18:57:27+00:00,1231818713,🚨 3 MINUTES LEFT ! 🚨 Pairing : USDT 👍 Ready ! ! Next post will be coin name,11078,
1952,2023-03-26 18:30:35+00:00,1231818713,30 minutes ⏰ more left for Pump 📈 ✈ ️ ✅ Open our telegram channel . ✅ Open Hotbit_CEX ✅ Open Hotbit_CEX serch bar . ✅ Make ready your USDT .,19918,
1951,2023-03-26 18:09:18+00:00,1231818713,"🚨 GREAT PUMP DAY 🚨 Dear members , 1 hour left until the big pump on Hotbit_CEX ! 💥 📈 Platform : Hotbit_CEX 📊 💵 Pairing : USDT 🎯 Target : % 1000 + Make sure you have USDT in your account to buy the coin . To know coin name 12 hours earlier then join vip channel . For Vip Membership Contact 📩 @USER",14601,
1950,2023-03-26 13:02:15+00:00,1231818713,"🚨 GREAT PUMP DAY 🚨 Dear members , 6 hours left until the big pump on Hotbit_CEX ! 💥 📈 Platform : Hotbit_CEX 📊 💵 Pairing : USDT 🎯 Target : % 1000 + Make sure you have USDT in your account to buy the coin . To know coin name 12 hours earlier then join vip channel . For Vip Membership Contact 📩 @USER",20290,
1949,2023-03-26 08:10:59+00:00,1231818713,"🚨 GREAT PUMP DAY 🚨 Dear members , 12 hours left until the big pump on Hotbit_CEX ! 💥 📈 Platform : Hotbit_CEX 📊 💵 Pairing : USDT 🎯 Target : % 1000 + Make sure you have USDT in your account to buy the coin . To know coin name 12 hours earlier then join vip channel . For Vip Membership Contact 📩 @USER",18951,
1948,2023-03-25 20:15:40+00:00,1231818713,🔊 🚨 LQ / USDT HOTBIT_CEX PUMP RESULTS 📊 🚀 Start Price - $ 14.5 👈 Peak Price - $ 49 👈 Peak Gain - % 410 + 📈 📍 $ LQ .. + 410 % 👀 💰 That's WHY our VIP membership is IMPORTANT To know coin name 12 hours earlier before pump then join vip channel immediately . FOR VIP MEMBERSHIP CONTACT 📩 @USER Next PUMP will be huge and this is your opportunity to RECOVER your loses in the MARKET . Signed 📝 📌 Whales Team . 🚀,20357,
1946,2023-03-25 17:00:23+00:00,1231818713,Coin name is : LQ,9307,
1945,2023-03-25 16:57:15+00:00,1231818713,🚨 3 MINUTES LEFT ! 🚨 Pairing : USDT 👍 Ready ! ! Next post will be coin name,13048,
1944,2023-03-25 16:42:16+00:00,1231818713,18 minutes ⏰ more left for Pump 📈 ✈ ️ ✅ Open our telegram channel . ✅ Open Hotbit_CEX ✅ Open Hotbit_CEX serch bar . ✅ Make ready your USDT .,10492,
1943,2023-03-25 16:02:06+00:00,1231818713,"🚨 GREAT PUMP DAY 🚨 Dear members , 1 hour left until the big pump on Hotbit_CEX ! 💥 📈 Platform : Hotbit_CEX 📊 💵 Pairing : USDT 🎯 Target : % 1000 + Make sure you have USDT in your account to buy the coin . To know coin name 12 hours earlier then join vip channel . For Vip Membership Contact 📩 @USER",4168,
1942,2023-03-25 11:04:23+00:00,1231818713,"🚨 GREAT PUMP DAY 🚨 Dear members , 6 hours left until the big pump on Hotbit_CEX ! 💥 📈 Platform : Hotbit_CEX 📊 💵 Pairing : USDT 🎯 Target : % 1000 + Make sure you have USDT in your account to buy the coin . To know coin name 12 hours earlier then join vip channel . For Vip Membership Contact 📩 @USER",19271,
1940,2023-03-25 06:09:08+00:00,1231818713,"🚨 GREAT PUMP DAY 🚨 Dear members , 12 hours left until the big pump on Hotbit_CEX ! 💥 📈 Platform : Hotbit_CEX 📊 💵 Pairing : USDT 🎯 Target : % 1000 + Make sure you have USDT in your account to buy the coin . To know coin name 12 hours earlier then join vip channel . For Vip Membership Contact 📩 @USER",29777,
1938,2023-03-24 07:40:59+00:00,1231818713,"48 HOURS LEFT "" LIMITED SLOTS "" OFFER 🕢 ‼ ️ Accepting New VIP Members 🎁 👉 Get Your Lifetime Premium Membership at Exclusive 80 % Off Only 5 slots left for DISCOUNTED prices 🔚 🔜 After that VIP OFFER CLOSES 🔐 For Vip Membership Contact 📩 ☎ @USER Next PUMP will be huge and this is your opportunity to RECOVERY your loses 🔻 in the MARKET . Signed 📝 ✅ Whales Team .",22265,
1936,2023-03-22 21:27:15+00:00,1231818713,🔊 🚨 TND / USDT HOTBIT_CEX PUMP RESULTS 📊 🚀 Start Price - $ 3.642 👈 Peak Price - $ 15.61 👈 Peak Gain - % 432 + 📈 📍 $ TND .. + 432 % 👀 💰 That's WHY our VIP membership is IMPORTANT To know coin name 12 hours earlier before pump then join vip channel immediately . FOR VIP MEMBERSHIP CONTACT 📩 @USER Next PUMP will be huge and this is your opportunity to RECOVER your loses in the MARKET . Signed 📝 📌 Whales Team . 🚀,20403,
1935,2023-03-22 20:00:10+00:00,1231818713,Coin name is : TND,13655,
1934,2023-03-22 19:58:14+00:00,1231818713,🚨 2 MINUTES LEFT ! 🚨 Pairing : USDT 👍 Ready ! ! Next post will be coin name,10735,
1933,2023-03-22 19:30:19+00:00,1231818713,30 minutes ⏰ more left for Pump 📈 ✈ ️ ✅ Open our telegram channel . ✅ Open Hotbit_CEX ✅ Open Hotbit_CEX serch bar . ✅ Make ready your USDT .,12485,
1932,2023-03-22 19:01:02+00:00,1231818713,"🚨 GREAT PUMP DAY 🚨 Dear members , 1 hour left until the big pump on Hotbit_CEX ! 💥 📈 Platform : Hotbit_CEX 📊 💵 Pairing : USDT 🎯 Target : % 1500 + Make sure you have USDT in your account to buy the coin . To know coin name 12 hours earlier then join vip channel . For Vip Membership Contact 📩 @USER",11277,
1931,2023-03-22 16:01:24+00:00,1231818713,"🚨 GREAT PUMP DAY 🚨 Dear members , 4 hours left until the big pump on Hotbit_CEX ! 💥 📈 Platform : Hotbit_CEX 📊 💵 Pairing : USDT 🎯 Target : % 1500 + Make sure you have USDT in your account to buy the coin . To know coin name 12 hours earlier then join vip channel . For Vip Membership Contact 📩 @USER",15400,
1930,2023-03-22 08:28:15+00:00,1231818713,"🚨 GREAT PUMP DAY 🚨 Dear members , 12 hours left until the big pump on Hotbit_CEX ! 💥 📈 Platform : Hotbit_CEX 📊 💵 Pairing : USDT 🎯 Target : % 1500 + Make sure you have USDT in your account to buy the coin . To know coin name 12 hours earlier then join vip channel . For Vip Membership Contact 📩 @USER",19698,
1928,2023-03-21 10:44:31+00:00,1231818713,"Hello , everyone ! Once again we have proven that our pumps are very profitable . Thank you to all the members of the VIP group for participating ! I know you are looking forward to hearing about the next pump . To be the first to know , join the VIP group 🚀 📲 Contact — @USER",17629,
1927,2023-03-20 20:20:12+00:00,1231818713,🔊 🚨 MRST / USDT HOTBIT_CEX PUMP RESULTS 📊 🚀 Start Price - $ 0.01091 👈 Peak Price - $ 0.10675 👈 Peak Gain - % 811 + 📈 📍 $ MRST .. + 811 % 👀 💰 That's WHY our VIP membership is IMPORTANT To know coin name 12 hours earlier before pump then join vip channel immediately . FOR VIP MEMBERSHIP CONTACT 📩 @USER Next PUMP will be huge and this is your opportunity to RECOVER your loses in the MARKET . Signed 📝 📌 Whales Team . 🚀,27045,
1926,2023-03-20 20:00:16+00:00,1231818713,Coin name is : MRST,22657,
1925,2023-03-20 19:58:18+00:00,1231818713,🚨 2 MINUTES LEFT ! 🚨 Pairing : USDT 👍 Ready ! ! Next post will be coin name,26694,
1924,2023-03-20 19:41:36+00:00,1231818713,19 minutes ⏰ more left for Pump 📈 ✈ ️ ✅ Open our telegram channel . ✅ Open Hotbit_CEX ✅ Open Hotbit_CEX serch bar . ✅ Make ready your USDT .,26687,
1923,2023-03-20 17:01:45+00:00,1231818713,"🚨 GREAT PUMP DAY 🚨 Dear members , 3 hours left until the big pump on Hotbit_CEX ! 💥 📈 Platform : Hotbit_CEX 📊 💵 Pairing : USDT 🎯 Target : % 1500 + Make sure you have USDT in your account to buy the coin . To know coin name 12 hours earlier then join vip channel . For Vip Membership Contact 📩 @USER",26708,
1922,2023-03-20 12:29:33+00:00,1231818713,"🚨 GREAT PUMP DAY 🚨 Dear members , 8 hours left until the big pump on Hotbit_CEX ! 💥 📈 Platform : Hotbit_CEX 📊 💵 Pairing : USDT 🎯 Target : % 1500 + Make sure you have USDT in your account to buy the coin . To know coin name 12 hours earlier then join vip channel . For Vip Membership Contact 📩 @USER",27508,
1921,2023-03-19 18:00:15+00:00,1231818713,🚨 QUARTZ / USDT KUCOIN_CEX PUMP RESULTS 📊 🚀 Start Price - $ 0.4101 👈 Peak Price - $ 2.5 👈 Peak Gain - % 486 + 📈 📍 $ QUARTZ ... + 486 % 👀 💰 That's WHY our VIP membership is IMPORTANT 💈 To know coin name 12 hours earlier before pump then Join vip channel immediately . FOR VIP MEMBERSHIP CONTACT 📩 @USER Next PUMP will be very huge and this is your opportunity to recover your loses 🔻 in the MARKET . Signed by 📝 📌 Whales Team . 🚀,20177,
1920,2023-03-19 17:00:14+00:00,1231818713,Coin name is : QUARTZ,20200,
1919,2023-03-19 16:57:16+00:00,1231818713,🚨 3 MINUTES LEFT ! 🚨 Pairing : USDT 👍 Ready ! ! Next post will be coin name,10733,
1918,2023-03-19 16:50:17+00:00,1231818713,10 minutes ⏰ more left for Pump 📈 ✈ ️ ✅ Open our telegram channel . ✅ Open Kucoin_CEX ✅ Open Kucoin_CEX serch bar . ✅ Make ready your USDT .,10402,
1917,2023-03-19 16:01:31+00:00,1231818713,"🚨 GREAT PUMP DAY 🚨 Dear members , 1 hour left until the big pump on Kucoin_CEX ! 💥 📈 Platform : Kucoin_CEX 📊 💵 Pairing : USDT 🎯 Target : % 1000 + Make sure you have USDT in your account to buy the coin . To know coin name 12 hours earlier then join vip channel . For Vip Membership Contact 📩 @USER",10237,
1916,2023-03-19 11:39:31+00:00,1231818713,"🚨 GREAT PUMP DAY 🚨 Dear members , 6 hours left until the big pump on Kucoin_CEX ! 💥 📈 Platform : Kucoin_CEX 📊 💵 Pairing : USDT 🎯 Target : % 1000 + Make sure you have USDT in your account to buy the coin . To know coin name 12 hours earlier then join vip channel . For Vip Membership Contact 📩 @USER",23355,
1915,2023-03-18 17:42:16+00:00,1231818713,🔊 🚨 CART / USDT HOTBIT_CEX PUMP RESULTS 📊 🚀 Start Price - $ 0.01 👈 Peak Price - $ 0.05 👈 Peak Gain - % 511 + 📈 📍 $ CART .. + 511 % 👀 💰 That's WHY our VIP membership is IMPORTANT To know coin name 12 hours earlier before pump then join vip channel immediately . FOR VIP MEMBERSHIP CONTACT 📩 @USER Next PUMP will be huge and this is your opportunity to RECOVER your loses in the MARKET . Signed 📝 📌 Whales Team . 🚀,15304,
1914,2023-03-18 16:01:22+00:00,1231818713,Coin name is : CART,8810,
1913,2023-03-18 15:50:53+00:00,1231818713,10 minutes ⏰ more left for Pump 📈 ✈ ️ ✅ Open our telegram channel . ✅ Open Hotbit_CEX ✅ Open Hotbit_CEX serch bar . ✅ Make ready your USDT .,9331,
1912,2023-03-18 15:01:30+00:00,1231818713,"🚨 GREAT PUMP DAY 🚨 Dear members , 1 hour left until the big pump on Hotbit_CEX ! 💥 📈 Platform : Hotbit_CEX 📊 💵 Pairing : USDT 🎯 Target : % 1500 + Make sure you have USDT in your account to buy the coin . To know coin name 12 hours earlier then join vip channel . For Vip Membership Contact 📩 @USER",10652,
1911,2023-03-18 10:03:24+00:00,1231818713,"🚨 GREAT PUMP DAY 🚨 Dear members , 6 hours left until the big pump on Hotbit_CEX ! 💥 📈 Platform : Hotbit_CEX 📊 💵 Pairing : USDT 🎯 Target : % 1500 + Make sure you have USDT in your account to buy the coin . To know coin name 12 hours earlier then join vip channel . For Vip Membership Contact 📩 @USER",8230,
1910,2023-03-18 06:08:11+00:00,1231818713,"🚨 GREAT PUMP DAY 🚨 Dear members , 10 hours left until the big pump on Hotbit_CEX ! 💥 📈 Platform : Hotbit_CEX 📊 💵 Pairing : USDT 🎯 Target : % 1500 + Make sure you have USDT in your account to buy the coin . To know coin name 12 hours earlier then join vip channel . For Vip Membership Contact 📩 @USER",16187,
1909,2023-03-17 20:40:03+00:00,1231818713,🔊 🚨 TYP / USDT HOTBIT_CEX PUMP RESULTS 📊 🚀 Start Price - $ 0.00003 👈 Peak Price - $ 0.00029 👈 Peak Gain - % 1250 + 📈 📍 $ TYP ... + 1250 % 👀 💰 That's WHY our VIP membership is IMPORTANT To know coin name 12 hours earlier before pump then join vip channel immediately . FOR VIP MEMBERSHIP CONTACT 📩 @USER Next PUMP will be huge and this is your opportunity to RECOVER your loses in the MARKET . Signed 📝 📌 Whales Team . 🚀,25800,
1908,2023-03-17 20:00:15+00:00,1231818713,Coin name is : TYP,25447,
1907,2023-03-17 19:57:19+00:00,1231818713,🚨 3 MINUTES LEFT ! 🚨 Pairing : USDT 👍 Ready ! ! Next post will be coin name,25666,
1906,2023-03-17 19:30:47+00:00,1231818713,30 minutes ⏰ more left for Pump 📈 ✈ ️ ✅ Open our telegram channel . ✅ Open Hotbit_CEX ✅ Open Hotbit_CEX serch bar . ✅ Make ready your USDT .,25753,
1905,2023-03-17 19:01:45+00:00,1231818713,"🚨 GREAT PUMP DAY 🚨 Dear members , 1 hour left until the big pump on Hotbit_CEX ! 💥 📈 Platform : Hotbit_CEX 📊 💵 Pairing : USDT 🎯 Target : % 1500 + Make sure you have USDT in your account to buy the coin . To know coin name 12 hours earlier then join vip channel . For Vip Membership Contact 📩 @USER",23135,
1904,2023-03-17 14:03:27+00:00,1231818713,"🚨 GREAT PUMP DAY 🚨 Dear members , 6 hours left until the big pump on Hotbit_CEX ! 💥 📈 Platform : Hotbit_CEX 📊 💵 Pairing : USDT 🎯 Target : % 1500 + Make sure you have USDT in your account to buy the coin . To know coin name 12 hours earlier then join vip channel . For Vip Membership Contact 📩 @USER",23150,
