id,date,channel_id,message,views,image
322,2024-04-23 06:11:48+00:00,1797309364,"Q : Do we have a VIP group ? A : Due to the large number of requests for VIP access , I have decided to open it for free . Individuals who contribute a minimum of 500 USDT to the most recent pump they participated in and provide us with a photo will be granted access to join our big family of whales and participate in our weekly pump events for the upcoming week .",11326,
321,2024-04-23 06:10:21+00:00,1797309364,"Q : Is Poloniex_CEX a safe exchange ? A : Poloniex_CEX is a major , old & respected exchange founded in 2014 . It's full of alt coins perfect for our pumps and is super easy to use . We had one of our latest pumps break all records with an INCREDIBLE 🙂 gain . 🔔 1125 % 🔔 12500 % 🔔 900 % 🔔 400 % 🔔 230 % 🔔 1768 % 🔔 200 % 🔔 250 % 🔔 500 % 🔔 700 %",11059,
320,2024-04-23 06:03:31+00:00,1797309364,"📚 HOW TO PREPARE FOR THE POLONIEX_CEX PUMPS 📚 1Sign up the Poloniex_CEX exchange . You can also download the Poloniex_CEX app on IOS or Android and use this instead . All our pumps are now likely to be on Poloniex_CEX . You only need to use your email to sign up . You don't need to complete any security or KYC verification on Poloniex_CEX to deposit , trade & withdraw funds . 2Either Buy or Deposit USDT in your Poloniex_CEX account for the amount you want to invest . ⁃ To deposit Go to Wallet — > Deposit — > Search ‘ USDT ' . You can use any network ( TRC 20 , ERC 20 or BEP 20 ) to deposit your USDT . ⁃ To buy USDT directly on Poloniex_CEX using your credit card , go to ‘ Buy Crypto ' ( only available on website , not the app ) . 3You are ready to enter the pumps . When the coin name is announced , make sure you are ready to search for the coin on Poloniex_CEX in the ‘ USD ' search section . 4Once the coin is announced , search for it & buy immediately using ‘ Market ' NOT ‘ Limit ' to ensure you buy at the best possible price . 5Wait a few minutes for the Pump to attract outer investors , then SELL for profit . 📚 NEW MEMBERS : Sign up to the Poloniex_CEX exchange , deposit USDT and read our Guide below to prepare .",9265,
319,2024-04-23 06:02:34+00:00,1797309364,"‼ ️ PUMP UPDATE Dear members , There will be no pump on Mexc_CEX exchange . The last pump on Mexc_CEX exchange have a huge volunme but was stopped by existing bots present on the coin from Mexc_CEX . We will never risk our members money and unless we can guarantee a successful pump , we won't make one . Our team are still finding the perfect exchange to use and we should have a decision , with a Pump Announcement for this week ! WE ARE MOVING TO POLONIEX_CEX FOR ALL PUMPS ! One thing we can guarantee is when we find a new exchange , our pumps will be bigger than ever . Stay tuned …",9333,
317,2024-04-20 18:59:52+00:00,1797309364,"📈 PUMP RESULT : OFFICIAL PUMP RESULTS : Coin : PLB Low : 1 High : 7 Peak Gain : ~ 600 % Today we achieved over 7x peak gains hitting a peak of 600 % with the coin “ PLB ” on MEXC_CEX exchange . WE BROKE THE VOLUME RECORD FOR THE SECOND WEEK IN A ROW . Today marks the start of a new strategy . The pump should've actually gone way over 1000 % , but was stopped by existing bots present on the coin from Mexc_CEX . Next week we can ensure we choose a coin clear of such bots . Nonetheless , our first pump on MEXC_CEX was a huge success . Tens of thousands of $ profit secured for our members . CONGRATULATIONS ALL . We'll be back next week with another pump with new exchange . Best , byWallStreetBets ® 📈",9774,
316,2024-04-20 18:09:48+00:00,1797309364,Our coin was slightly limited by unforeseen hidden sells from bot,10836,
315,2024-04-20 18:00:17+00:00,1797309364,PLB,10983,
314,2024-04-20 17:55:35+00:00,1797309364,🔥 5 MINUTES UNTIL THE PUMP 🔥 The next message will be the coin name !,12528,
313,2024-04-20 17:45:16+00:00,1797309364,🔥 15 MINUTES UNTIL THE PUMP 🔥 Remember - today's pump is on the Mexc_CEX exchange . You MUST sign up to Mexc_CEX and have USDT ready in your account wallet to join in today's biggest profit making event of the year . Get ready to make profit .,11457,
312,2024-04-20 17:32:32+00:00,1797309364,🔥 30 MINUTES UNTIL THE PUMP 🔥,10214,
311,2024-04-20 17:02:18+00:00,1797309364,🔥 1 HOUR UNTIL THE PUMP 🔥,8138,
310,2024-04-20 16:02:39+00:00,1797309364,🔥 2 HOURS UNTIL THE PUMP 🔥,7603,
309,2024-04-20 13:02:02+00:00,1797309364,"🔥 5 HOURS UNTIL THE PUMP ON MEXC_CEX 🔥 When the coin name is sent , the pump happens fast , with outside investors on MEXC_CEX pouring into the coin after 20-30 seconds . You need to buy as quickly as possible to get in at a good price . Tip - You must decide yourself when you'd like to start selling , but don't sell too early and do not sell all at once . We usually recommend beginning your sell 2-3 minutes after buying . Read the “ TOP TIPS ” message we sent earlier for more information .",9259,
308,2024-04-20 09:58:01+00:00,1797309364,"🔥 8 HOURS UNTIL THE PUMP ON MEXC_CEX 🔥 In just 8 hours , we'll begin the purchase of our coin . As always , the signal will be sent here first where we'll purchase the coin . 2-3 minutes later we'll see huge waves of external investments totalling hundreds of thousands of dollars flowing into our coin . Then we sell and secure our profit . Remember - the quicker you buy the coin , the more profit you will make . Remember the 2 main tips ; TOP TIP 1 : Use Market Buy using 75 % of your available funds , then immediately place limit buy orders just below market price . This tip will allow you to keep buying under market price as the pump grows . TOP TIP 2 : When it's time to sell , NEVER SELL 100 % OF YOUR FUNDS AT ONCE . You risk dumping below market value . Instead sell slowly in parts ( 25 % each ) as the price goes up to maximise gains . Speed of your buy is the key element ! Make sure you have USDT ready in your MEXC_CEX account .",8153,
306,2024-04-19 18:00:05+00:00,1797309364,"🔥 24 HOURS UNTIL THE PUMP ON MEXC_CEX 🔥 If you haven't deposited USDT in your Mexc_CEX account for your desired investment amount , now is the time to prepare . Let's make it historic . Create a wave of FOMO as investors all over the world will pour into our coin . 📚 NEW MEMBERS : Sign up to the Mexc_CEX exchange , deposit USDT and read our GUIDE to prepare .",12491,
305,2024-04-19 12:42:19+00:00,1797309364,"Pump on Mexc_CEX postponed until tomorrow . We're currently having a minor issue that arose . It's probably nothing significant , but we won't proceed with the pump until everything is perfect . Update to follow …",13223,
302,2024-04-19 06:00:26+00:00,1797309364,"‼ ️ 12 HOURS UNTIL THE PUMP ON MEXC_CEX ‼ ️ If you haven't deposited USDT in your Mexc_CEX account for your desired investment amount , now is the time to prepare . Remember , we've been quite successful with the pump on Poloniex_CEX . This is our first pump on the Mexc_CEX exchange . Let's make it historic . Create a wave of FOMO as investors all over the world will pour into our coin . 📚 NEW MEMBERS : Sign up to the Mexc_CEX exchange , deposit USDT and read our GUIDE to prepare .",12641,
301,2024-04-18 18:02:30+00:00,1797309364,"‼ ️ PUMP DAY ‼ ️ Today we take home fast profit again . In just 24 hours at this time we launch pump on MEXC_CEX 🔥 . Our time has arrived to bring home some money to our families . Today we will pour huge volume into our chosen coin , and create a wave of FOMO as investors all over the world will pour into our coin , shooting it way beyond 400 % ( 5x gains ) . Remember - the quicker you buy the coin , the more profit you will make . Remember the 2 main tips ; TOP TIP 1 : Use Market Buy using 75 % of your available funds , then immediately place limit buy orders just below market price . This tip will allow you to keep buying under market price as the pump grows . TOP TIP 2 : When it's time to sell , NEVER SELL 100 % OF YOUR FUNDS AT ONCE . You risk dumping below market value . Instead sell slowly in parts ( 25 % each ) as the price goes up to maximise gains . Speed of your buy is the key element ! Make sure you have USDT ready in your MEXC_CEX account . Read the Guide in the pinned message again . Practice buying fast , familiarise yourself . You do not want to miss out on today . Let's do this team . Reminders to follow …",6354,
297,2024-04-16 18:46:05+00:00,1797309364,"Dear member , ⚠ ️ Less than 3 Days from the mega pump on Mexc_CEX , we'll be making our highest profits ever from a pump . This one is going to be special , the market is in perfect conditions and we have a perfect Whale , coin lined up for this one . Prepare early . Have USDT ready in your Mexc_CEX account and practice buying & selling fast . You do not want to let this opportunity pass without being fully prepared to make as much profit as possible We had one of our latest pumps break all records with an INCREDIBLE 🙂 gain . 🔥 Get ready to make profit . 🔔 1125 % 🔔 12500 % 🔔 900 % 🔔 400 % 🔔 230 % 🔔 1768 % 🔔 200 % 🔔 250 % 🔔 500 % 📚 NEW MEMBERS : Sign up to the Mexc_CEX exchange , deposit USDT and read our GUIDE below to prepare . Ask me if you have any questions 👉 @USER 👈 Best , byWallStreetBets ®",7433,
292,2024-04-16 09:43:04+00:00,1797309364,"🔻 MEXC_CEX PUMP ANNOUNCEMENT Date : Saturday , April 20 , 2024 Time : 18:00 GMT Exchange : MEXC_CEX 🤝 Advantage : Free for all This coin will be shared here with our members before everyone starts purchasing it . The first buyers will get the biggest profit . This move will gain momentum rapidly , with expectations to reach 500-1000 % in the short term . We have exactly 7 days to prepare for our pump , which will take place at next week . We expect millions of investors worldwide to join the pump , and as always , we will blast all social media platforms following our signal , which will get us to our minimum 5x profit target ( or higher ) . Get ready for future announcements and don't forget to turn on push notifications for our channel ! 📚 NEW MEMBERS : Sign up to the Mexc_CEX exchange , deposit USDT and read our GUIDE below to prepare . Ask me if you have any questions 👉 @USER 👈 Best as always , byWallStreetBets ® 📈",7902,
291,2024-04-13 18:45:54+00:00,1797309364,"🔥 Due to the market conditions , the pump on Mexc_CEX will be delayed . Please wait for the new announcement . 🔥 Best , byWallStreetBets ® 📈",10262,
290,2024-04-13 15:27:02+00:00,1797309364,"📈 PUMP RESULT : OFFICIAL PUMP RESULTS : Coin : LAZIO / USDT Low : 3 High : 18.5 Peak Gain : 🙂 500 % 🙂 Today we pumped the coin LAZIO , and absolutely smashed our target again , shooting the coin to the moon upwards of 500 % . That was a truly beautiful pump 😍 Our coin was slightly limited by unforeseen hidden sells ( trigger sells ) at the 500 % mark which prevented it from going further ( Maybe a bot from Poloniex_CEX exchange ) , but this happens sometimes . We can't complain with a 500 % rise . Massive congratulations everyone once again got another successful week - This is just normal in the life . Enjoy your gains from today . DONT'T FORGET WE MOVE TO MEXC_CEX EXCHANGE FOR THIS NEXT MONDAY . Best , byWallStreetBets ® 📈",13416,
287,2024-04-13 14:55:20+00:00,1797309364,🔥 5 MINUTES UNTIL THE PUMP 🔥 ➡ ️The next message will be the coin name ! ➡ ️Coin will be shared as an image ➡ ️Coin name will be written in red ! 💵 Good luck everyone 🪙,15595,
286,2024-04-13 14:45:01+00:00,1797309364,🔥 15 MINUTES UNTIL THE PUMP 🔥,13738,
285,2024-04-13 14:30:15+00:00,1797309364,🔥 30 MINUTES UNTIL THE PUMP 🔥 ! ️ Remember - today's pump will be ONLY AT POLONIEX_CEX PLATFORM ! ️,9185,
284,2024-04-13 14:00:24+00:00,1797309364,"🔥 1 HOUR UNTIL THE PUMP 🔥 60 minutes until the coin name is released here in this channel . When the coin name is sent , the pump happens fast , with outside investors on poloniex_CEX pouring into the coin after 20-30 seconds . You need to buy as quickly as possible to get in at a good price . Tip - You must decide yourself when you'd like to start selling , but don't sell too early and do not sell all at once . We usually recommend beginning your sell 2-3 minutes after buying . Read the “ TOP TIPS ” message we sent earlier for more information .",3723,
282,2024-04-13 12:01:33+00:00,1797309364,🔥 3 HOURS UNTIL THE PUMP 🔥,9074,
281,2024-04-13 09:02:50+00:00,1797309364,"🔥 6 HOURS UNTIL THE PUMP 🔥 Remember - the quicker you buy the coin , the more profit you will make . Remember the 2 main tips ; TOP TIP 1 : Use Market Buy using 75 % of your available funds , then immediately place limit buy orders just below market price . This tip will allow you to keep buying under market price as the pump grows . TOP TIP 2 : When it's time to sell , NEVER SELL 100 % OF YOUR FUNDS AT ONCE . You risk dumping below market value . Instead sell slowly in parts ( 25 % each ) as the price goes up to maximise gains . Speed of your buy is the key element ! Make sure you have USDT ready in your Poloniex_CEX account . Read the Guide . Practice buying fast , familiarise yourself . You do not want to miss out on today . Let's do this team . Reminders to follow …",11112,
280,2024-04-12 15:05:22+00:00,1797309364,"🔥 PUMP DAY 🔥 The day is finally here . Our time has arrived to bring home some money to our families . Today we will pour huge volume into our chosen coin , and create a wave of FOMO as investors all over the world will pour into our coin , shooting it way beyond 700 % (8 x gains ) . You must be signed up to the Poloniex_CEX exchange & have USDT prepared in your account to enter the pump . Get ready . The big day has arrived . 🚀",11063,
279,2024-04-11 15:27:23+00:00,1797309364,"📈 2 DAYS UNTIL THE PUMP ON POLONIEX_CEX 📈 This pump is lined up perfectly for us all to make exceptional gains , we expect peak profits well over 500 % ( 6x )",14483,
276,2024-04-10 09:36:45+00:00,1797309364,"‼ ️ PUMP ANNOUNCEMENT ‼ ️ Here's the details : 📅 DATE : SATURDAY 13th MARCH ⏰ TIME : 3pm GMT 📈 Exchange : Poloniex_CEX 🪙 PAIR : USDT 💰 Exp Growth : 500 % + We're BACK this SATURDAY for a big pump on the Poloniex_CEX exchange . One our biggest pumps ever is going to happen this SATURDAY . As always , this channel will be the first to hear about the coin name . Within minutes hundreds of thou safe of $ will pour into the coin from outside investors , shooting our coin way over 500 % . GET READY TO MAKE PROFIT ON SATURDAY . 📚 NEW MEMBERS : Sign up to the Poloniex_CEX exchange , deposit USDT and read our Guide below to prepare . See you all SATURDAY at 3pm GMT Timezone . Ask me if you have any questions 👉 @USER 👈 Best as always , byWallStreetBets ® 📈",9650,
273,2024-04-09 08:27:30+00:00,1797309364,"🔻 MEXC_CEX PUMP ANNOUNCEMENT Date : Monday , April 15 , 2024 Time : 18:00 GMT Exchange : MEXC_CEX 🤝 Advantage : Free for all This coin will be shared here with our members before everyone starts purchasing it . The first buyers will get the biggest profit . This move will gain momentum rapidly , with expectations to reach 500-1000 % in the short term . As with our LRDS pump , our elite team of whales will constantly support the push after the signal , which will guarantee continuous and accelerating upward movement and the biggest profit for all our members . We have exactly 6 days to prepare for our pump , which will take place at this time next week . We expect millions of investors worldwide to join the pump , and as always , we will blast all social media platforms following our signal , which will get us to our minimum 5x profit target ( or higher ) . Get ready for future announcements and don't forget to turn on push notifications for our channel ! 📚 NEW MEMBERS : Sign up to the Mexc_CEX exchange , deposit USDT and read our GUIDE below to prepare . Ask me if you have any questions 👉 @USER 👈 Best as always , byWallStreetBets ® 📈",7294,
271,2024-04-09 06:45:09+00:00,1797309364,"Full details of the massive MEXC_CEX Pump will be announced soon . We can confirm it will be on Monday , April 15 , 2024 .",6908,
270,2024-04-09 06:44:09+00:00,1797309364,"📚 📚 HOW TO ENTER THE MEXC_CEX PUMPS 1 ) Read this GUIDE for full steps & how to buy / sell . 2 ) Sign up to MEXC_CEX 3 ) deposit USDT 4 ) When we announce the coin name , BUY as fast as possible 5 ) Wait for the pump to grow , then SELL when you're satisfied with your profit . We've switched exchanges to MEXC_CEX for bigger and stronger pumps , so make sure you're prepared on this new exchange . Ask me if you have any questions 👉 @USER 👈",7142,
268,2024-04-09 06:38:59+00:00,1797309364,"The first MEXC_CEX pump will be Monday . The time has come to move to a major exchange . This move is going to take our pumps to the next level , we expect at least 5x current volume levels made up of outside investors who monitor the MEXC_CEX exchange , which means much more consistent profits for all of us . MEXC_CEX is a global major exchange , with over 2200 coins making it a perfect home for our pumps . It has an IOS and Android app for quick trading , market order options and many other functionality to bring huge pumps .",7372,
267,2024-04-09 06:34:27+00:00,1797309364,WE ARE MOVING TO MEXC_CEX FOR ALL PUMPS !,5136,
266,2024-04-07 17:22:03+00:00,1797309364,"📈 PUMP RESULT : OFFICIAL PUMP RESULTS : Coin : BFT Low : 0.09 High : 0.3 Peak Gain : 300 % Today we achieved close to 3x peak gains hitting a peak of 300 % with the coin “ BFT ” on Poloniex_CEX exchange . ANOTHER WEEK , MORE PROFIT . A strong result today team , 3x profit potential on our pump today . Our coin was slightly limited by unforeseen hidden sells ( trigger sells ) at the 300 % mark which prevented it from going further , but this happens sometimes . We can't complain with a 300 % rise . CONGRATULATIONS EVERYONE . ENJOY YOUR PROFITS 🔥 We'll you soon for another pump on Poloniex_CEX . Ask me if you have any questions 👉 @USER 👈 Best , byWallStreetBets ® 📈",3608,
264,2024-04-07 14:50:29+00:00,1797309364,🔥 10 MINUTES UNTIL THE PUMP 🔥 Next message is the coin name,7560,
263,2024-04-07 14:31:23+00:00,1797309364,🔥 30 MINUTES UNTIL THE PUMP 🔥,7701,
262,2024-04-07 14:00:06+00:00,1797309364,"🔥 1 HOURS UNTIL THE PUMP 🔥 60 minutes until the coin name is released here in this channel . When the coin name is sent , the pump happens fast . You need to buy as quickly as possible to get in at a good price and sell when you're happy with the gains . Tip - We advise waiting at least 2-3 minutes to sell your first 25 % . Give the coin time to attract outside investors on the Poloniex_CEX exchange . This is where the huge profit is made .",7635,
261,2024-04-07 12:04:53+00:00,1797309364,🔥 3 HOURS UNTIL THE PUMP 🔥,10925,
260,2024-04-07 09:54:01+00:00,1797309364,"🔥 5 HOURS UNTIL THE PUMP 🔥 In just a few hours from now we launch another pump on Poloniex_CEX . Remember - the quicker you buy the coin , the more profit you will make . Remember the 2 main tips ; TOP TIP 1 : Use Market Buy using 75 % of your available funds , then immediately place limit buy orders just below market price . This tip will allow you to keep buying under market price as the pump grows . TOP TIP 2 : When it's time to sell , NEVER SELL 100 % OF YOUR FUNDS AT ONCE . You risk dumping below market value . Instead sell slowly in parts ( 25 % each ) as the price goes up to maximise gains . Speed of your buy is the key element ! Make sure you have USDT ready in your Poloniex_CEX account . Read the Guide in the pinned message again . Practice buying fast , familiarise yourself . You do not want to miss out on today . Let's do this team . Reminders to follow …",10876,
259,2024-04-07 05:40:20+00:00,1797309364,"🔥 PUMP DAY 🔥 The day is finally here . Our time has arrived to bring home some money to our families . Today we will pour huge volume into our chosen coin , and create a wave of FOMO as investors all over the world will pour into our coin , shooting it way beyond 5000 % ( 50x gains ) . You must be signed up to the Poloniex_CEX exchange & have USDT prepared in your account to enter the pump . Get ready . The big day has arrived . 🚀",11616,
257,2024-04-04 15:25:27+00:00,1797309364,"Dear member , ⚠ ️ Less than 3 Days from the mega pump on Poloniex_CEX , don't miss out the chance to take part in our successful story of changing your financial lives 🤜 💰 🤛 We had one of our latest pumps break all records with an INCREDIBLE 🙂 gain . 🔥 Get ready to make profit . 🔔 1125 % 🔔 12500 % 🔔 900 % 🔔 400 % 🔔 230 % 🔔 1768 % 🔔 200 % 🔔 250 % 📚 NEW MEMBERS : Sign up to the Poloniex_CEX exchange , deposit USDT and read our Guide below to prepare . Ask me if you have any questions 👉 @USER 👈 Best , byWallStreetBets ®",20732,
255,2024-04-04 07:31:05+00:00,1797309364,"‼ ️ MAJOR PUMP ANNOUNCEMENT ‼ ️ Here's the details : 📅 DATE : SUNDAY 7th April ⏰ TIME : 3pm GMT + 1 📈 Exchange : Poloniex_CEX 🪙 PAIR : USDT 💰 Exp Growth : 1000 % + We're BACK this SUNDAY for a HUGE pump on the Poloniex_CEX exchange . As the bull run continues , our community grows stronger . We're in a special time in history , every single week we're taking home fast straight up profits . It's incredible to see , changing the lives of so many of us . This week is no different . Let's make some gains . GET READY TO MAKE PROFIT ON SUNDAY . 📚 NEW MEMBERS : Sign up to the Poloniex_CEX exchange , deposit USDT and read our Guide below to prepare . See you all SUNDAY at 3pm GMT Timezone . Ask me if you have any questions 👉 @USER 👈 Best as always , byWallStreetBets ® 📈",19354,
254,2024-04-02 07:51:57+00:00,1797309364,"🔥 After the IMPRESSIVE last pumps we had , which gained UNIMAGINABLE increase Don't miss out the chance to take part in our successful story of changing your financial life ! 🔝 🔥 You MUST sign up to Poloniex_CEX and have USDT ready in your account wallet to join in today's biggest profit making event of the year . Read our pinned guide for more info . 🔥 Get ready to make profit . 🔔 1125 % 🔔 12500 % 🔔 900 % 🔔 400 % 🔔 230 % 🔔 1768 % 🔔 200 % 🔔 250 % 📚 NEW MEMBERS : Sign up to the Poloniex_CEX exchange , deposit USDT and read our Guide below to prepare . Best , byWallStreetBets ®",21251,
253,2024-03-31 19:15:26+00:00,1797309364,"🔥 OFFICIAL PUMP RESULTS 🔥 Coin : BNX START PRICE : 0.54 HIGH PRICE : 1.865 ~ 250 % 🔥 Today we achieved close to 3x peak gains hitting a peak of 250 % with the coin BNX on Poloniex_CEX exchange . ANOTHER WEEK , MORE PROFIT . Once again we smashed today's pump , hitting a crazy 300 % in a matter of seconds , then floating above 100 % for nearly a full minute give the coin time to attract outside investors on the Poloniex_CEX exchange . This is where the huge profit is made . , leaving huge profit taking opportunities . Today was perfect , and reflects the insane growth of our community recently . Withdraw some profits , look after your families and enjoy yourself . You all deserve it - this is your moment ! The bull run craziness continues , we aren't slowing down . CONGRATULATIONS EVERYONE . ENJOY YOUR PROFITS 🔥 We'll you soon for another pump on Poloniex_CEX . We'll be back next week with another pump . Best , byWallStreetBets ®",15656,
252,2024-03-31 15:43:49+00:00,1797309364,WHAT A GREAT PUMP 🔥,17974,
250,2024-03-31 14:44:43+00:00,1797309364,🔥 15 MINUTES UNTIL THE PUMP 🔥 Next message is the coin name,10465,
249,2024-03-31 14:02:00+00:00,1797309364,"🔥 1 HOUR UNTIL THE PUMP 🔥 60 minutes until the coin name is released here in this channel . When the coin name is sent , the pump happens fast . You need to buy as quickly as possible to get in at a good price and sell when you're happy with the gains . Tip - We advise waiting at least 2-3 minutes to sell your first 25 % . Give the coin time to attract outside investors on the Poloniex_CEX exchange . This is where the huge profit is made .",5016,
248,2024-03-31 12:01:26+00:00,1797309364,🔥 3 HOURS UNTIL THE PUMP 🔥,4822,
247,2024-03-31 09:01:06+00:00,1797309364,🔥 6 HOURS UNTIL THE PUMP 🔥,3595,
246,2024-03-30 20:40:20+00:00,1797309364,"🔥 LESS THEN 24 HOURS UNTIL THE PUMP ON POLONIEX_CEX 🔥 If you haven't deposited USDT in your Poloniex_CEX account for your desired investment amount , now is the time to prepare . Remember all our pumps are paired with USDT . So you need USDT ready in your Poloniex_CEX account to buy our coin . Read our pinned guide for more info 📌 1 DAY UNTIL WE MAKE PROFIT 🔥",6657,
240,2024-03-28 05:44:23+00:00,1797309364,"Dear member , ⚠ ️ Less than 3 Days from the mega pump on Poloniex_CEX , don't miss out the chance to take part in our successful story of changing your financial lives 🤜 💰 🤛 We had one of our latest pumps break all records with an INCREDIBLE 🙂 gain . 🔥 Get ready to make profit . ➡ ️ 1125 % ➡ ️ 12500 % ➡ ️ 900 % ➡ ️ 400 % ➡ ️ 230 % ➡ ️ 1768 % ➡ ️ 200 % 📚 NEW MEMBERS : Sign up to the Poloniex_CEX exchange , deposit USDT and read our Guide below to prepare . Best , byWallStreetBets ®",6616,
239,2024-03-27 06:59:14+00:00,1797309364,"‼ ️ MAJOR PUMP ANNOUNCEMENT ‼ ️ Here's the details : 📅 DATE : SUNDAY 31st March ⏰ TIME : 3pm GMT 📈 Exchange : Poloniex_CEX 🪙 PAIR : USDT 💰 Exp Growth : 1000 % + We're BACK this SUNDAY for a HUGE pump on the Poloniex_CEX exchange . The market continues to grow , and that only means one thing for us : BIGGER PUMPS . We've seen a surge in new members to this community in recent weeks , and this pattern continues everyday . The bull market is causing late investors to pour into exchanges like Poloniex_CEX with FOMO . They closely monitor any coins that are rising and pour in with volume . It is these exact investors that put money in our pockets . We sell to these investors , and now there are more of them than ever before . Do not let this opportunity slip by you . This next few months is a rare time where life changing money can be made . You are in the exact right place to seize this moment , so let's focus on Sunday . GET READY TO MAKE PROFIT ON SUNDAY . 📚 NEW MEMBERS : Sign up to the Poloniex_CEX exchange , deposit USDT and read our Guide below to prepare . See you all SUNDAY at 3pm GMT Timezone . Best as always , byWallStreetBets ® 📈",3796,
237,2024-03-26 15:21:15+00:00,1797309364,"🔥 HOW TO JOIN 🔥 Remember - the quicker you buy the coin , the more profit you will make . Remember the 2 main tips ; TOP TIP 1 : Use Market Buy using 75 % of your available funds , then immediately place limit buy orders just below market price . This tip will allow you to keep buying under market price as the pump grows . TOP TIP 2 : When it's time to sell , NEVER SELL 100 % OF YOUR FUNDS AT ONCE . You risk dumping below market value . Instead sell slowly in parts ( 25 % each ) as the price goes up to maximise gains . Speed of your buy is the key element ! Make sure you have USDT ready in your Poloniex_CEX account . Read the Guide . Practice buying fast , familiarise yourself . You do not want to miss out on today . Let's do this team . Reminders to follow …",4216,
236,2024-03-25 11:01:54+00:00,1797309364,"🔥 After the IMPRESSIVE last pumps we had , which gained UNIMAGINABLE increase Don't miss out the chance to take part in our successful story of changing your financial life ! 🔝 🔥 You MUST sign up to Poloniex_CEX and have USDT ready in your account wallet to join in today's biggest profit making event of the year . Read our pinned guide for more info . 🔥 Get ready to make profit . ➡ ️ 1125 % ➡ ️ 12500 % ➡ ️ 900 % ➡ ️ 400 % ➡ ️ 230 % ➡ ️ 1768 % ➡ ️ 200 % 📚 NEW MEMBERS : Sign up to the Poloniex_CEX exchange , deposit USDT and read our Guide below to prepare . Medium Article Best , byWallStreetBets ®",5937,
235,2024-03-24 16:38:29+00:00,1797309364,"✅ OFFICIAL PUMP RESULTS ✅ Coin : Lazio START PRICE : 3.1 HIGH PRICE : 9.8 ~ 200 % 🔥 Today we pumped the coin LAZIO , and absolutely smashed our target again , shooting the coin to the moon . That was a truly beautiful pump 😍 Massive congratulations everyone once again got another successful week - This is just normal . Enjoy your gains from today , and we go again very soon . We'll be back next week with another pump . Best , byWallStreetBets ®",5784,
234,2024-03-24 15:09:39+00:00,1797309364,WHAT A PUMP 🔥 🔥 🔥 CONGRATULATIONS EVERYBODY 💲,5606,
233,2024-03-24 14:59:46+00:00,1797309364,LAZIO,5646,
232,2024-03-24 14:55:25+00:00,1797309364,🔥 5 MINUTES UNTIL THE PUMP 🔥 Next message is the coin name,5682,
231,2024-03-24 14:47:25+00:00,1797309364,🔥 15 MINUTES UNTIL THE PUMP 🔥,5682,
230,2024-03-24 14:33:45+00:00,1797309364,🔥 30 MINUTES UNTIL THE PUMP 🔥,5698,
229,2024-03-24 14:05:57+00:00,1797309364,🔥 1 HOURS UNTIL THE PUMP 🔥,5672,
228,2024-03-24 09:54:05+00:00,1797309364,🔥 5 HOURS UNTIL THE PUMP 🔥,5733,
227,2024-03-24 09:52:59+00:00,1797309364,"🔥 PUMP DAY 🔥 Today we take home fast profit again . In just a few hours from now we launch another pump on Poloniex_CEX . Remember - the quicker you buy the coin , the more profit you will make . Remember the 2 main tips ; TOP TIP 1 : Use Market Buy using 75 % of your available funds , then immediately place limit buy orders just below market price . This tip will allow you to keep buying under market price as the pump grows . TOP TIP 2 : When it's time to sell , NEVER SELL 100 % OF YOUR FUNDS AT ONCE . You risk dumping below market value . Instead sell slowly in parts ( 25 % each ) as the price goes up to maximise gains . Speed of your buy is the key element ! Make sure you have USDT ready in your Poloniex_CEX account . Read the Guide . Practice buying fast , familiarise yourself . You do not want to miss out on today . Let's do this team . Reminders to follow …",5735,
226,2024-03-23 15:03:04+00:00,1797309364,"📊 1 DAYS UNTIL THE PUMP ON POLONIEX_CEX 📊 24 HOURS UNTIL THE COIN NAME IS RELEASED . This pump is lined up perfectly for us all to make exceptional gains , we expect peak profits around 950 % ( 10.5 x ) .",5643,
225,2024-03-20 07:41:19+00:00,1797309364,"‼ ️ MAJOR PUMP ANNOUNCEMENT ‼ ️ Here's the details : 📅 DATE : SUNDAY 24th MARCH ⏰ TIME : 3pm GMT 📈 Exchange : Poloniex_CEX 🪙 PAIR : USDT 💰 Exp Growth : 700 % + We're BACK this SUNDAY for a monumental pump on the Poloniex_CEX exchange . For those that joined us last week , you'll know just how profitable this game is . We've been on a crazy run recently , but last week was just perfect . The pump lasted 3 minutes with so many opportunities to take profit , as so many of you guys did . We aren't slowing down , and this week should be even bigger , given the state of the market right now . Investors pouring in , our channel is growing and we expect another huge pump over 700 % peak gains on Sunday . GET READY TO MAKE PROFIT ON SUNDAY . 📚 NEW MEMBERS : Sign up to the Poloniex_CEX exchange , deposit USDT and read our Guide below to prepare . See you all SUNDAY at 3pm GMT Timezone . Best as always , byWallStreetBets ®",6274,
