id,date,channel_id,message,views,image
1268,2023-08-04 12:03:09+00:00,1685707729,🟢 The discount is launched ! 👉 Want to know the name of the coin earlier and get daily signals ? 📌 LIMITED SLOTS : 10 Slots left for this pump ! 🟢 You can access our VIP from here instant 🤝 UNKNOWN_URL: tinyurl,49130,
1267,2023-08-04 11:02:17+00:00,1685707729,"🟢 Hi guys , new discount will be applied again for our new VIP users in 1 hour exactly . 💥 🔥 What is the benefits of this discount ⭐ ️ MORE THAN - 60 % OFF ! ⭐ ️ + KNOW THE COIN NAME BEFORE PUBLIC 100 % SUCCESS ⭐ ️ + PROFESSIONAL TECHNICAL ANALYSIS ⭐ ️ + INSIDER COIN NEWS FROM WHALES ⭐ ️ + BREAKOUT SIGNALS ALERTS ⭐ ️ +10-100 x TRADING COINS SIGNALS ⭐ ️ + PRIVATE SUPPORT AVAILABLE 24/7 ⭐ ️ + PREMIUM EDUCATIONAL CONTENT See you in 1 hour from now ! 🔠 PS > ONLY 10 SLOTS WILL BE AVAILABLE !",48896,
1266,2023-08-04 10:02:04+00:00,1685707729,🙂 IMPORTANT NOTE > THE DISCOUNT IS FINISHED ! 🙂,49409,
1265,2023-08-04 07:15:38+00:00,1685707729,"📣 LESS THAN 2 DAYS UNTIL OUR PUMP 📣 ➡ ️ Exchange : KUCOIN_CEX ➡ ️ Pairing : USDT ✅ Our target will be very high profit ( Aiming at a minimum 700 % + ) . We will be using the KUCOIN_CEX exchange to pump . ✅ We will be using the USDT pairing to buy , make sure you have USDT in your trading account to buy the coin . ✅ Hundreds of thousands of traders will be buying at once , make sure you buy early before outsiders do . 👉 PS : Our VIP are making huge amounts no matter the market is down or up .",49111,
1263,2023-08-03 07:10:29+00:00,1685707729,"📣 LESS THAN 3 DAYS UNTIL OUR PUMP 📣 ➡ ️ Exchange : KUCOIN_CEX ➡ ️ Pairing : USDT KUCOIN_CEX has gained millions of new users and is more widely considered the top exchange for altcoin trading worldwide . Our past results and successes have gone viral around the internet making our group into somewhat of a legend . These factors and a perfect day for a pump like today make todays potential limitless . How high of a peak can we see ? How much volume ? How much profit to be shared by all members ? One thing is for sure , next pump will be a truly epic pump event . Be ready !",59989,
1260,2023-08-02 17:01:33+00:00,1685707729,🟢 The discount is launched ! 👉 Want to know the name of the coin earlier and get daily signals ? 📌 LIMITED SLOTS : 10 Slots left for this pump ! 🟢 You can access our VIP from here instant 🤝 UNKNOWN_URL: tinyurl,48713,
1259,2023-08-02 15:51:25+00:00,1685707729,"🟢 Hi guys , new discount will be applied for our new VIP users in 1 hour exactly . 💥 🔥 What is the benefits of this discount ⭐ ️ MORE THAN - 60 % OFF ! ⭐ ️ + KNOW THE COIN NAME BEFORE PUBLIC 100 % SUCCESS ⭐ ️ + PROFESSIONAL TECHNICAL ANALYSIS ⭐ ️ + INSIDER COIN NEWS FROM WHALES ⭐ ️ + BREAKOUT SIGNALS ALERTS ⭐ ️ +10-100 x TRADING COINS SIGNALS ⭐ ️ + PRIVATE SUPPORT AVAILABLE 24/7 ⭐ ️ + PREMIUM EDUCATIONAL CONTENT See you in 1 hour from now ! 🔠 PS > ONLY 10 SLOTS WILL BE AVAILABLE !",48449,
1258,2023-08-02 09:00:39+00:00,1685707729,📣 ( Many users asking us about VIP - We want to tell all our members that VIP is already full and actually we don't accept new users for today ! ),48902,
1257,2023-08-02 05:00:13+00:00,1685707729,"💥 IMPORTANT TIPS : - Our target will be very high profit today ( Aiming at a minimum 400 % + ) . We will be using the KUCOIN_CEX exchange to pump . - We will be using the USDT pairing to buy , make sure you have USDT in your trading account to buy the coin . - Hundreds of thousands of traders will be buying at once , make sure you buy early before outsiders do . - If you plan to use your whole balance , you can buy using 75 % of your balance initially at market price , use the remaining of your balance to place buy orders ! Remember , always use market buys and limit sells . - When you buy the coin and it's time to sell , never sell on the buy supports ! Instead sell slowly in parts as the price goes up . - The pump will only work on KUCOIN_CEX , our buying power will be present there , make sure you have your KUCOIN_CEX accounts ready .",49417,
1256,2023-08-02 01:01:56+00:00,1685707729,📣 LESS THAN 4 DAYS UNTIL OUR PUMP 📣 ➡ ️ Exchange : KUCOIN_CEX ➡ ️ Pairing : USDT ✅ Want to know the name of the coin earlier ? LIMITED SLOTS : 3 Slots left for this crazy kucoin_CEX crypto pump ! ➡ ️ You can access our VIP from here instant 👉 UNKNOWN_URL: tinyurl ✅,49130,
1255,2023-08-01 18:01:57+00:00,1685707729,"📣 LESS THAN 5 DAYS UNTIL OUR PUMP 📣 ➡ ️ Exchange : KUCOIN_CEX ➡ ️ Pairing : USDT KUCOIN_CEX has gained millions of new users and is more widely considered the top exchange for altcoin trading worldwide . Our past results and successes have gone viral around the internet making our group into somewhat of a legend . These factors and a perfect day for a pump like today make todays potential limitless . How high of a peak can we see ? How much volume ? How much profit to be shared by all members ? One thing is for sure , next pump will be a truly epic pump event . Be ready ! ✅ Want to know the name of the coin earlier ? LIMITED SLOTS : 6 Slots left for this crazy pump ! ➡ ️ You can access our VIP from here instant 👉 UNKNOWN_URL: tinyurl ✅",49398,
1254,2023-08-01 14:59:47+00:00,1685707729,"💥 EVERYTHING IS PREPARED ... With the massive success of our previous crypto signals and crypto pumps , reaching peaks of up to 500 % - 1,500 % and a huge alt season coming , we're ready to announce our next Kucoin_CEX Big Pump . With our new team of whales , and ready to see our biggest volume in history , we don't expect this pump to make all our members less than 500 % in profits . That's exactly why we decided to pump on KUCOIN_CEX , and why this pump will be the biggest we've ever seen . 🟢 Our main goal will be to once again bring the largest amount of outside traders into our pump , while our huge whales support the pump , which will guarantee the biggest profits for all our VIP members .",49309,
1252,2023-07-31 18:45:16+00:00,1685707729,🟢 The discount is launched ! 👉 Want to know the name of the coin earlier and get daily signals ? 📌 LIMITED SLOTS : 10 Slots left for this pump ! 🟢 You can access our VIP from here instant 🤝 UNKNOWN_URL: tinyurl,48847,
1248,2023-07-31 16:46:00+00:00,1685707729,"💥 Hi guys , new discount will be applied for our new VIP users in 1 hour exactly . 💥 🔥 What is the benefits of this discount ⭐ ️ MORE THAN - 60 % OFF ! ⭐ ️ + KNOW THE COIN NAME BEFORE PUBLIC 100 % SUCCESS ⭐ ️ + PROFESSIONAL TECHNICAL ANALYSIS ⭐ ️ + INSIDER COIN NEWS FROM WHALES ⭐ ️ + BREAKOUT SIGNALS ALERTS ⭐ ️ +10-100 x TRADING COINS SIGNALS ⭐ ️ + PRIVATE SUPPORT AVAILABLE 24/7 ⭐ ️ + PREMIUM EDUCATIONAL CONTENT See you in 1 hour from now ! 🔠 PS > ONLY 10 SLOTS WILL BE AVAILABLE !",232,
1247,2023-07-31 12:03:49+00:00,1685707729,"✅ Only 8 Slots Left ! IMPORTANT TIPS FOR THE UPCOMING CRYPTO PUMP : - Our target will be very high profit today ( Aiming at a minimum 400 % + ) . We will be using the KUCOIN_CEX exchange to pump . - We will be using the USDT pairing to buy , make sure you have USDT in your trading account to buy the coin . - Hundreds of thousands of traders will be buying at once , make sure you buy early before outsiders do . ➡ ️ You can access our VIP from here instant 👉 UNKNOWN_URL: urlis ✅",219,
1246,2023-07-30 22:32:20+00:00,1685707729,"📣 NEW PUMP ANNOUNCEMENT 📣 💎 Platform : KUCOIN_CEX 📅 Date : 6 August ⏰ Time : 16:00 GMT 💰 Exp Growth : 700 % + 💵 The coin will be against ( USDT ) ✅ Our target will be very high profit ( Aiming at a minimum 700 % + ) . We will be using the KUCOIN_CEX exchange to pump . ✅ We will be using the USDT pairing to buy , make sure you have USDT in your trading account to buy the coin . ✅ Hundreds of thousands of traders will be buying at once , make sure you buy early before outsiders do . 👉 PS : Our VIP are making huge amounts no matter the market is down or up .",49509,
1245,2023-07-30 16:49:11+00:00,1685707729,"📣 IMPORTANT INFO : Due to technical problems we have postponed our pump for next week / to be successful , thank you for your patience . ( For the safety of our community , we apologize ) ⏰",49001,
1244,2023-07-30 15:50:08+00:00,1685707729,📣 10 minutes left until our Pump 📣,49291,
1243,2023-07-30 15:30:18+00:00,1685707729,📣 30 minutes left until our Pump 📣,48614,
1242,2023-07-30 15:01:39+00:00,1685707729,📣 1 hour left until our Pump 📣,49713,
1241,2023-07-30 14:10:07+00:00,1685707729,📌 LIMITED SLOTS : 1 Slot left for this pump !,49297,
1240,2023-07-30 13:01:01+00:00,1685707729,📣 3 hours left until our Pump 📣,49105,
1239,2023-07-30 13:00:40+00:00,1685707729,🙂 Want to know the name of today coin pump earlier and get daily signals ? 📌 LIMITED SLOTS : Few Slots left for this pump ! 📣 You can access our VIP from here instant 🤝 UNKNOWN_URL: tinyurl,49366,
1238,2023-07-30 12:01:54+00:00,1685707729,"🙂 IMPORTANT TIPS FOR THE UPCOMING CRYPTO PUMP : - Our target will be very high profit today ( Aiming at a minimum 500 % + ) . We will be using the KUCOIN_CEX exchange to pump . - We will be using the USDT pairing to buy , make sure you have USDT in your trading account to buy the coin . - Hundreds of thousands of traders will be buying at once , make sure you buy early before outsiders do .",48478,
1237,2023-07-30 11:12:35+00:00,1685707729,"📣 AFTER 5 HOURS THERE WILL BE A PUMP ON KUCOIN_CEX ! 📣 ➡ ️ Exchange : KUCOIN_CEX ➡ ️ Pairing : USDT To participate make sure you have USDT . Our volume and participation last week was massive , our peaks will be super high , the market reaction will be fantastic , this will be an amazing pump . 💰 Want to know the coin name earlier and join our VIP team and get daily VIP signals ? ( 3 Slots available ) 👉 PS : Our VIP are making huge amounts no matter the market is down or up . 💡 Contact @USER for more informations . 💡",49137,
1236,2023-07-30 11:00:35+00:00,1685707729,"🙂 BTC inflowing significantly into exchanges at the weekend , this mean great crypto pumps are coming ! 👀",48181,
1233,2023-07-29 18:17:25+00:00,1685707729,"🙂 Pump result > +258.14 % High 0.01500 Low 0.00580 a great pump We reached high volumes The number of our participants is quite sufficient . Our next destination will be much better Thank you to everyone who participated in the pump , wait to hear from us for the next pump .",49293,
1232,2023-07-29 17:00:10+00:00,1685707729,QI,49356,
1231,2023-07-29 16:55:11+00:00,1685707729,📣 5 minutes left until our Pump 📣,49597,
1230,2023-07-29 16:52:11+00:00,1685707729,📣 8 minutes left until our Pump 📣,49096,
1229,2023-07-29 16:31:17+00:00,1685707729,📣 30 minutes left until our Pump 📣,49270,
1228,2023-07-29 16:02:08+00:00,1685707729,📣 1 hour left until our Pump 📣,49314,
1227,2023-07-29 15:01:45+00:00,1685707729,📣 2 hours left until our Pump 📣,49150,
1226,2023-07-29 13:00:35+00:00,1685707729,🔴 ONLY 3 SLOTS LEFT 🔴,48043,
1225,2023-07-29 12:01:39+00:00,1685707729,📣 5 hours left until our Pump 📣,47363,
1224,2023-07-29 11:00:52+00:00,1685707729,🔴 ONLY 5 SLOTS LEFT 🔴,49351,
1223,2023-07-29 08:02:34+00:00,1685707729,🙂 The discount is launched ! 👉 Want to know the name of the coin earlier and get daily signals ? 📌 LIMITED SLOTS : 10 Slots left for this pump ! 🙂 You can access our VIP from here instant 🤝 UNKNOWN_URL: tinyurl,48153,
1222,2023-07-29 07:00:09+00:00,1685707729,"🙂 Hi guys , new discount will be applied for our new users in 1 hour exactly . 💥 💥 What is the benefits of this discount ⭐ ️ MORE THAN - 60 % OFF ! ⭐ ️ + KNOW THE COIN NAME BEFORE PUBLIC 100 % SUCCESS ⭐ ️ + PROFESSIONAL TECHNICAL ANALYSIS ⭐ ️ + INSIDER COIN NEWS FROM WHALES ⭐ ️ + BREAKOUT SIGNALS ALERTS ⭐ ️ +10-100 x TRADING COINS SIGNALS ⭐ ️ + PRIVATE SUPPORT AVAILABLE 24/7 ⭐ ️ + PREMIUM EDUCATIONAL CONTENT See you in 1 hour from now ! 🔠 PS > ONLY 10 SLOTS WILL BE AVAILABLE !",48111,
1221,2023-07-28 20:02:10+00:00,1685707729,"🙂 IMPORTANT TIPS FOR THE UPCOMING CRYPTO PUMP : - Our target will be very high profit tomorrow ( Aiming at a minimum 500 % + ) . We will be using the POLONIEX_CEX exchange to pump . - We will be using the USDT pairing to buy , make sure you have USDT in your trading account to buy the coin . - Hundreds of thousands of traders will be buying at once , make sure you buy early before outsiders do .",47522,
1219,2023-07-28 17:35:34+00:00,1685707729,"📣 NEW PUMP ANNOUNCEMENT 📣 💎 Platform : POLONIEX_CEX 📅 Date : 29 July ⏰ Time : 17:00 GMT 💰 Exp Growth : 1100 % + 💵 The coin will be against ( USDT ) ✅ Our target will be very high profit ( Aiming at a minimum 1100 % + ) . We will be using the POLONIEX_CEX exchange to pump . ✅ We will be using the USDT pairing to buy , make sure you have USDT in your trading account to buy the coin . ✅ Hundreds of thousands of traders will be buying at once , make sure you buy early before outsiders do . 💡 Contact @USER for more informations . 💡",48925,
1217,2023-07-27 17:14:21+00:00,1685707729,☄ ️ Amazing pump dear community !,48584,
1216,2023-07-27 17:06:27+00:00,1685707729,PEEL,49200,
1215,2023-07-27 16:55:29+00:00,1685707729,📣 5 minutes left until our Pump 📣,48551,
1214,2023-07-27 16:30:57+00:00,1685707729,📣 30 minutes left until our Pump 📣,49004,
1213,2023-07-27 16:01:26+00:00,1685707729,📣 1 hour left until our Pump 📣,49467,
1212,2023-07-27 14:01:10+00:00,1685707729,📣 3 hours left until our Pump 📣,49156,
1211,2023-07-27 12:00:49+00:00,1685707729,📣 5 hours left until our Pump 📣,49433,
1210,2023-07-27 11:17:25+00:00,1685707729,💥 The discount is launched ! 💥 👉 Want to know the name of the coin earlier and get daily signals ? 📌 LIMITED SLOTS : 10 Slots left for this pump ! 🙂 You can access our VIP from here instant 👉 UNKNOWN_URL: tinyurl,49797,
1208,2023-07-27 10:15:52+00:00,1685707729,"💥 Hi guys , new discount will be applied for our new users in 1 hour exactly . 💥 🔥 What is the benefits of this discount ⭐ ️ MORE THAN - 60 % OFF ! ⭐ ️ + KNOW THE COIN NAME BEFORE PUBLIC 100 % SUCCESS ⭐ ️ + PROFESSIONAL TECHNICAL ANALYSIS ⭐ ️ + INSIDER COIN NEWS FROM WHALES ⭐ ️ + BREAKOUT SIGNALS ALERTS ⭐ ️ +10-100 x TRADING COINS SIGNALS ⭐ ️ + PRIVATE SUPPORT AVAILABLE 24/7 ⭐ ️ + PREMIUM EDUCATIONAL CONTENT See you in 1 hour from now ! 🔠 PS > ONLY 10 SLOTS WILL BE AVAILABLE !",49278,
1207,2023-07-27 10:15:03+00:00,1685707729,📣 7 hours left until our Pump 📣,48942,
1206,2023-07-26 15:39:25+00:00,1685707729,"MPORTANT TIPS FOR THE UPCOMING CRYPTO PUMP : - Our target will be very high profit today ( Aiming at a minimum 500 % + ) . We will be using the KUCOIN_CEX exchange to pump . - We will be using the USDT pairing to buy , make sure you have USDT in your trading account to buy the coin . - Hundreds of thousands of traders will be buying at once , make sure you buy early before outsiders do .",73805,
1204,2023-07-26 11:01:39+00:00,1685707729,"🙂 LESS THAN 1 DAY UNTIL OUR PUMP 🙂 ➡ ️ Exchange : KUCOIN_CEX ➡ ️ Pairing : USDT To participate make sure you have USDT . Our volume and participation last week was massive , our peaks will be super high , the market reaction will be fantastic , this will be an amazing pump . We have grown by over 20,000 members total this week again ! The markets are prime for a crypto pump ! KUCOIN_CEX has gained millions of new users and is more widely considered the top exchange for altcoin trading worldwide . Our past results and successes have gone viral around the internet making our group into somewhat of a legend . These factors and a perfect day for a pump like today make todays potential limitless . How high of a peak can we see ? How much volume ? How much profit to be shared by all members ? One thing is for sure , next pump will be a truly epic pump event . Be ready ! 🟢 Want to know the name of the coin earlier ? ONLY 4 SLOTS AVAILABLE . 💥 You can access our VIP from here instant for late users 👉 UNKNOWN_URL: urlis 💥",54113,
1203,2023-07-26 07:01:13+00:00,1685707729,"💥 EVERYTHING IS PREPARED ... With the massive success of our previous crypto signals and crypto pumps , reaching peaks of up to 500 % - 1,500 % and a huge alt season coming , we're ready to announce our next Kucoin_CEX Big Pump . With our new team of whales , and ready to see our biggest volume in history , we don't expect this pump to make all our members less than 500 % in profits . That's exactly why we decided to pump on KUCOIN_CEX , and why this pump will be the biggest we've ever seen . 🟢 Our main goal will be to once again bring the largest amount of outside traders into our pump , while our huge whales support the pump , which will guarantee the biggest profits for all our VIP members .",54885,
1202,2023-07-26 02:00:36+00:00,1685707729,"⭐ ️ SPONSORED ADS ⭐ ️ ___ Weekly giveaways and competitions 💰 📣 LINK TO TELEGRAM GROUP: cryptogiveawaylounge Join this group below to enter a $ 500 USDT giveaway ! They'll be broadcasting weekly competitions and giveaways dedicated to crypto 🎉 ___ 🎉 PS > This is a sponsored ads , if you want to put your ads here too contact @USER",54629,
1200,2023-07-25 22:59:01+00:00,1685707729,❤ ️‍🔥 ONLY 1 SLOT LEFT AND THE DISCOUNT WILL END ! ❤ ️‍🔥 🙂 Want to know the name of the coin earlier and get daily signals ? 💥 You can access our VIP from here instant 👉 UNKNOWN_URL: tinyurl,54795,
1199,2023-07-25 20:01:06+00:00,1685707729,"📣 LESS 2 DAYS UNTIL OUR PUMP 📣 ➡ ️ Exchange : KUCOIN_CEX ➡ ️ Pairing : USDT To participate make sure you have USDT . Our volume and participation last week was massive , our peaks will be super high , the market reaction will be fantastic , this will be an amazing pump .",54623,
1198,2023-07-25 16:00:42+00:00,1685707729,🔴 ONLY 4 SLOTS LEFT 🔴,54843,
1196,2023-07-25 09:00:14+00:00,1685707729,⭐ ️ The discount is launched ! 🙂 🔠 Want to know the name of the coin earlier and get daily signals ? 📌 LIMITED SLOTS : 10 Slots left for this pump ! ✅ You can access our VIP from here instant 👉 UNKNOWN_URL: tinyurl,53689,
1195,2023-07-25 08:01:27+00:00,1685707729,"💥 Hi guys , new discount will be applied for our new users in 1 hour exactly . 💥 🔥 What is the benefits of this discount ⭐ ️ MORE THAN - 60 % OFF ! ⭐ ️ + KNOW THE COIN NAME BEFORE PUBLIC 100 % SUCCESS ⭐ ️ + PROFESSIONAL TECHNICAL ANALYSIS ⭐ ️ + INSIDER COIN NEWS FROM WHALES ⭐ ️ + BREAKOUT SIGNALS ALERTS ⭐ ️ +10-100 x TRADING COINS SIGNALS ⭐ ️ + PRIVATE SUPPORT AVAILABLE 24/7 ⭐ ️ + PREMIUM EDUCATIONAL CONTENT See you in 1 hour from now ! 🔠 PS > ONLY 10 SLOTS WILL BE AVAILABLE !",54923,
1194,2023-07-25 07:01:57+00:00,1685707729,"📣 NEW PUMP ANNOUNCEMENT 📣 💎 Platform : KUCOIN_CEX 📅 Date : 27 July ⏰ Time : 17:00 GMT 💰 Exp Growth : 700 % + 💵 The coin will be against ( USDT ) ✅ Our target will be very high profit ( Aiming at a minimum 700 % + ) . We will be using the KUCOIN_CEX exchange to pump . ✅ We will be using the USDT pairing to buy , make sure you have USDT in your trading account to buy the coin . ✅ Hundreds of thousands of traders will be buying at once , make sure you buy early before outsiders do . 👉 PS : Our VIP are making huge amounts no matter the market is down or up .",54798,
1192,2023-07-24 22:12:13+00:00,1685707729,"🔝 Pump result 🔥 🔥 +506.67 % 🔥 High 0.4800 😱 Low 0.0913 It's been a great crypto pump . The number of outside participants was very good , we want to be more effective in our next pump . Continue to follow us Wait to hear from us for the next pump",54572,
1191,2023-07-23 17:00:16+00:00,1685707729,DAR,57387,
1189,2023-07-23 16:55:09+00:00,1685707729,📣 5 minutes left until our Pump 📣 Next post is the coin name !,56430,
1188,2023-07-23 16:31:07+00:00,1685707729,📣 30 minutes left until our Pump 📣,65773,
1187,2023-07-23 16:01:26+00:00,1685707729,📣 1 hour left until our Pump 📣,159410,
1186,2023-07-23 15:00:16+00:00,1685707729,📣 2 hours left until our Pump 📣 ✅ Want to know the name of the coin earlier before Public ? 🔴 You can access our VIP from here instant for late users 👉 UNKNOWN_URL: urlis ✅,56778,
1185,2023-07-23 14:01:24+00:00,1685707729,"📣 3 hours left until our Pump 📣 Exchange : POLONIEX_CEX Pairing : USDT To participate make sure you have USDT . Our volume and participation last week was massive , our peaks will be super high , the market reaction will be fantastic , this will be an amazing pump .",74243,
1182,2023-07-23 12:57:00+00:00,1685707729,📣 4 hours left until our Pump 📣,60966,
1180,2023-07-22 20:32:30+00:00,1685707729,"📣 LESS THAN 24 HOURS UNTIL OUR PUMP 📣 ➡ ️ Exchange : POLONIEX_CEX ➡ ️ Pairing : USDT To participate make sure you have USDT . Our volume and participation last week was massive , our peaks will be super high , the market reaction will be fantastic , this will be an amazing pump . We have grown by over 10,000 members total this week again ! The markets are prime for a pump . POLONIEX_CEX has gained millions of new users and is more widely considered the top exchange for altcoin trading worldwide . Our past results and successes have gone viral around the internet making our group into somewhat of a legend . These factors and a perfect day for a pump like today make todays potential limitless . How high of a peak can we see ? How much volume ? How much profit to be shared by all members ? One thing is for sure , next pump will be a truly epic pump event . Be ready ! ✅ Want to know the name of the coin earlier ? 🔴 You can access our VIP from here instant for late users 👉 UNKNOWN_URL: urlis ✅",58504,
1179,2023-07-22 19:40:23+00:00,1685707729,"🔴 Dear community we want to tell you the discount is finished ! 🔴 All slots are full now and normal price is back . 💡 We want also tell you 👉 TOMORROW IS THE BIGGEST DAY , ONLY FEW HOURS FROM THE PUMP !",56432,
1176,2023-07-22 09:30:51+00:00,1685707729,"📣 1 DAY UNTIL OUR PUMP 📣 Exchange : POLONIEX_CEX Pairing : USDT To participate make sure you have USDT . Our volume and participation last week was massive , our peaks will be super high , the market reaction will be fantastic , this will be an amazing pump . We have grown by over 10,000 members total again ! POLONIEX_CEX has gained millions of new users and is more widely considered the top exchange for altcoin trading worldwide . Our past results and successes have gone viral around the internet making our group into somewhat of a legend . These factors and a perfect day for a pump like today make todays potential limitless . How high of a peak can we see ? How much volume ? How much profit to be shared by all members ? One thing is for sure , next pump will be a truly epic pump event . Be ready !",57593,
1175,2023-07-21 22:19:20+00:00,1685707729,📣 The pump will be on Poloniex_CEX instead of Kucoin_CEX ! 📚 New members : Sign up to the Poloniex_CEX exchange and deposit USDT . FULL GUIDE TO PREPARE & ENTER THE PUMPS HERE : UNKNOWN_URL: justpaste The new date is 23 July ! Be prepared !,56546,
1174,2023-07-21 14:42:25+00:00,1685707729,🔴 ONLY 3 SLOTS LEFT 🔴,58271,
1171,2023-07-20 16:00:19+00:00,1685707729,"💡 Reminder ! 💡 Next pumping on Kucoin_CEX is expected to be one of the most profitable opportunities yet ! Bitcoin has surged this week and this is great news for our upcoming pumping , that's mean more dollars waiting for our community . Our team of experts has been working tirelessly to ensure that everything is in place for a successful trade . Remember , our past pumping have delivered incredible results and this one will be no exception . Let's make some serious gains together ! Community always first .",56576,
1169,2023-07-20 12:01:24+00:00,1685707729,🛍 The discounted is launched ! 🔴 Want to know the name of the coin earlier and get daily signals ? 📌 LIMITED SLOTS : 10 Slots left for this pump ! ✔ ️ You can access our VIP from here instant 👉 UNKNOWN_URL: tinyurl ✅,56486,
1167,2023-07-20 11:10:52+00:00,1685707729,"⚡ ️ Hi guys , new discount will be applied for our new users in 1 hour exactly . What is the benefits of this discount ⭐ ️ MORE THAN - 60 % OFF ! ⭐ ️ + KNOW THE COIN NAME BEFORE PUBLIC 100 % SUCCESS ⭐ ️ + PROFESSIONAL TECHNICAL ANALYSIS ⭐ ️ + INSIDER COIN NEWS FROM WHALES ⭐ ️ + BREAKOUT SIGNALS ALERTS ⭐ ️ +10-100 x TRADING COINS SIGNALS ⭐ ️ + PRIVATE SUPPORT AVAILABLE 24/7 ⭐ ️ + PREMIUM EDUCATIONAL CONTENT See you in 1 hour from now ! 🚫 PS > ONLY 10 SLOTS WILL BE AVAILABLE !",57576,
1165,2023-07-19 15:07:02+00:00,1685707729,"📣 LESS 3 DAYS UNTIL OUR PUMP 📣 ➡ ️ Exchange : KUCOIN_CEX ➡ ️ Pairing : USDT To participate make sure you have USDT . Our volume and participation last week was massive , our peaks will be super high , the market reaction will be fantastic , this will be an amazing pump . 💰 Want to know the coin name earlier and join our VIP team and get daily VIP signals ? ( 3 Slots available ) 👉 PS : Our VIP are making huge amounts no matter the market is down or up . 💡 Contact @USER for more informations . 💡",57199,
1163,2023-07-18 11:14:21+00:00,1685707729,"📣 NEW PUMP ANNOUNCEMENT 📣 💎 Platform : KUCOIN_CEX 📅 Date : 21 July ⏰ Time : 17:00 GMT 💰 Exp Growth : 1100 % + 💵 The coin will be against ( USDT ) ✅ Our target will be very high profit ( Aiming at a minimum 1100 % + ) . We will be using the KUCOIN_CEX exchange to pump . ✅ We will be using the USDT pairing to buy , make sure you have USDT in your trading account to buy the coin . ✅ Hundreds of thousands of traders will be buying at once , make sure you buy early before outsiders do . 💰 Want to know the coin name earlier and join our VIP team ? ( 5 Slots available ) 👉 PS : Our VIP are making huge amounts no matter the market is down or up . 💡 Contact @USER for more informations . 💡",56727,
1160,2023-07-17 23:23:53+00:00,1685707729,"🚀 Pump result : + 430 % 🔥 🔥 High 0.1550 Low 0.0292 We have reached the desired levels . As always , we had many participants . Very good participants from outside came to our pump . Our next pump will be better Thanks to everyone who participated in the pump Wait for news from us for the next pump , don't forget to turn on notifications 🤑",57317,
1159,2023-07-17 17:00:46+00:00,1685707729,TITAN,57204,
1158,2023-07-17 16:55:14+00:00,1685707729,📣 5 minutes left until our Pump 📣 ( Next post is the coin name ! ) 🎉,57044,
1157,2023-07-17 16:40:10+00:00,1685707729,📣 The pump will be on Poloniex_CEX ! 📚 New members : Sign up to the Poloniex_CEX exchange and deposit USDT . FULL GUIDE TO PREPARE & ENTER THE PUMPS HERE : UNKNOWN_URL: justpaste,57608,
1156,2023-07-17 16:30:22+00:00,1685707729,📣 30 minutes left until our Pump 📣,114722,
1155,2023-07-17 16:00:51+00:00,1685707729,📣 1 hour left until our Pump 📣,56916,
1153,2023-07-17 15:53:35+00:00,1685707729,🚀 Only 1 HOUR LEFT .. ✅ Want to know the name of the coin earlier ? LIMITED SLOTS : 5 Slots left for this pump ! - 50 % OFF 👑 Contact @USER for more informations .,58640,
1152,2023-07-17 14:00:52+00:00,1685707729,📣 3 hours left until our Pump 📣,56746,
1151,2023-07-17 11:02:04+00:00,1685707729,📣 6 hours left until our Pump 📣,56349,
1150,2023-07-17 09:41:27+00:00,1685707729,📣 less than 8 hours left until our Pump 📣,56041,
1149,2023-07-16 17:47:32+00:00,1685707729,"IMPORTANT TIPS FOR TOMORROW PUMP ON POLONIEX_CEX : - Our target will be very high profit today ( Aiming at a minimum 500 % + ) . We will be using the POLONIEX_CEX exchange to pump . - We will be using the USDT pairing to buy , make sure you have USDT in your trading account to buy the coin . - Hundreds of thousands of traders will be buying at once , make sure you buy early before outsiders do . - If you plan to use your whole balance , you can buy using 75 % of your balance initially at market price , use the remaining of your balance to place buy orders ! Remember , always use market buys and limit sells . - When you buy the coin and it's time to sell , never sell on the buy supports ! Instead sell slowly in parts as the price goes up . - The pump will only work on POLONIEX_CEX , our buying power will be present there , make sure you have your POLONIEX_CEX accounts ready .",58977,
1148,2023-07-16 17:06:06+00:00,1685707729,"📣 IMPORTANT INFO : Due to technical problems we have postponed it to tomorrow for our pump to be successful , thank you for your patience . ( For the safety of our community , we apologize ) ⏰",57398,
1147,2023-07-16 16:55:12+00:00,1685707729,📣 5 minutes left until our Pump 📣 ( Next post is the coin name ! ) 🎉,57697,
1146,2023-07-16 16:31:06+00:00,1685707729,📣 30 minutes left until our Pump 📣,57211,
1145,2023-07-16 16:01:15+00:00,1685707729,📣 1 hour left until our Pump 📣,91262,
1144,2023-07-16 15:00:42+00:00,1685707729,📣 2 hours left until our Pump 📣,37473,
1143,2023-07-16 13:01:49+00:00,1685707729,📣 4 hours left until our Pump 📣,34097,
1142,2023-07-16 11:01:58+00:00,1685707729,📣 6 hours left until our Pump 📣,34553,
1141,2023-07-16 10:17:54+00:00,1685707729,📣 The pump will be on Poloniex_CEX ! 📚 New members : Sign up to the Poloniex_CEX exchange and deposit USDT . FULL GUIDE TO PREPARE & ENTER THE PUMPS HERE : UNKNOWN_URL: justpaste,34413,
