id,date,channel_id,message,views,image
3449,2022-07-16 13:00:24+00:00,1394568162,We're MORE THAN 13.9 K Membership on Secret VIP 🐋 $ GREED ... + 2200 % 👀 That's WHY our VIP is IMPORTANT 📩 Contact Team 📩 @USER,809830,
3447,2022-07-16 12:59:21+00:00,1394568162,Results one of our VIP MEMBERSHIP 💎 🌟 Cameron from USA 🌟 Budget ( 2k $ ) 16k $ in 🚦 PUMP 🚦 ( $ GREED ) Our last PUMP Is AMAZING 🙏🏻,809630,
3446,2022-07-16 12:58:20+00:00,1394568162,Results one of our VIP MEMBERSHIP 💎 🌟 Jace from USA 🌟 Budget ( 5k $ ) 83k $ in 🚦 PUMP 🚦 ( $ GREED ) Our last PUMP Is AMAZING 🙏🏻,809526,
3445,2022-07-16 12:57:01+00:00,1394568162,Results one of our VIP MEMBERSHIP 💎 🌟 Kai from USA 🌟 Budget ( 600 $ ) 9k $ in 🚦 PUMP 🚦 ( $ GREED ) Our last PUMP Is AMAZING 🙏🏻,809461,
3443,2022-07-16 12:30:23+00:00,1394568162,"A clear INTERPRETATION of your life as an investor . When you put in the work and TRUST the process , your profits will grow beyond your expectations ! Signed 📝 Whales Team",807891,
3441,2022-07-16 11:30:22+00:00,1394568162,"🕢 OFFER "" LIMITED SLOTS "" 🕢 Accepting new VIP Membership 💎 4 slots left for DISCOUNTE price 👀 After that 🔒 VIP OFFER CLOSED 🔓 📩 Contact our TEAM 📩 @USER Next PUMP will be huge and this is your opportunity to RECOVERY your loses 🔻 in the MARKET . Signed 📝 Whales Team .",805132,
3440,2022-07-16 10:21:33+00:00,1394568162,"🕢 OFFER "" LIMITED SLOTS "" 🕢 Accepting new VIP Membership 💎 10 slots left for DISCOUNTE price 👀 After that 🔒 VIP OFFER CLOSED 🔓 📩 Contact our TEAM 📩 @USER Next PUMP will be huge and this is your opportunity to RECOVERY your loses 🔻 in the MARKET . Signed 📝 Whales Team .",806204,
3439,2022-07-16 08:00:23+00:00,1394568162,1 DAY COUNT-DOWN 💣,794648,
3437,2022-07-15 19:00:42+00:00,1394568162,"🕢 OFFER "" LIMITED SLOTS "" 🕢 Accepting new VIP Membership 💎 Opening another 33 slots left for DISCOUNTE price 👀 After that 🔒 VIP OFFER CLOSED 🔓 📩 Contact our TEAM 📩 @USER Next PUMP will be huge and this is your opportunity to RECOVERY your loses 🔻 in the MARKET . Signed 📝 Whales Team .",822611,
3435,2022-07-15 17:00:29+00:00,1394568162,2 DAYS COUNT-DOWN 💣,824523,
3433,2022-07-14 17:00:19+00:00,1394568162,3 DAYS COUNT-DOWN 💣,851683,
3431,2022-07-13 16:00:23+00:00,1394568162,4 DAYS COUNT-DOWN 💣,893396,
3429,2022-07-12 18:00:29+00:00,1394568162,5 DAYS COUNT-DOWN 💣,997492,
3427,2022-07-11 17:00:29+00:00,1394568162,6 DAYS COUNT-DOWN 💣,1080257,
3425,2022-07-11 15:08:53+00:00,1394568162,Our TARGET is 810 % 💣,1083661,
3424,2022-07-11 15:08:20+00:00,1394568162,"🚦 PUMP ANNOUNCEMENT 🚦 Hello EVERYONE 💎 Our next OFFICIAL PUMP will be scheduled for : Date : Sunday Jul 17 Time : 18:00 PM ( GMT ) / 2 PM ( EST ) Exchange : HotBit_CEX Target : 810 % Pairing : USDT With our volumes averaging 40 to 80 million $ per PUMP and peaks reaching up to 1000 % we are ready to announce our next BIG PUMP . After the previous pump and hours of discussion with our team , we have decided to schedule our next pump in 6 day to make sure that we are fully prepared . Jul 17 we will be pumping again with a 800 % We will also try reaching more than 150 million $ volume in the first few minutes . We welcome everyone to join us as we create the next big pump all traders and investors all over the world have been waiting for . With all the new measures that we are implementing , we can almost guarantee that this upcoming pump will be massive . We will be coordinating the pump with all our members as well to get the coin trending during the whole day of the pump . We are expecting hundreds of thousands of people all across the world to attend this pump and with good coordination possibly more than a million people across all social medias will be watching . This time , you can be sure that the signal will be given at the absolute bottom with everyone having a fair chance to make up to 800 % profit or more . A massive amount of USDT will be injected into the pump by our team after our members bought in order to give the pump a boost and maximize profits for all our members . With the collaboration of the biggest whales on HotBit_CEX , big investors , biggest crypto channels in the world and a experienced team of traders we can confidently say with 100 % certainty that this will be one of the biggest pump we have seen lately into HotBit_CEX . If you've missed $ SHX $ HMR $ XUC and our LAST PUMP $ GREED which was 4 of our BIGGEST and most profitable pumps you will have the chance to make up for it on this one . We will be giving out more information about our upcoming pump in the upcoming days , Stay TUNED ! Signed 📝 Whales Team .",1083755,
3421,2022-07-10 17:14:49+00:00,1394568162,$ GREED ... + 2200 % 👀 That's WHY our VIP Membership is IMPORTANT 🐋,1173208,
3419,2022-07-10 17:03:41+00:00,1394568162,THAT'S AMAZING 🐋,1123129,
3418,2022-07-10 17:02:48+00:00,1394568162,SELL NOW 🤑,1123157,
3416,2022-07-10 17:01:37+00:00,1394568162,LET'S GOO 💣,1119832,
3415,2022-07-10 17:00:27+00:00,1394568162,SELECTED COIN IS $ GREED,1067799,
3414,2022-07-10 16:59:02+00:00,1394568162,1 Minute Left 👀,1067943,
3413,2022-07-10 16:58:09+00:00,1394568162,2 Minutes Left 👀,1062128,
3412,2022-07-10 16:57:02+00:00,1394568162,3 Minutes Left 👀,1062148,
3411,2022-07-10 16:56:02+00:00,1394568162,4 Minutes 🕑 BE READY 💣 NEXT POST WILL BE 💵 ( $ X COIN ),1062212,
3410,2022-07-10 16:50:35+00:00,1394568162,Everything was CAREFULLY prepared . We will invest a BIG large amount of money in the PUMP this time Get ready and keep one thing in mind ! 🚨 NEVER GUESS THE COIN BEFORE WE TELL YOU ! 🚨 Signed 📝 Whales Team .,1062499,
3408,2022-07-10 16:40:22+00:00,1394568162,Waiting ... 🕢 🕗,967108,
3405,2022-07-10 16:20:22+00:00,1394568162,"PUMP INFORMATION ℹ️ We already know what happens when we involve the biggest of whales in the MARKET price explodes to ridiculous highs and remains up , without dropping a penny , meaning we'll have buying support all throughout our pump . We RECOMMEND initially market buying 10-30 % of balance at market price to catch the first and strongest wave , then laddering the remaining USDT balance as limit orders below current market prices . We're expecting at least 3 initial waves to this pump , meaning we'll be market and limit buying and holding at different price points to get the best average entry When to sell ? In order to get the highest volume of outsider buying volume for this pump , do not sell into buying walls set by other members , instead sell small parts as price goes . Up and place limit orders above 500 % - 800 % The main objective of this pump is for all our members to make a huge profit , meaning we need to hold price up while outside traders enter the market . Our whales will be taking care of continuously pushing price up by market buying until we get the most outside buyers Signed 📝 Whales Team .",963849,
3402,2022-07-10 16:00:03+00:00,1394568162,1 HOUR LEFT 🕓,964383,
3401,2022-07-10 15:00:03+00:00,1394568162,2 HOURS LEFT 🕓,970213,
3400,2022-07-10 14:00:23+00:00,1394568162,3 HOURS LEFT 🕓,966887,
3398,2022-07-10 12:00:32+00:00,1394568162,Everything was CAREFULLY prepared . We will invest a BIG large amount of money in the PUMP this time Get ready and keep one thing in mind ! 🚨 NEVER GUESS THE COIN BEFORE WE TELL YOU ! 🚨 Signed 📝 Whales Team .,974097,
3396,2022-07-09 16:33:12+00:00,1394568162,We're MORE THAN 13.8 K Membership on Secret VIP 🐋 $ MSS ... + 1000 % 👀 That's WHY our VIP is IMPORTANT 📩 Contact Team 📩 @USER,1060542,
3393,2022-07-09 16:32:20+00:00,1394568162,Results one of our VIP MEMBERSHIP 💎 🌟 Amanda from French 🌟 Budget ( 11k $ ) 99k $ in 🚦 PUMP 🚦 ( $ MSS ) Our last PUMP Is AMAZING 🙏🏻,1060594,
3392,2022-07-09 16:30:57+00:00,1394568162,Results one of our VIP MEMBERSHIP 💎 🌟 Chris from USA 🌟 Budget ( 4k $ ) 33k $ in 🚦 PUMP 🚦 ( $ MSS ) Our last PUMP Is AMAZING 🙏🏻,1060711,
3391,2022-07-09 16:29:47+00:00,1394568162,Results one of our VIP MEMBERSHIP 💎 🌟 Farid from IRANIAN 🌟 Budget ( 150 $ ) 3k $ in 🚦 PUMP 🚦 ( $ MSS ) Our last PUMP Is AMAZING 🙏🏻,1060148,
3389,2022-07-09 15:39:53+00:00,1394568162,"A clear INTERPRETATION of your life as an investor . When you put in the work and TRUST the process , your profits will grow beyond your expectations ! Signed 📝 Whales Team",1067385,
3387,2022-07-09 14:51:59+00:00,1394568162,"🕢 OFFER "" LIMITED SLOTS "" 🕢 Accepting new VIP Membership 💎 4 slots left for DISCOUNTE price 👀 After that 🔒 VIP OFFER CLOSED 🔓 📩 Contact our TEAM 📩 @USER Next PUMP will be huge and this is your opportunity to RECOVERY your loses 🔻 in the MARKET . Signed 📝 Whales Team .",1079234,
3386,2022-07-09 12:43:37+00:00,1394568162,"🕢 OFFER "" LIMITED SLOTS "" 🕢 Accepting new VIP Membership 💎 10 slots left for DISCOUNTE price 👀 After that 🔒 VIP OFFER CLOSED 🔓 📩 Contact our TEAM 📩 @USER Next PUMP will be huge and this is your opportunity to RECOVERY your loses 🔻 in the MARKET . Signed 📝 Whales Team .",1077596,
3385,2022-07-09 08:41:58+00:00,1394568162,1 DAY COUNT-DOWN 💣,1072539,
3383,2022-07-08 16:00:24+00:00,1394568162,"🕢 OFFER "" LIMITED SLOTS "" 🕢 Accepting new VIP Membership 💎 Opening another 33 slots left for DISCOUNTE price 👀 After that 🔒 VIP OFFER CLOSED 🔓 📩 Contact our TEAM 📩 @USER Next PUMP will be huge and this is your opportunity to RECOVERY your loses 🔻 in the MARKET . Signed 📝 Whales Team .",1056182,
3381,2022-07-08 09:30:19+00:00,1394568162,2 DAYS COUNT-DOWN 💣,1053435,
3379,2022-07-07 22:43:32+00:00,1394568162,3 DAYS COUNT-DOWN 💣,1062624,
3377,2022-07-07 08:28:58+00:00,1394568162,Our TARGET is 810 % 💣,1150274,
3376,2022-07-07 08:28:24+00:00,1394568162,"🚦 PUMP ANNOUNCEMENT 🚦 Hello EVERYONE 💎 Our next OFFICIAL PUMP will be scheduled for : Date : Sunday Jul 10 Time : 18:00 PM ( GMT ) / 2 PM ( EST ) Exchange : HotBit_CEX Target : 810 % Pairing : USDT With our volumes averaging 40 to 80 million $ per PUMP and peaks reaching up to 1000 % we are ready to announce our next BIG PUMP . After the previous pump and hours of discussion with our team , we have decided to schedule our next pump in 3 day to make sure that we are fully prepared . Jul 10 we will be pumping again with a 800 % We will also try reaching more than 150 million $ volume in the first few minutes . We welcome everyone to join us as we create the next big pump all traders and investors all over the world have been waiting for . With all the new measures that we are implementing , we can almost guarantee that this upcoming pump will be massive . We will be coordinating the pump with all our members as well to get the coin trending during the whole day of the pump . We are expecting hundreds of thousands of people all across the world to attend this pump and with good coordination possibly more than a million people across all social medias will be watching . This time , you can be sure that the signal will be given at the absolute bottom with everyone having a fair chance to make up to 800 % profit or more . A massive amount of USDT will be injected into the pump by our team after our members bought in order to give the pump a boost and maximize profits for all our members . With the collaboration of the biggest whales on HotBit_CEX , big investors , biggest crypto channels in the world and a experienced team of traders we can confidently say with 100 % certainty that this will be one of the biggest pump we have seen lately into HotBit_CEX . If you've missed $ SHX $ HMR $ XUC and our LAST PUMP $ MSS which was 4 of our BIGGEST and most profitable pumps you will have the chance to make up for it on this one . We will be giving out more information about our upcoming pump in the upcoming days , Stay TUNED ! Signed 📝 Whales Team .",1150160,
3373,2022-07-06 17:10:53+00:00,1394568162,$ MSS ... + 1000 % 👀 That's WHY our VIP Membership is IMPORTANT 🐋,1147216,
3371,2022-07-06 17:04:21+00:00,1394568162,THAT'S AMAZING 🐋,1106493,
3370,2022-07-06 17:03:39+00:00,1394568162,SELL NOW 🤑,1106433,
3368,2022-07-06 17:01:43+00:00,1394568162,LET'S GOO 💣,1106722,
3367,2022-07-06 17:00:29+00:00,1394568162,SELECTED COIN IS $ MSS,1106579,
3366,2022-07-06 16:59:07+00:00,1394568162,1 Minute Left 👀,1106700,
3365,2022-07-06 16:58:02+00:00,1394568162,2 Minutes Left 👀,1106793,
3364,2022-07-06 16:57:04+00:00,1394568162,3 Minutes Left 👀,1106918,
3363,2022-07-06 16:56:04+00:00,1394568162,4 Minutes 🕑 BE READY 💣 NEXT POST WILL BE 💵 ( $ X COIN ),1107044,
3362,2022-07-06 16:50:55+00:00,1394568162,Everything was CAREFULLY prepared . We will invest a BIG large amount of money in the PUMP this time Get ready and keep one thing in mind ! 🚨 NEVER GUESS THE COIN BEFORE WE TELL YOU ! 🚨 Signed 📝 Whales Team .,1107550,
3360,2022-07-06 16:40:10+00:00,1394568162,Waiting ... 🕢 🕗,1108560,
3358,2022-07-06 16:22:40+00:00,1394568162,"PUMP INFORMATION ℹ️ We already know what happens when we involve the biggest of whales in the MARKET price explodes to ridiculous highs and remains up , without dropping a penny , meaning we'll have buying support all throughout our pump . We RECOMMEND initially market buying 10-30 % of balance at market price to catch the first and strongest wave , then laddering the remaining USDT balance as limit orders below current market prices . We're expecting at least 3 initial waves to this pump , meaning we'll be market and limit buying and holding at different price points to get the best average entry When to sell ? In order to get the highest volume of outsider buying volume for this pump , do not sell into buying walls set by other members , instead sell small parts as price goes . Up and place limit orders above 500 % - 800 % The main objective of this pump is for all our members to make a huge profit , meaning we need to hold price up while outside traders enter the market . Our whales will be taking care of continuously pushing price up by market buying until we get the most outside buyers Signed 📝 Whales Team .",1110275,
3355,2022-07-06 16:00:02+00:00,1394568162,1 HOUR LEFT 🕓,1114406,
3354,2022-07-06 15:00:02+00:00,1394568162,2 HOURS LEFT 🕓,1145710,
3353,2022-07-06 14:01:44+00:00,1394568162,3 HOURS LEFT 🕓,1141141,
3351,2022-07-06 12:21:07+00:00,1394568162,Everything was CAREFULLY prepared . We will invest a BIG large amount of money in the PUMP this time Get ready and keep one thing in mind ! 🚨 NEVER GUESS THE COIN BEFORE WE TELL YOU ! 🚨 Signed 📝 Whales Team .,1137765,
3349,2022-07-05 13:22:55+00:00,1394568162,We're MORE THAN 13.7 K Membership on Secret VIP 🐋 $ FTG ... + 300 % 👀 That's WHY our VIP is IMPORTANT 📩 Contact Team 📩 @USER,1194521,
3347,2022-07-05 13:22:16+00:00,1394568162,Results one of our VIP MEMBERSHIP 💎 🌟 Shuchang from CHINA 🌟 Budget ( 110k $ ) 936k $ in 🚦 PUMP 🚦 ( $ FTG ) Our last PUMP Is AMAZING 🙏🏻,1122316,
3346,2022-07-05 13:20:32+00:00,1394568162,Results one of our VIP MEMBERSHIP 💎 🌟 Mahmoud from EGYPT 🌟 Budget ( 3k $ ) 26k $ in 🚦 PUMP 🚦 ( $ FTG ) Our last PUMP Is AMAZING 🙏🏻,1122357,
3345,2022-07-05 13:19:04+00:00,1394568162,Results one of our VIP MEMBERSHIP 💎 🌟 Paulo from BRAZIL 🌟 Budget ( 11k $ ) 62k $ in 🚦 PUMP 🚦 ( $ FTG ) Our last PUMP Is AMAZING 🙏🏻,1122228,
3343,2022-07-05 13:01:35+00:00,1394568162,"A clear INTERPRETATION of your life as an investor . When you put in the work and TRUST the process , your profits will grow beyond your expectations ! Signed 📝 Whales Team",1121977,
3341,2022-07-05 11:00:44+00:00,1394568162,"🕢 OFFER "" LIMITED SLOTS "" 🕢 Accepting new VIP Membership 💎 4 slots left for DISCOUNTE price 👀 After that 🔒 VIP OFFER CLOSED 🔓 📩 Contact our TEAM 📩 @USER Next PUMP will be huge and this is your opportunity to RECOVERY your loses 🔻 in the MARKET . Signed 📝 Whales Team .",1127516,
3340,2022-07-05 10:30:05+00:00,1394568162,"🕢 OFFER "" LIMITED SLOTS "" 🕢 Accepting new VIP Membership 💎 10 slots left for DISCOUNTE price 👀 After that 🔒 VIP OFFER CLOSED 🔓 📩 Contact our TEAM 📩 @USER Next PUMP will be huge and this is your opportunity to RECOVERY your loses 🔻 in the MARKET . Signed 📝 Whales Team .",1133289,
3339,2022-07-05 09:00:34+00:00,1394568162,1 DAY COUNT-DOWN 💣,1126946,
3337,2022-07-04 19:19:56+00:00,1394568162,"🕢 OFFER "" LIMITED SLOTS "" 🕢 Accepting new VIP Membership 💎 Opening another 43 slots left for DISCOUNTE price 👀 After that 🔒 VIP OFFER CLOSED 🔓 📩 Contact our TEAM 📩 @USER Next PUMP will be huge and this is your opportunity to RECOVERY your loses 🔻 in the MARKET . Signed 📝 Whales Team .",1122915,
3335,2022-07-04 17:26:45+00:00,1394568162,2 DAYS COUNT-DOWN 💣,1099067,
3333,2022-07-04 07:14:20+00:00,1394568162,Our TARGET is 920 % 💣,1135876,
3332,2022-07-04 07:13:36+00:00,1394568162,"🚦 PUMP ANNOUNCEMENT 🚦 Hello EVERYONE 💎 Our next OFFICIAL PUMP will be scheduled for : Date : Wednesday Jul 6 Time : 18:00 PM ( GMT ) / 2 PM ( EST ) Exchange : HotBit_CEX Target : 920 % Pairing : USDT With our volumes averaging 40 to 80 million $ per PUMP and peaks reaching up to 1000 % we are ready to announce our next BIG PUMP . After the previous pump and hours of discussion with our team , we have decided to schedule our next pump in 2 day to make sure that we are fully prepared . Jul 6 we will be pumping again with a 900 % We will also try reaching more than 150 million $ volume in the first few minutes . We welcome everyone to join us as we create the next big pump all traders and investors all over the world have been waiting for . With all the new measures that we are implementing , we can almost guarantee that this upcoming pump will be massive . We will be coordinating the pump with all our members as well to get the coin trending during the whole day of the pump . We are expecting hundreds of thousands of people all across the world to attend this pump and with good coordination possibly more than a million people across all social medias will be watching . This time , you can be sure that the signal will be given at the absolute bottom with everyone having a fair chance to make up to 900 % profit or more . A massive amount of USDT will be injected into the pump by our team after our members bought in order to give the pump a boost and maximize profits for all our members . With the collaboration of the biggest whales on HotBit_CEX , big investors , biggest crypto channels in the world and a experienced team of traders we can confidently say with 100 % certainty that this will be one of the biggest pump we have seen lately into HotBit_CEX . If you've missed $ SHX $ HMR $ XUC and our LAST PUMP $ FTG which was 4 of our BIGGEST and most profitable pumps you will have the chance to make up for it on this one . We will be giving out more information about our upcoming pump in the upcoming days , Stay TUNED ! Signed 📝 Whales Team .",1135930,
3329,2022-07-03 19:53:00+00:00,1394568162,$ FTG ... + 300 % 👀 That's WHY our VIP Membership is IMPORTANT 🐋,1001963,
3327,2022-07-03 17:03:44+00:00,1394568162,THAT'S AMAZING 🐋,932901,
3326,2022-07-03 17:02:27+00:00,1394568162,SELL NOW 🤑,932977,
3324,2022-07-03 17:01:40+00:00,1394568162,LET'S GOO 💣,886560,
3323,2022-07-03 17:00:09+00:00,1394568162,SELECTED COIN IS $ FTG,881534,
3322,2022-07-03 16:59:02+00:00,1394568162,1 Minute Left 👀,881672,
3321,2022-07-03 16:58:02+00:00,1394568162,2 Minutes Left 👀,881716,
3320,2022-07-03 16:57:02+00:00,1394568162,3 Minutes Left 👀,881842,
3319,2022-07-03 16:56:06+00:00,1394568162,4 Minutes 🕑 BE READY 💣 NEXT POST WILL BE 💵 ( $ X COIN ),783963,
3318,2022-07-03 16:50:33+00:00,1394568162,Everything was CAREFULLY prepared . We will invest a BIG large amount of money in the PUMP this time Get ready and keep one thing in mind ! 🚨 NEVER GUESS THE COIN BEFORE WE TELL YOU ! 🚨 Signed 📝 Whales Team .,783214,
3316,2022-07-03 16:43:03+00:00,1394568162,Waiting ... 🕢 🕗,783831,
3314,2022-07-03 16:23:40+00:00,1394568162,"PUMP INFORMATION ℹ️ We already know what happens when we involve the biggest of whales in the MARKET price explodes to ridiculous highs and remains up , without dropping a penny , meaning we'll have buying support all throughout our pump . We RECOMMEND initially market buying 10-30 % of balance at market price to catch the first and strongest wave , then laddering the remaining USDT balance as limit orders below current market prices . We're expecting at least 3 initial waves to this pump , meaning we'll be market and limit buying and holding at different price points to get the best average entry When to sell ? In order to get the highest volume of outsider buying volume for this pump , do not sell into buying walls set by other members , instead sell small parts as price goes . Up and place limit orders above 500 % - 800 % The main objective of this pump is for all our members to make a huge profit , meaning we need to hold price up while outside traders enter the market . Our whales will be taking care of continuously pushing price up by market buying until we get the most outside buyers Signed 📝 Whales Team .",786116,
3311,2022-07-03 16:00:10+00:00,1394568162,1 HOUR LEFT 🕓,790012,
3310,2022-07-03 15:00:05+00:00,1394568162,2 HOURS LEFT 🕓,802719,
3309,2022-07-03 14:00:34+00:00,1394568162,3 HOURS LEFT 🕓,815350,
3307,2022-07-03 12:01:04+00:00,1394568162,Everything was CAREFULLY prepared . We will invest a BIG large amount of money in the PUMP this time Get ready and keep one thing in mind ! 🚨 NEVER GUESS THE COIN BEFORE WE TELL YOU ! 🚨 Signed 📝 Whales Team .,841708,
3305,2022-07-02 13:21:45+00:00,1394568162,We're MORE THAN 13.6 K Membership on Secret VIP 🐋 $ XIV ... + 1700 % 👀 That's WHY our VIP is IMPORTANT 📩 Contact Team 📩 @USER,867750,
3303,2022-07-02 13:21:00+00:00,1394568162,Results one of our VIP MEMBERSHIP 💎 🌟 Metteo from ITALY 🌟 Budget ( 43k $ ) 741k $ in 🚦 PUMP 🚦 ( $ XIV ) Our last PUMP Is AMAZING 🙏🏻,867349,
3302,2022-07-02 13:19:11+00:00,1394568162,Results one of our VIP MEMBERSHIP 💎 🌟 Leonardo from ITALY 🌟 Budget ( 470 $ ) 13k $ in 🚦 PUMP 🚦 ( $ XIV ) Our last PUMP Is AMAZING 🙏🏻,867637,
3301,2022-07-02 13:17:42+00:00,1394568162,Results one of our VIP MEMBERSHIP 💎 🌟 Cahyono from INDONESIA 🌟 Budget ( 13k $ ) 366k $ in 🚦 PUMP 🚦 ( $ XIV ) Our last PUMP Is AMAZING 🙏🏻,866653,
3299,2022-07-02 12:48:36+00:00,1394568162,"A clear INTERPRETATION of your life as an investor . When you put in the work and TRUST the process , your profits will grow beyond your expectations ! Signed 📝 Whales Team",862718,
3297,2022-07-02 12:17:46+00:00,1394568162,"🕢 OFFER "" LIMITED SLOTS "" 🕢 Accepting new VIP Membership 💎 4 slots left for DISCOUNTE price 👀 After that 🔒 VIP OFFER CLOSED 🔓 📩 Contact our TEAM 📩 @USER Next PUMP will be huge and this is your opportunity to RECOVERY your loses 🔻 in the MARKET . Signed 📝 Whales Team .",852894,
3296,2022-07-02 10:38:44+00:00,1394568162,"🕢 OFFER "" LIMITED SLOTS "" 🕢 Accepting new VIP Membership 💎 10 slots left for DISCOUNTE price 👀 After that 🔒 VIP OFFER CLOSED 🔓 📩 Contact our TEAM 📩 @USER Next PUMP will be huge and this is your opportunity to RECOVERY your loses 🔻 in the MARKET . Signed 📝 Whales Team .",871448,
3295,2022-07-02 07:08:12+00:00,1394568162,1 DAY COUNT-DOWN 💣,820820,
3293,2022-07-01 17:59:25+00:00,1394568162,"🕢 OFFER "" LIMITED SLOTS "" 🕢 Accepting new VIP Membership 💎 Opening another 55 slots left for DISCOUNTE price 👀 After that 🔒 VIP OFFER CLOSED 🔓 📩 Contact our TEAM 📩 @USER Next PUMP will be huge and this is your opportunity to RECOVERY your loses 🔻 in the MARKET . Signed 📝 Whales Team .",809053,
3291,2022-07-01 11:06:05+00:00,1394568162,2 DAYS COUNT-DOWN 💣,814873,
3289,2022-06-30 17:00:40+00:00,1394568162,3 DAYS COUNT-DOWN 💣,879307,
3287,2022-06-29 20:00:44+00:00,1394568162,Our TARGET is 780 % 💣,946363,
3286,2022-06-29 19:59:54+00:00,1394568162,"🚦 PUMP ANNOUNCEMENT 🚦 Hello EVERYONE 💎 Our next OFFICIAL PUMP will be scheduled for : Date : Sunday , Jul 3 Time : 18:00 PM ( GMT ) ( 2 PM EST ) Exchange : KuCoin_CEX Target : 780 % Pairing : USDT With our volumes averaging 40 to 80 million $ per PUMP and peaks reaching up to 1000 % we are ready to announce our next BIG PUMP . After the previous pump and hours of discussion with our team , we have decided to schedule our next pump in 4 day to make sure that we are fully prepared . Jul 3 we will be pumping again with a 700 % We will also try reaching more than 150 million $ volume in the first few minutes . We welcome everyone to join us as we create the next big pump all traders and investors all over the world have been waiting for . With all the new measures that we are implementing , we can almost guarantee that this upcoming pump will be massive . We will be coordinating the pump with all our members as well to get the coin trending during the whole day of the pump . We are expecting hundreds of thousands of people all across the world to attend this pump and with good coordination possibly more than a million people across all social medias will be watching . This time , you can be sure that the signal will be given at the absolute bottom with everyone having a fair chance to make up to 700 % profit or more . A massive amount of USDT will be injected into the pump by our team after our members bought in order to give the pump a boost and maximize profits for all our members . With the collaboration of the biggest whales on KuCoin_CEX , big investors , biggest crypto channels in the world and a experienced team of traders we can confidently say with 100 % certainty that this will be one of the biggest pump we have seen lately into KuCoin_CEX . If you've missed $ SHX $ HMR $ NAOS and our LAST PUMP $ XIV which was 4 of our BIGGEST and most profitable pumps you will have the chance to make up for it on this one . We will be giving out more information about our upcoming pump in the upcoming days , Stay TUNED ! Signed 📝 Whales Team .",937378,
3283,2022-06-26 17:19:40+00:00,1394568162,$ XIV ... + 1700 % 👀 That's WHY our VIP Membership is IMPORTANT 🐋,1100237,
3281,2022-06-26 17:05:08+00:00,1394568162,THAT'S AMAZING 🐋,1091678,
3280,2022-06-26 17:04:18+00:00,1394568162,SELL NOW 🤑,1091733,
3278,2022-06-26 17:02:55+00:00,1394568162,LET'S GOO 💣,1063527,
3277,2022-06-26 17:01:14+00:00,1394568162,SELECTED COIN IS $ XIV,979247,
3276,2022-06-26 16:59:01+00:00,1394568162,1 Minute Left 👀,979239,
3275,2022-06-26 16:58:03+00:00,1394568162,2 Minutes Left 👀,979409,
3274,2022-06-26 16:57:02+00:00,1394568162,3 Minutes Left 👀,979350,
3273,2022-06-26 16:56:02+00:00,1394568162,4 Minutes 🕑 BE READY 💣 NEXT POST WILL BE 💵 ( $ X COIN ),938964,
3272,2022-06-26 16:50:29+00:00,1394568162,Everything was CAREFULLY prepared . We will invest a BIG large amount of money in the PUMP this time Get ready and keep one thing in mind ! 🚨 NEVER GUESS THE COIN BEFORE WE TELL YOU ! 🚨 Signed 📝 Whales Team .,939242,
3270,2022-06-26 16:40:40+00:00,1394568162,Waiting ... 🕢 🕗,939127,
3268,2022-06-26 16:20:31+00:00,1394568162,"PUMP INFORMATION ℹ️ We already know what happens when we involve the biggest of whales in the MARKET price explodes to ridiculous highs and remains up , without dropping a penny , meaning we'll have buying support all throughout our pump . We RECOMMEND initially market buying 10-30 % of balance at market price to catch the first and strongest wave , then laddering the remaining USDT balance as limit orders below current market prices . We're expecting at least 3 initial waves to this pump , meaning we'll be market and limit buying and holding at different price points to get the best average entry When to sell ? In order to get the highest volume of outsider buying volume for this pump , do not sell into buying walls set by other members , instead sell small parts as price goes . Up and place limit orders above 500 % - 800 % The main objective of this pump is for all our members to make a huge profit , meaning we need to hold price up while outside traders enter the market . Our whales will be taking care of continuously pushing price up by market buying until we get the most outside buyers Signed 📝 Whales Team .",939648,
3265,2022-06-26 16:00:11+00:00,1394568162,1 HOUR LEFT 🕓,939931,
3264,2022-06-26 15:00:02+00:00,1394568162,2 HOURS LEFT 🕓,951203,
3263,2022-06-26 14:00:31+00:00,1394568162,3 HOURS LEFT 🕓,961330,
3261,2022-06-26 12:00:48+00:00,1394568162,Everything was CAREFULLY prepared . We will invest a BIG large amount of money in the PUMP this time Get ready and keep one thing in mind ! 🚨 NEVER GUESS THE COIN BEFORE WE TELL YOU ! 🚨 Signed 📝 Whales Team .,992578,
3259,2022-06-25 13:57:37+00:00,1394568162,We're MORE THAN 13.4 K Membership on Secret VIP 🐋 $ DOUGH ... + 1100 % 👀 That's WHY our VIP is IMPORTANT 📩 Contact Team 📩 @USER,1107792,
3257,2022-06-25 13:56:59+00:00,1394568162,Results one of our VIP MEMBERSHIP 💎 🌟 Khan from INDIA 🌟 Budget ( 39k $ ) 623k $ in 🚦 PUMP 🚦 ( $ DOUGH ) Our last PUMP Is AMAZING 🙏🏻,1106757,
3256,2022-06-25 13:56:16+00:00,1394568162,Results one of our VIP MEMBERSHIP 💎 🌟 David from RUSSIA 🌟 Budget ( 180k $ ) 1.4 M $ in 🚦 PUMP 🚦 ( $ DOUGH ) Our last PUMP Is AMAZING 🙏🏻,1106562,
