id,date,channel_id,message,views,image
1471,2024-04-03 16:45:23+00:00,1066638082,"🕢 OFFER "" LIMITED SLOTS "" 🕢 It's open now and for limited members only ... Next pumping biggest than you imagine ... That's why it's the last membership slots request for this year . Get it now ... 33 slots available 📦 Submit your FORM ... It's 250 $ Yearly Membership ( Limited Slots ) 🏷 ️ Google FORM : UNKNOWN_URL: google More information ? Contact our team Team : @USER Next PUMP will be huge and this is your opportunity to RECOVERY your all loses 🔻 in the MARKET . Signed 📝 Whales Team .",11554,
1469,2024-04-03 12:35:09+00:00,1066638082,2 DAYS COUNT-DOWN 🕦,10920,
1467,2024-04-02 21:45:09+00:00,1066638082,"🕢 OFFER "" LIMITED SLOTS "" 🕢 It's open now and for limited members only ... Next pumping biggest than you imagine ... That's why it's the last membership slots request for this year . Submit your FORM ... It's 250 $ Yearly Membership ( Limited Slots ) 🏷 ️ Google FORM : UNKNOWN_URL: google More information ? Contact our team Team : @USER Next PUMP will be huge and this is your opportunity to RECOVERY your all loses 🔻 in the MARKET . Signed 📝 Whales Team .",11547,
1465,2024-04-02 20:15:01+00:00,1066638082,3 DAYS COUNT-DOWN 🕦,10956,
1463,2024-04-01 15:45:30+00:00,1066638082,4 DAYS COUNT-DOWN 🕦,11770,
1461,2024-03-31 21:00:02+00:00,1066638082,Our TARGET Is 500 % 🏷 ️,11683,
1460,2024-03-31 21:00:02+00:00,1066638082,"🏷 ️ PUMP ANNOUNCEMENT 🏷 ️ Hello EVERYONE Our next OFFICIAL PUMP will be scheduled for : Date : Friday , April 5 Time : 17:00 PM ( GMT ) Exchange : Kucoin_CEX - Binance_CEX Target : 500 % Pairing : USDT With our volumes averaging 40 to 80 million $ per PUMP and peaks reaching up to 6000 % we are ready to announce our next BIG PUMP . After the previous pump and hours of discussion with our team , we have decided to schedule our next pump in 5 days to make sure that we are fully prepared . We will also try reaching more than 150 million $ volume in the first few minutes . We welcome everyone to join us as we create the next big pump all traders and investors all over the world have been waiting for . With all the new measures that we are implementing , we can almost guarantee that this upcoming pump will be massive . We will be coordinating the pump with all our members as well to get the coin trending during the whole day of the pump . We are expecting hundreds of thousands of people all across the world to attend this pump and with good coordination possibly more than a million people across all social medias will be watching . This time , you can be sure that the signal will be given at the absolute bottom with everyone having a fair chance to make up to 2000 % profit or more . A massive amount of USDT will be injected into the pump by our team after our members bought in order to give the pump a boost and maximize profits for all our members . With the collaboration of the biggest whales on Kucoin_CEX , big investors , biggest crypto channels in the world and a experienced team of traders we can confidently say with 100 % certainty that this will be one of the biggest pump we have seen lately into Kucoin_CEX . If you've missed $ COOHA $ IZI $ BIFI and our LAST PUMP $ XCV which was 3 of our BIGGEST and most profitable pumps you will have the chance to make up for it on this one . We will be giving out more information about our upcoming pump in the upcoming days , Stay TUNED ! Signed 📝 Whales Team .",11688,
1457,2024-03-31 16:06:47+00:00,1066638082,THAT'S AMAZING 🍿,19744,
1456,2024-03-31 16:05:13+00:00,1066638082,SELL NOW 🔻 🔺,19659,
1454,2024-03-31 16:03:47+00:00,1066638082,LET'S GOO ...,19703,
1453,2024-03-31 16:00:23+00:00,1066638082,COIN IS : $ DPET,19637,
1452,2024-03-31 15:59:01+00:00,1066638082,1 Minute Left 🕦,19587,
1451,2024-03-31 15:58:01+00:00,1066638082,2 Minutes Left 🕦,19564,
1450,2024-03-31 15:57:01+00:00,1066638082,3 Minutes Left 🕦,19448,
1449,2024-03-31 15:56:01+00:00,1066638082,4 Minutes 🕦 ...,19462,
1447,2024-03-31 15:40:15+00:00,1066638082,Waiting ... 🕢 🕗,19443,
1445,2024-03-31 15:20:13+00:00,1066638082,"PUMP INFORMATION ℹ️ We already know what happens when we involve the biggest of whales in the MARKET price explodes to ridiculous highs and remains up , without dropping a penny , meaning we'll have buying support all throughout our pump . We RECOMMEND initially market buying 75 % of balance at market price to catch the first and strongest wave , then laddering the remaining USDT balance as limit orders below current market prices . We're expecting at least 3 initial waves to this pump , meaning we'll be market and limit buying and holding at different price points to get the best average entry When to sell ? In order to get the highest volume of outsider buying volume for this pump , do not sell into buying walls set by other members , instead sell small parts as price goes . Up and place limit orders above 500 % - 800 % The main objective of this pump is for all our members to make a huge profit , meaning we need to hold price up while outside traders enter the market . Our whales will be taking care of continuously pushing price up by market buying until we get the most outside buyers Signed 📝 Whales Team .",19541,
1442,2024-03-31 15:01:13+00:00,1066638082,1 HOUR LEFT 🕦,19580,
1441,2024-03-31 14:00:22+00:00,1066638082,2 HOURS LEFT 🕦,20151,
1440,2024-03-31 13:00:43+00:00,1066638082,3 HOURS LEFT 🕦,21591,
1438,2024-03-31 12:00:44+00:00,1066638082,Everything was CAREFULLY prepared . We will invest a BIG large amount of money in the PUMP this time Get ready and keep one thing in mind ! 🚨 NEVER GUESS THE COIN BEFORE WE TELL YOU ! 🚨 Signed 📝 Whales Team .,21700,
1436,2024-03-30 16:40:22+00:00,1066638082,"We're MORE THAN 3,9 k Membership on Secret VIP 🏷 ️ $ XCV ... +1235.99 % 👀 Submit your Google FORM : UNKNOWN_URL: google OFFICIAL VIP Subscription REQUEST 🧾 ✉ ️ Contact Team ✉ ️ @USER",23990,
1434,2024-03-30 16:40:22+00:00,1066638082,Results one of our VIP MEMBERSHIP 🏷 ️ 🌟 Austin from USA 🌟 Budget ( 3k $ ) 130k $ in 🚦 PUMP 🚦 ( $ XCV ) Our last PUMP was AMAZING 🙏🏻,23696,
1433,2024-03-30 16:40:20+00:00,1066638082,Results one of our VIP MEMBERSHIP 🏷 ️ 🌟 Bohmid from EGYPT 🌟 Budget ( 1k $ ) 45k $ in 🚦 PUMP 🚦 ( $ XCV ) Our last PUMP was AMAZING 🙏🏻,23700,
1432,2024-03-30 16:40:18+00:00,1066638082,Results one of our VIP MEMBERSHIP 🏷 ️ 🌟 Christian from France 🌟 Budget ( 400 $ ) 3k $ in 🚦 PUMP 🚦 ( $ XCV ) Our last PUMP was AMAZING 🙏🏻,23568,
1430,2024-03-30 15:35:01+00:00,1066638082,"A clear INTERPRETATION of your life as an investor . When you put in the work and TRUST the process , your profits will grow beyond your expectations ! Signed 📝 Whales Team",24110,
1428,2024-03-30 13:35:11+00:00,1066638082,"🕢 OFFER "" LIMITED SLOTS "" 🕢 It's open now and for limited members only ... Next pumping biggest than you imagine ... That's why it's the last membership slots request for this year . Get it now ... 11 slots available 📦 Submit your FORM ... It's 250 $ Yearly Membership ( Limited Slots ) 🏷 ️ Google FORM : UNKNOWN_URL: google More information ? Contact our team Team : @USER Next PUMP will be huge and this is your opportunity to RECOVERY your all loses 🔻 in the MARKET . Signed 📝 Whales Team .",23440,
1426,2024-03-30 10:45:13+00:00,1066638082,1 DAY COUNT-DOWN 🕦,22670,
1424,2024-03-29 18:35:12+00:00,1066638082,"🕢 OFFER "" LIMITED SLOTS "" 🕢 It's open now and for limited members only ... Next pumping biggest than you imagine ... That's why it's the last membership slots request for this year . Get it now ... 33 slots available 📦 Submit your FORM ... It's 250 $ Yearly Membership ( Limited Slots ) 🏷 ️ Google FORM : UNKNOWN_URL: google More information ? Contact our team Team : @USER Next PUMP will be huge and this is your opportunity to RECOVERY your all loses 🔻 in the MARKET . Signed 📝 Whales Team .",24456,
1422,2024-03-29 16:35:09+00:00,1066638082,2 DAYS COUNT-DOWN 🕦,24285,
1420,2024-03-28 18:50:10+00:00,1066638082,3 DAYS COUNT-DOWN 🕦,25708,
1418,2024-03-27 15:00:30+00:00,1066638082,4 DAYS COUNT-DOWN 🕦,35905,
1416,2024-03-26 18:00:01+00:00,1066638082,5 DAYS COUNT-DOWN 🕦,35836,
1414,2024-03-25 16:35:26+00:00,1066638082,6 DAYS COUNT-DOWN 🕦,175502,
1412,2024-03-24 20:45:06+00:00,1066638082,"🕢 OFFER "" LIMITED SLOTS "" 🕢 It's open now and for limited members only ... Next pumping biggest than you imagine ... That's why it's the last membership slots request for this year . Submit your FORM ... It's 250 $ Yearly Membership ( Limited Slots ) 🏷 ️ Google FORM : UNKNOWN_URL: google More information ? Contact our team Team : @USER 🌟 Next PUMP will be huge and this is your opportunity to RECOVERY your all loses 🔻 in the MARKET . Signed 📝 Whales Team .",181804,
1410,2024-03-24 18:35:12+00:00,1066638082,7 DAYS COUNT-DOWN 🕦,275790,
1408,2024-03-23 18:00:58+00:00,1066638082,8 DAYS COUNT-DOWN 🕦,342046,
1406,2024-03-22 21:45:10+00:00,1066638082,Our TARGET is 1300 % 🏷 ️,237968,
1405,2024-03-22 21:45:09+00:00,1066638082,"🏷 ️ PUMP ANNOUNCEMENT 🏷 ️ Hello EVERYONE Our next OFFICIAL PUMP will be scheduled for : Date : Sunday , Mar 31 Time : 17:00 PM ( GMT ) Exchange : Kucoin_CEX - Binance_CEX Target : 1300 % Pairing : USDT With our volumes averaging 40 to 80 million $ per PUMP and peaks reaching up to 6000 % we are ready to announce our next BIG PUMP . After the previous pump and hours of discussion with our team , we have decided to schedule our next pump in 9 days to make sure that we are fully prepared . We will also try reaching more than 150 million $ volume in the first few minutes . We welcome everyone to join us as we create the next big pump all traders and investors all over the world have been waiting for . With all the new measures that we are implementing , we can almost guarantee that this upcoming pump will be massive . We will be coordinating the pump with all our members as well to get the coin trending during the whole day of the pump . We are expecting hundreds of thousands of people all across the world to attend this pump and with good coordination possibly more than a million people across all social media will be watching . This time , you can be sure that the signal will be given at the absolute bottom with everyone having a fair chance to make up to 2000 % profit or more . A massive amount of USDT will be injected into the pump by our team after our members bought in order to give the pump a boost and maximize profits for all our members . With the collaboration of the biggest whales on Kucoin_CEX , big investors , biggest crypto channels in the world and a experienced team of traders we can confidently say with 100 % certainty that this will be one of the biggest pump we have seen lately into Kucoin_CEX . If you've missed $ COOHA $ GMEE $ BIFI and our LAST PUMP $ XCV which was 3 of our BIGGEST and most profitable pumps you will have the chance to make up for it on this one . We will be giving out more information about our upcoming pump in the upcoming days , Stay TUNED ! Signed 📝 Whales Team .",238029,
1402,2024-03-22 17:04:12+00:00,1066638082,THAT'S AMAZING 🍿,242021,
1401,2024-03-22 17:03:02+00:00,1066638082,SELL NOW 🔻 🔺,141646,
1399,2024-03-22 17:01:52+00:00,1066638082,LET'S GOO ...,242012,
1398,2024-03-22 17:00:12+00:00,1066638082,COIN IS : $ XCV,241926,
1397,2024-03-22 16:59:02+00:00,1066638082,1 Minute Left 🕦,141611,
1396,2024-03-22 16:58:01+00:00,1066638082,2 Minutes Left 🕦,134337,
1395,2024-03-22 16:57:01+00:00,1066638082,3 Minutes Left 🕦,141476,
1394,2024-03-22 16:56:01+00:00,1066638082,4 Minutes 🕦 ...,34285,
1392,2024-03-22 16:40:12+00:00,1066638082,Waiting ... 🕢 🕗,141466,
1390,2024-03-22 16:21:33+00:00,1066638082,"PUMP INFORMATION ℹ️ We already know what happens when we involve the biggest of whales in the MARKET price explodes to ridiculous highs and remains up , without dropping a penny , meaning we'll have buying support all throughout our pump . We RECOMMEND initially market buying 75 % of balance at market price to catch the first and strongest wave , then laddering the remaining USDT balance as limit orders below current market prices . We're expecting at least 3 initial waves to this pump , meaning we'll be market and limit buying and holding at different price points to get the best average entry When to sell ? In order to get the highest volume of outsider buying volume for this pump , do not sell into buying walls set by other members , instead sell small parts as price goes . Up and place limit orders above 500 % - 800 % The main objective of this pump is for all our members to make a huge profit , meaning we need to hold price up while outside traders enter the market . Our whales will be taking care of continuously pushing price up by market buying until we get the most outside buyers Signed 📝 Whales Team .",141454,
1386,2024-03-22 16:00:12+00:00,1066638082,1 HOUR LEFT 🕦,241557,
1385,2024-03-22 15:01:29+00:00,1066638082,2 HOURS LEFT 🕦,134833,
1384,2024-03-22 14:00:01+00:00,1066638082,3 HOURS LEFT 🕦,241999,
1382,2024-03-22 12:35:49+00:00,1066638082,Everything was CAREFULLY prepared . We will invest a BIG large amount of money in the PUMP this time Get ready and keep one thing in mind ! 🚨 NEVER GUESS THE COIN BEFORE WE TELL YOU ! 🚨 Signed 📝 Whales Team .,136945,
1380,2024-03-21 14:45:11+00:00,1066638082,"We're MORE THAN 3,5 k Membership on Secret VIP 🏷 ️ $ VCORE ... +582.37 % 👀 UNKNOWN_URL: bit OFFICIAL VIP Subscription REQUEST 🧾 ✉ ️ Contact Team ✉ ️ @USER",142856,
1378,2024-03-21 14:45:10+00:00,1066638082,Results one of our VIP MEMBERSHIP 🏷 ️ 🌟 Justin from USA 🌟 Budget ( 3k $ ) 81k $ in 🚦 PUMP 🚦 ( $ VCORE ) Our last PUMP was AMAZING 🙏🏻,142693,
1377,2024-03-21 14:45:09+00:00,1066638082,Results one of our VIP MEMBERSHIP 🏷 ️ 🌟 Ahmed from EGYPT 🌟 Budget ( 200 $ ) 7k $ in 🚦 PUMP 🚦 ( $ VCORE ) Our last PUMP was AMAZING 🙏🏻,142622,
1376,2024-03-21 14:45:09+00:00,1066638082,Results one of our VIP MEMBERSHIP 🏷 ️ 🌟 Pyotr from RUSSIA 🌟 Budget ( 12k $ ) 223k $ in 🚦 PUMP 🚦 ( $ VCORE ) Our last PUMP was AMAZING 🙏🏻,142920,
1374,2024-03-21 13:00:37+00:00,1066638082,1 DAY COUNT-DOWN 🕦,143016,
1371,2024-03-20 20:20:55+00:00,1066638082,"🕢 OFFER "" LIMITED SLOTS "" 🕢 It's open now and for limited members only ... Next pumping biggest than you imagine ... That's why it's the last membership slots request for this year . Get it now ... 11 slots available 📦 Submit your FORM ... It's 250 $ Yearly Membership ( Limited Slots ) 🏷 ️ Google FORM : UNKNOWN_URL: google More information ? Contact our team Team : @USER Next PUMP will be huge and this is your opportunity to RECOVERY your all loses 🔻 in the MARKET . Signed 📝 Whales Team .",147941,
1369,2024-03-20 17:45:10+00:00,1066638082,"🕢 OFFER "" LIMITED SLOTS "" 🕢 It's open now and for limited members only ... Next pumping biggest than you imagine ... That's why it's the last membership slots request for this year . Get it now ... 33 slots available 📦 Submit your FORM ... It's 250 $ Yearly Membership ( Limited Slots ) 🏷 ️ Google FORM : UNKNOWN_URL: google More information ? Contact our team Team : @USER Next PUMP will be huge and this is your opportunity to RECOVERY your all loses 🔻 in the MARKET . Signed 📝 Whales Team .",149384,
1367,2024-03-20 14:35:23+00:00,1066638082,2 DAYS COUNT-DOWN 🕦,250561,
1365,2024-03-19 20:00:14+00:00,1066638082,3 DAYS COUNT-DOWN 🕦,351064,
1363,2024-03-18 15:35:20+00:00,1066638082,4 DAYS COUNT-DOWN 🕦,354043,
1361,2024-03-17 18:35:12+00:00,1066638082,"🕢 OFFER "" LIMITED SLOTS "" 🕢 It's open now and for limited members only ... Next pumping biggest than you imagine ... That's why it's the last membership slots request for this year . Submit your FORM ... It's 250 $ Yearly Membership ( Limited Slots ) 🏷 ️ Google FORM : UNKNOWN_URL: google More information ? Contact our team Team : @USER 🌟 Next PUMP will be huge and this is your opportunity to RECOVERY your all loses 🔻 in the MARKET . Signed 📝 Whales Team .",815853,
1359,2024-03-17 14:45:11+00:00,1066638082,5 DAYS COUNT-DOWN 🕦,353111,
1357,2024-03-16 16:35:11+00:00,1066638082,6 DAYS COUNT-DOWN 🕦,459530,
1354,2024-03-15 20:35:10+00:00,1066638082,Our TARGET is 940 % 🏷 ️,358787,
1353,2024-03-15 20:35:09+00:00,1066638082,"🏷 ️ PUMP ANNOUNCEMENT 🏷 ️ Hello EVERYONE Our next OFFICIAL PUMP will be scheduled for : Date : Friday , Mar 22 Time : 17:00 PM ( GMT ) Exchange : Kucoin_CEX - Binance_CEX Target : 940 % Pairing : USDT With our volumes averaging 40 to 80 million $ per PUMP and peaks reaching up to 6000 % we are ready to announce our next BIG PUMP . After the previous pump and hours of discussion with our team , we have decided to schedule our next pump in 7 days to make sure that we are fully prepared . We will also try reaching more than 150 million $ volume in the first few minutes . We welcome everyone to join us as we create the next big pump all traders and investors all over the world have been waiting for . With all the new measures that we are implementing , we can almost guarantee that this upcoming pump will be massive . We will be coordinating the pump with all our members as well to get the coin trending during the whole day of the pump . We are expecting hundreds of thousands of people all across the world to attend this pump and with good coordination possibly more than a million people across all social media will be watching . This time , you can be sure that the signal will be given at the absolute bottom with everyone having a fair chance to make up to 2000 % profit or more . A massive amount of USDT will be injected into the pump by our team after our members bought in order to give the pump a boost and maximize profits for all our members . With the collaboration of the biggest whales on Kucoin_CEX , big investors , biggest crypto channels in the world and a experienced team of traders we can confidently say with 100 % certainty that this will be one of the biggest pump we have seen lately into Kucoin_CEX . If you've missed $ COOHA $ GMEE $ BIFI and our LAST PUMP $ VCORE which was 3 of our BIGGEST and most profitable pumps you will have the chance to make up for it on this one . We will be giving out more information about our upcoming pump in the upcoming days , Stay TUNED ! Signed 📝 Whales Team .",359046,
1307,2024-03-10 17:05:23+00:00,1066638082,THAT'S AMAZING 🍿,370248,
1306,2024-03-10 17:04:17+00:00,1066638082,SELL NOW 🔻 🔺,267664,
1304,2024-03-10 17:02:25+00:00,1066638082,LET'S GOO ...,268037,
1303,2024-03-10 17:00:47+00:00,1066638082,COIN IS : $ VCORE,267779,
1302,2024-03-10 16:59:01+00:00,1066638082,1 Minute Left 🕦,167054,
1301,2024-03-10 16:58:01+00:00,1066638082,2 Minutes Left 🕦,167191,
1300,2024-03-10 16:57:01+00:00,1066638082,3 Minutes Left 🕦,166803,
1299,2024-03-10 16:56:01+00:00,1066638082,4 Minutes 🕦 ...,166885,
1297,2024-03-10 16:40:10+00:00,1066638082,Waiting ... 🕢 🕗,167296,
1295,2024-03-10 16:20:35+00:00,1066638082,"PUMP INFORMATION ℹ️ We already know what happens when we involve the biggest of whales in the MARKET price explodes to ridiculous highs and remains up , without dropping a penny , meaning we'll have buying support all throughout our pump . We RECOMMEND initially market buying 75 % of balance at market price to catch the first and strongest wave , then laddering the remaining USDT balance as limit orders below current market prices . We're expecting at least 3 initial waves to this pump , meaning we'll be market and limit buying and holding at different price points to get the best average entry When to sell ? In order to get the highest volume of outsider buying volume for this pump , do not sell into buying walls set by other members , instead sell small parts as price goes . Up and place limit orders above 500 % - 800 % The main objective of this pump is for all our members to make a huge profit , meaning we need to hold price up while outside traders enter the market . Our whales will be taking care of continuously pushing price up by market buying until we get the most outside buyers Signed 📝 Whales Team .",166442,
1292,2024-03-10 16:00:19+00:00,1066638082,1 HOUR LEFT 🕦,166047,
1291,2024-03-10 15:00:11+00:00,1066638082,2 HOURS LEFT 🕦,166508,
1290,2024-03-10 14:00:12+00:00,1066638082,3 HOURS LEFT 🕦,162685,
1288,2024-03-10 12:35:09+00:00,1066638082,Everything was CAREFULLY prepared . We will invest a BIG large amount of money in the PUMP this time Get ready and keep one thing in mind ! 🚨 NEVER GUESS THE COIN BEFORE WE TELL YOU ! 🚨 Signed 📝 Whales Team .,165364,
1286,2024-03-09 11:35:12+00:00,1066638082,1 DAY COUNT-DOWN 🕦,175818,
1284,2024-03-08 22:35:05+00:00,1066638082,Our TARGET is 940 % 🏷 ️,176334,
1283,2024-03-08 22:35:04+00:00,1066638082,"🏷 ️ PUMP ANNOUNCEMENT 🏷 ️ Hello EVERYONE Our next OFFICIAL PUMP will be scheduled for : Date : Sunday , Mar 10 Time : 17:00 PM ( GMT ) Exchange : Kucoin_CEX Target : 940 % Pairing : USDT With our volumes averaging 40 to 80 million $ per PUMP and peaks reaching up to 6000 % we are ready to announce our next BIG PUMP . After the previous pump and hours of discussion with our team , we have decided to schedule our next pump in 2 days to make sure that we are fully prepared . We will also try reaching more than 150 million $ volume in the first few minutes . We welcome everyone to join us as we create the next big pump all traders and investors all over the world have been waiting for . With all the new measures that we are implementing , we can almost guarantee that this upcoming pump will be massive . We will be coordinating the pump with all our members as well to get the coin trending during the whole day of the pump . We are expecting hundreds of thousands of people all across the world to attend this pump and with good coordination possibly more than a million people across all social media will be watching . This time , you can be sure that the signal will be given at the absolute bottom with everyone having a fair chance to make up to 2000 % profit or more . A massive amount of USDT will be injected into the pump by our team after our members bought in order to give the pump a boost and maximize profits for all our members . With the collaboration of the biggest whales on Kucoin_CEX , big investors , biggest crypto channels in the world and a experienced team of traders we can confidently say with 100 % certainty that this will be one of the biggest pump we have seen lately into Kucoin_CEX . If you've missed $ COOHA $ GMEE $ BIFI and our LAST PUMP $ BONDLY which was 3 of our BIGGEST and most profitable pumps you will have the chance to make up for it on this one . We will be giving out more information about our upcoming pump in the upcoming days , Stay TUNED ! Signed 📝 Whales Team .",176019,
1280,2024-03-08 17:05:38+00:00,1066638082,THAT'S AMAZING 🍿,276273,
1279,2024-03-08 17:05:03+00:00,1066638082,SELL NOW 🔻 🔺,175759,
1277,2024-03-08 17:02:16+00:00,1066638082,LET'S GOO ...,274892,
1276,2024-03-08 17:00:55+00:00,1066638082,COIN IS : $ BONDLY,274326,
1275,2024-03-08 16:59:01+00:00,1066638082,1 Minute Left 🕦,173697,
1274,2024-03-08 16:58:01+00:00,1066638082,2 Minutes Left 🕦,171119,
1273,2024-03-08 16:57:01+00:00,1066638082,3 Minutes Left 🕦,171008,
1272,2024-03-08 16:56:01+00:00,1066638082,4 Minutes 🕦 ...,165240,
1270,2024-03-08 16:40:27+00:00,1066638082,Waiting ... 🕢 🕗,62505,
1268,2024-03-08 16:20:13+00:00,1066638082,"PUMP INFORMATION ℹ️ We already know what happens when we involve the biggest of whales in the MARKET price explodes to ridiculous highs and remains up , without dropping a penny , meaning we'll have buying support all throughout our pump . We RECOMMEND initially market buying 75 % of balance at market price to catch the first and strongest wave , then laddering the remaining USDT balance as limit orders below current market prices . We're expecting at least 3 initial waves to this pump , meaning we'll be market and limit buying and holding at different price points to get the best average entry When to sell ? In order to get the highest volume of outsider buying volume for this pump , do not sell into buying walls set by other members , instead sell small parts as price goes . Up and place limit orders above 500 % - 800 % The main objective of this pump is for all our members to make a huge profit , meaning we need to hold price up while outside traders enter the market . Our whales will be taking care of continuously pushing price up by market buying until we get the most outside buyers Signed 📝 Whales Team .",162159,
1265,2024-03-08 16:00:12+00:00,1066638082,1 HOUR LEFT 🕦,158989,
1264,2024-03-08 15:02:02+00:00,1066638082,2 HOURS LEFT 🕦,57706,
1263,2024-03-08 14:00:34+00:00,1066638082,3 HOURS LEFT 🕦,158364,
1261,2024-03-08 11:35:12+00:00,1066638082,Everything was CAREFULLY prepared . We will invest a BIG large amount of money in the PUMP this time Get ready and keep one thing in mind ! 🚨 NEVER GUESS THE COIN BEFORE WE TELL YOU ! 🚨 Signed 📝 Whales Team .,54646,
1258,2024-03-07 20:50:07+00:00,1066638082,"A clear INTERPRETATION of your life as an investor . When you put in the work and TRUST the process , your profits will grow beyond your expectations ! Signed 📝 Whales Team",154479,
1256,2024-03-07 20:30:02+00:00,1066638082,"🕢 OFFER "" LIMITED SLOTS "" 🕢 Accepting new VIP Membership ONLY 5 slots left ... 🛑 After that 🔒 VIP CLOSED 🔐 UNKNOWN_URL: bit OFFICIAL VIP Subscription REQUEST 🧾 Next PUMP will be huge and this is your opportunity to RECOVERY your loses 🔻 in the MARKET . Signed 📝 Whales Team .",154339,
1254,2024-03-07 14:35:15+00:00,1066638082,"🕢 OFFER "" LIMITED SLOTS "" 🕢 Accepting new VIP Membership ONLY 11 slots left ... 🛑 After that 🔒 VIP CLOSED 🔐 UNKNOWN_URL: bit OFFICIAL VIP Subscription REQUEST 🧾 Next PUMP will be huge and this is your opportunity to RECOVERY your loses 🔻 in the MARKET . Signed 📝 Whales Team .",151324,
1252,2024-03-07 11:35:12+00:00,1066638082,1 DAY COUNT-DOWN 🕦,150741,
1250,2024-03-06 19:20:26+00:00,1066638082,2 DAYS COUNT-DOWN 🕦,295430,
1248,2024-03-05 16:45:23+00:00,1066638082,3 DAYS COUNT-DOWN 🕦,366785,
1246,2024-03-05 14:30:32+00:00,1066638082,"🕢 OFFER "" LIMITED SLOTS "" 🕢 Accepting new VIP Membership Opening another 45 slots left for DISCOUNTE price 🛑 After that 🔒 OFFER CLOSED 🔐 UNKNOWN_URL: bit OFFICIAL Subscription REQUEST 🧾 Next PUMP will be huge and this is your opportunity to RECOVERY your loses 🔻 in the MARKET . Signed 📝 Whales Team .",466942,
1244,2024-03-04 15:35:13+00:00,1066638082,4 DAYS COUNT-DOWN 🕦,267617,
1242,2024-03-03 21:35:07+00:00,1066638082,Our TARGET is 780 % 🏷 ️,466723,
1241,2024-03-03 21:35:06+00:00,1066638082,"🏷 ️ PUMP ANNOUNCEMENT 🏷 ️ Hello EVERYONE Our next OFFICIAL PUMP will be scheduled for : Date : Friday , Mar 8 Time : 17:00 PM ( GMT ) Exchange : Kucoin_CEX Target : 780 % Pairing : USDT With our volumes averaging 40 to 80 million $ per PUMP and peaks reaching up to 6000 % we are ready to announce our next BIG PUMP . After the previous pump and hours of discussion with our team , we have decided to schedule our next pump in 5 days to make sure that we are fully prepared . We will also try reaching more than 150 million $ volume in the first few minutes . We welcome everyone to join us as we create the next big pump all traders and investors all over the world have been waiting for . With all the new measures that we are implementing , we can almost guarantee that this upcoming pump will be massive . We will be coordinating the pump with all our members as well to get the coin trending during the whole day of the pump . We are expecting hundreds of thousands of people all across the world to attend this pump and with good coordination possibly more than a million people across all social media will be watching . This time , you can be sure that the signal will be given at the absolute bottom with everyone having a fair chance to make up to 2000 % profit or more . A massive amount of USDT will be injected into the pump by our team after our members bought in order to give the pump a boost and maximize profits for all our members . With the collaboration of the biggest whales on Kucoin_CEX , big investors , biggest crypto channels in the world and a experienced team of traders we can confidently say with 100 % certainty that this will be one of the biggest pump we have seen lately into Kucoin_CEX . If you've missed $ COOHA $ GMEE $ BIFI and our LAST PUMP $ IZI which was 3 of our BIGGEST and most profitable pumps you will have the chance to make up for it on this one . We will be giving out more information about our upcoming pump in the upcoming days , Stay TUNED ! Signed 📝 Whales Team .",466792,
1207,2024-02-25 17:04:42+00:00,1066638082,THAT'S AMAZING 🍿,373850,
1206,2024-02-25 17:04:08+00:00,1066638082,SELL NOW 🔻 🔺,273035,
1204,2024-02-25 17:02:35+00:00,1066638082,LET'S GOO ...,373534,
1203,2024-02-25 17:00:19+00:00,1066638082,COIN IS : $ MTS,370616,
1202,2024-02-25 16:59:01+00:00,1066638082,1 Minute Left 🕦,270734,
1201,2024-02-25 16:58:01+00:00,1066638082,2 Minutes Left 🕦,270941,
1200,2024-02-25 16:57:01+00:00,1066638082,3 Minutes Left 🕦,270242,
1199,2024-02-25 16:56:01+00:00,1066638082,4 Minutes 🕦 ...,171169,
1197,2024-02-25 16:40:14+00:00,1066638082,Waiting ... 🕢 🕗,68914,
1195,2024-02-25 16:20:19+00:00,1066638082,"PUMP INFORMATION ℹ️ We already know what happens when we involve the biggest of whales in the MARKET price explodes to ridiculous highs and remains up , without dropping a penny , meaning we'll have buying support all throughout our pump . We RECOMMEND initially market buying 75 % of balance at market price to catch the first and strongest wave , then laddering the remaining USDT balance as limit orders below current market prices . We're expecting at least 3 initial waves to this pump , meaning we'll be market and limit buying and holding at different price points to get the best average entry When to sell ? In order to get the highest volume of outsider buying volume for this pump , do not sell into buying walls set by other members , instead sell small parts as price goes . Up and place limit orders above 500 % - 800 % The main objective of this pump is for all our members to make a huge profit , meaning we need to hold price up while outside traders enter the market . Our whales will be taking care of continuously pushing price up by market buying until we get the most outside buyers Signed 📝 Whales Team .",168560,
1192,2024-02-25 16:00:03+00:00,1066638082,1 HOUR LEFT 🕦,167662,
1191,2024-02-25 15:00:34+00:00,1066638082,2 HOURS LEFT 🕦,165488,
1190,2024-02-25 14:00:07+00:00,1066638082,3 HOURS LEFT 🕦,165681,
1188,2024-02-25 11:35:10+00:00,1066638082,Everything was CAREFULLY prepared . We will invest a BIG large amount of money in the PUMP this time Get ready and keep one thing in mind ! 🚨 NEVER GUESS THE COIN BEFORE WE TELL YOU ! 🚨 Signed 📝 Whales Team .,59461,
1186,2024-02-24 12:35:10+00:00,1066638082,Our TARGET is 500 % 🏷 ️,152861,
