id,date,channel_id,message,views,image
971,2024-01-20 14:45:12+00:00,1710706106,"Our last AMAZING pumping ... $ NRFB ... 446.11 % 💨 Exchange : Kucoin_CEX - - - $ ECOX ... 287.96 % 💨 Exchange : Kucoin_CEX VIP membership opened again and you can submit your FORM and get your "" Premium Membership Now "" What you waiting for ? Get coin name before all the FREE community . Submit your FORM for VIP membership : UNKNOWN_URL: bit 🚨 Limited Slots ... ( 3 Member ) 🕜",6603,
970,2024-01-20 10:00:06+00:00,1710706106,1 DAY LEFT,6876,
969,2024-01-19 22:45:09+00:00,1710706106,2 DAYS LEFT ...,7058,
968,2024-01-18 16:35:40+00:00,1710706106,Everything is Prepared ... Amazing pumping is coming on Kucoin_CEX 📋 Submit your FORM : 🚨 Limited Slots 🚨 Only for ( 12 Member ) Google FORM : bit.ly/3K4KGy2 📩 Ask : @USER,8833,
967,2024-01-18 12:00:04+00:00,1710706106,3 DAYS LEFT ... ( BIGGEST PUMP ),8922,
966,2024-01-17 21:00:04+00:00,1710706106,Everything is Prepared ... Amazing pumping is coming on Kucoin_CEX VIP Membership : @USER,9740,
965,2024-01-17 18:00:14+00:00,1710706106,4 DAYS LEFT ...,9016,
964,2024-01-16 18:33:55+00:00,1710706106,Everything is Prepared ... Amazing pumping is coming on Kucoin_CEX 📋 Submit your FORM : 🚨 Limited Slots 🚨 Only for ( 42 Member ) Google FORM : bit.ly/3K4KGy2 📩 Ask : @USER,11532,
963,2024-01-16 13:00:04+00:00,1710706106,5 DAYS LEFT ... ( BIGGEST PUMP ),11368,
962,2024-01-15 17:30:20+00:00,1710706106,"NEW PUMP ... 🕛 Date : Sunday , 21 January Time : 17:00 PM ( GMT ) Exchange : Kucoin_CEX + 109 Whale Channels Target : + 687 % Pairing : USDT With the success of our previous pumps and the bull market being into full effect , we are officially ready to announce our next big pump . With our volumes averaging 30 to 80 million $ per pump and peaks reaching up to 2891 % we expect our upcoming pump to be massive . After the previous pump and hours of discussion with our team , we have decided to schedule our next pump in 6 days to make sure that we are fully prepared . Our main goal for this pump will be to make sure that every single member in our group makes a massive profit . We are currently in a massive bull market and with our ability to keep creating the most powerful and biggest pumps on Binance_CEX - Kucoin_CEX - LBank_CEX - Mexc_CEX we will take every opportunity we can get . We welcome everyone to join us as we create the next big pump all traders and investors all over the world have been waiting for .",8050,
961,2024-01-14 16:02:45+00:00,1710706106,Amazing ... 💨 💨 💨,6744,
960,2024-01-14 16:00:39+00:00,1710706106,Selected COIN / TOKEN : $ NRFB,6695,
959,2024-01-14 15:59:02+00:00,1710706106,1 MINUTE LEFT ...,6706,
958,2024-01-14 15:58:02+00:00,1710706106,2 MINUTES LEFT ...,6751,
957,2024-01-14 15:57:02+00:00,1710706106,3 MINUTES LEFT ...,6791,
956,2024-01-14 15:56:03+00:00,1710706106,4 MINUTES LEFT ...,6812,
955,2024-01-14 15:55:06+00:00,1710706106,5 MINUTES LEFT ...,6841,
954,2024-01-14 15:50:10+00:00,1710706106,10 MINUTES LEFT ...,6662,
953,2024-01-14 15:30:05+00:00,1710706106,"30 MINUTES LEFT ... IMPORTANTLY NOTE : If you're new member in our community "" PLEASE "" don't participating on this pumping , only watch and see how our pump works and wait till new pumping next week . VIP Membership : @USER",5674,
952,2024-01-14 15:00:18+00:00,1710706106,1 HOUR LEFT ...,4188,
951,2024-01-14 14:00:16+00:00,1710706106,"2 HOURS LEFT ... This is a basic "" STEP BY STEP STRATEGY "" for our members : 1 . Ten minutes before 16:00 PM GMT have Kucoin_CEX , Telegram open . 2 . At exactly 16:00 PM GMT , there will a message including the name of our coin in our Telegram channel . 3 . After the announcement , you already know what to do ( review our guide and tips ) . 4 . IMPORTANT 🚨 : If you're new on our community PLEASE don't participating on this pumping , only watch and see how our pump works and wait till new pumping next week .",4292,
950,2024-01-14 13:00:19+00:00,1710706106,3 HOURS LEFT ...,4121,
949,2024-01-14 07:01:41+00:00,1710706106,"8 HOURS LEFT ... IMPORTANT TIPS - Our target will be very high profit today ( Aiming at a minimum 300 % 890 % ) . We will be using the Kucoin_CEX exchange to pump . - We will be using the $ USDT pairing to buy , make sure you have USDT in your account to buy the coin . - Hundreds of thousands of traders will be buying at once , make sure you buy early before outsiders do . - If you plan to use your whole balance , you can buy using 75 % of your balance initially at market price , use the remaining of your balance to place buy orders ! - When you buy the coin and it's time to sell , never sell on the buy supports ! Instead sell slowly in parts as the price goes up . - Our pumping will have many waves as our whales will actively be buying with our members to support the price , there will be a lot of possibilities to make profits many times during the pump ! - After buying , we highly suggest to place buy orders below the market price as the price moves up . - Millions of traders worldwide will be watching and buying , we have put into place a few measures to spread the word out after our pumping all over social media , we will make sure our pump lasts and holds as long as possible , as always .",5123,
948,2024-01-13 14:30:12+00:00,1710706106,"Our last AMAZING pumping ... $ LAYER ... 798.55 % 💨 Exchange : Kucoin_CEX - - - $ ECOX ... 287.96 % 💨 Exchange : Kucoin_CEX VIP membership opened again and you can submit your FORM and get your "" Premium Membership Now "" What you waiting for ? Get coin name before all the FREE community . Submit your FORM for VIP membership : UNKNOWN_URL: bit 🚨 Limited Slots ... ( 3 Member ) 🕜",7141,
947,2024-01-13 11:25:13+00:00,1710706106,1 DAY LEFT ...,7084,
946,2024-01-12 13:45:15+00:00,1710706106,Everything is Prepared ... Amazing pumping is coming on Kucoin_CEX 📋 Submit your FORM : 🚨 Limited Slots 🚨 Only for ( 12 Member ) Google FORM : bit.ly/3K4KGy2 📩 Ask : @USER,7629,
945,2024-01-12 09:25:09+00:00,1710706106,2 DAYS LEFT ... ( BIGGEST PUMP ),7591,
944,2024-01-11 16:45:16+00:00,1710706106,Everything is Prepared ... Amazing pumping is coming on Kucoin_CEX VIP Membership : @USER,7767,
943,2024-01-11 09:35:06+00:00,1710706106,3 DAYS LEFT ...,7679,
942,2024-01-10 16:35:17+00:00,1710706106,Everything is Prepared ... Amazing pumping is coming on Kucoin_CEX 📋 Submit your FORM : 🚨 Limited Slots 🚨 Only for ( 30 Member ) Google FORM : bit.ly/3K4KGy2 📩 Ask : @USER,7272,
941,2024-01-10 12:35:16+00:00,1710706106,4 DAYS LEFT ... ( BIGGEST PUMP ),7221,
940,2024-01-09 22:55:31+00:00,1710706106,"NEW PUMP ... 🕛 Date : Sunday , 14 January Time : 17:00 PM ( GMT ) Exchange : Kucoin_CEX + 109 Whale Channels Target : + 440 % Pairing : USDT With the success of our previous pumps and the bull market being into full effect , we are officially ready to announce our next big pump . With our volumes averaging 30 to 80 million $ per pump and peaks reaching up to 2891 % we expect our upcoming pump to be massive . After the previous pump and hours of discussion with our team , we have decided to schedule our next pump in 5 days to make sure that we are fully prepared . Our main goal for this pump will be to make sure that every single member in our group makes a massive profit . We are currently in a massive bull market and with our ability to keep creating the most powerful and biggest pumps on Binance_CEX - Kucoin_CEX - LBank_CEX - Mexc_CEX we will take every opportunity we can get . We welcome everyone to join us as we create the next big pump all traders and investors all over the world have been waiting for .",7326,
939,2024-01-07 17:04:08+00:00,1710706106,Amazing ... 💨 💨 💨,5849,
938,2024-01-07 17:00:33+00:00,1710706106,Selected COIN / TOKEN : $ KLUB,5782,
937,2024-01-07 16:59:15+00:00,1710706106,1 MINUTE LEFT ...,5854,
936,2024-01-07 16:58:14+00:00,1710706106,2 MINUTES LEFT ...,5877,
935,2024-01-07 16:57:16+00:00,1710706106,3 MINUTES LEFT ...,5930,
934,2024-01-07 16:56:26+00:00,1710706106,4 MINUTES LEFT ...,5948,
933,2024-01-07 16:55:08+00:00,1710706106,5 MINUTES LEFT ...,5963,
932,2024-01-07 16:50:16+00:00,1710706106,10 MINUTES LEFT ...,5965,
931,2024-01-07 16:30:09+00:00,1710706106,"30 MINUTES LEFT ... IMPORTANTLY NOTE : If you're new member in our community "" PLEASE "" don't participating on this pumping , only watch and see how our pump works and wait till new pumping next week . VIP Membership : @USER",6005,
930,2024-01-07 16:00:18+00:00,1710706106,1 HOUR LEFT ...,5791,
929,2024-01-07 15:00:26+00:00,1710706106,"2 HOURS LEFT ... This is a basic "" STEP BY STEP STRATEGY "" for our members : 1 . Ten minutes before 16:00 PM GMT have Kucoin_CEX , Telegram open . 2 . At exactly 16:00 PM GMT , there will a message including the name of our coin in our Telegram channel . 3 . After the announcement , you already know what to do ( review our guide and tips ) . 4 . IMPORTANT 🚨 : If you're new on our community PLEASE don't participating on this pumping , only watch and see how our pump works and wait till new pumping next week .",5789,
928,2024-01-07 14:00:31+00:00,1710706106,3 HOURS LEFT ...,4693,
927,2024-01-07 07:00:17+00:00,1710706106,"9 HOURS LEFT ... IMPORTANT TIPS - Our target will be very high profit today ( Aiming at a minimum 300 % 890 % ) . We will be using the Kucoin_CEX exchange to pump . - We will be using the $ USDT pairing to buy , make sure you have USDT in your account to buy the coin . - Hundreds of thousands of traders will be buying at once , make sure you buy early before outsiders do . - If you plan to use your whole balance , you can buy using 75 % of your balance initially at market price , use the remaining of your balance to place buy orders ! - When you buy the coin and it's time to sell , never sell on the buy supports ! Instead sell slowly in parts as the price goes up . - Our pumping will have many waves as our whales will actively be buying with our members to support the price , there will be a lot of possibilities to make profits many times during the pump ! - After buying , we highly suggest to place buy orders below the market price as the price moves up . - Millions of traders worldwide will be watching and buying , we have put into place a few measures to spread the word out after our pumping all over social media , we will make sure our pump lasts and holds as long as possible , as always .",5782,
926,2024-01-06 19:00:10+00:00,1710706106,1 DAY LEFT ...,5595,
925,2024-01-06 12:00:10+00:00,1710706106,"NEW PUMP ... 🕛 Date : Sunday , 7 January Time : 17:00 PM ( GMT ) Exchange : Kucoin_CEX + 109 Whale Channels Target : + 544 % Pairing : USDT With the success of our previous pumps and the bull market being into full effect , we are officially ready to announce our next big pump . With our volumes averaging 30 to 80 million $ per pump and peaks reaching up to 2891 % we expect our upcoming pump to be massive . After the previous pump and hours of discussion with our team , we have decided to schedule our next pump in 1 day to make sure that we are fully prepared . Our main goal for this pump will be to make sure that every single member in our group makes a massive profit . We are currently in a massive bull market and with our ability to keep creating the most powerful and biggest pumps on Binance_CEX - Kucoin_CEX - LBank_CEX - Mexc_CEX we will take every opportunity we can get . We welcome everyone to join us as we create the next big pump all traders and investors all over the world have been waiting for .",6549,
924,2024-01-05 17:04:07+00:00,1710706106,Amazing ... 💨 💨 💨,6134,
923,2024-01-05 17:01:16+00:00,1710706106,Selected COIN / TOKEN : $ LAYER,6087,
922,2024-01-05 16:59:26+00:00,1710706106,1 MINUTE LEFT ...,6092,
921,2024-01-05 16:58:22+00:00,1710706106,2 MINUTES LEFT ...,6113,
920,2024-01-05 16:57:28+00:00,1710706106,3 MINUTES LEFT ...,6147,
919,2024-01-05 16:56:08+00:00,1710706106,4 MINUTES LEFT ...,6166,
918,2024-01-05 16:55:08+00:00,1710706106,5 MINUTES LEFT ...,6195,
917,2024-01-05 16:50:06+00:00,1710706106,10 MINUTES LEFT ...,6192,
916,2024-01-05 16:30:24+00:00,1710706106,"30 MINUTES LEFT ... IMPORTANTLY NOTE : If you're new member in our community "" PLEASE "" don't participating on this pumping , only watch and see how our pump works and wait till new pumping next week . VIP Membership : @USER",6192,
915,2024-01-05 16:00:43+00:00,1710706106,1 HOUR LEFT ...,6103,
914,2024-01-05 15:01:56+00:00,1710706106,"2 HOURS LEFT ... This is a basic "" STEP BY STEP STRATEGY "" for our members : 1 . Ten minutes before 16:00 PM GMT have Kucoin_CEX , Telegram open . 2 . At exactly 16:00 PM GMT , there will a message including the name of our coin in our Telegram channel . 3 . After the announcement , you already know what to do ( review our guide and tips ) . 4 . IMPORTANT 🚨 : If you're new on our community PLEASE don't participating on this pumping , only watch and see how our pump works and wait till new pumping next week .",6096,
913,2024-01-05 14:00:53+00:00,1710706106,3 HOURS LEFT ...,6840,
912,2024-01-05 12:00:07+00:00,1710706106,"5 HOURS LEFT ... IMPORTANT TIPS - Our target will be very high profit today ( Aiming at a minimum 300 % 890 % ) . We will be using the Kucoin_CEX exchange to pump . - We will be using the $ USDT pairing to buy , make sure you have USDT in your account to buy the coin . - Hundreds of thousands of traders will be buying at once , make sure you buy early before outsiders do . - If you plan to use your whole balance , you can buy using 75 % of your balance initially at market price , use the remaining of your balance to place buy orders ! - When you buy the coin and it's time to sell , never sell on the buy supports ! Instead sell slowly in parts as the price goes up . - Our pumping will have many waves as our whales will actively be buying with our members to support the price , there will be a lot of possibilities to make profits many times during the pump ! - After buying , we highly suggest to place buy orders below the market price as the price moves up . - Millions of traders worldwide will be watching and buying , we have put into place a few measures to spread the word out after our pumping all over social media , we will make sure our pump lasts and holds as long as possible , as always .",6722,
911,2024-01-04 16:35:15+00:00,1710706106,"Our last AMAZING pumping ... $ IZI ... 523.32 % 💨 Exchange : Kucoin_CEX - - - $ ECOX ... 287.96 % 💨 Exchange : Kucoin_CEX VIP membership opened again and you can submit your FORM and get your "" Premium Membership Now "" What you waiting for ? Get coin name before all the FREE community . Submit your FORM for VIP membership : UNKNOWN_URL: bit 🚨 Limited Slots ... ( 3 Member ) 🕜",6519,
910,2024-01-04 14:25:09+00:00,1710706106,1 DAY LEFT ...,6465,
909,2024-01-03 19:35:14+00:00,1710706106,Everything is Prepared ... Amazing pumping is coming on Kucoin_CEX 📋 Submit your FORM : 🚨 Limited Slots 🚨 Only for ( 6 Member ) Google FORM : bit.ly/3K4KGy2 📩 Ask : @USER,6994,
908,2024-01-03 18:01:37+00:00,1710706106,2 DAYS LEFT ...,6934,
907,2024-01-02 17:00:06+00:00,1710706106,3 DAYS LEFT ... ( BIGGEST PUMP ),8557,
906,2024-01-01 19:25:18+00:00,1710706106,Everything is Prepared ... Amazing pumping is coming on Kucoin_CEX 📋 Submit your FORM : 🚨 Limited Slots 🚨 Only for ( 26 Member ) Google FORM : bit.ly/3K4KGy2 📩 Ask : @USER,11562,
905,2024-01-01 13:35:06+00:00,1710706106,6 DAYS LEFT ...,8933,
904,2023-12-31 15:30:05+00:00,1710706106,7 DAYS LEFT ... ( BIGGEST PUMP ),11959,
903,2023-12-30 18:35:07+00:00,1710706106,"NEW PUMP ... 🕛 Date : Sunday , 7 January Time : 17:00 PM ( GMT ) Exchange : Kucoin_CEX + 109 Whale Channels Target : + 984 % Pairing : USDT With the success of our previous pumps and the bull market being into full effect , we are officially ready to announce our next big pump . With our volumes averaging 30 to 80 million $ per pump and peaks reaching up to 2891 % we expect our upcoming pump to be massive . After the previous pump and hours of discussion with our team , we have decided to schedule our next pump in 8 days to make sure that we are fully prepared . Our main goal for this pump will be to make sure that every single member in our group makes a massive profit . We are currently in a massive bull market and with our ability to keep creating the most powerful and biggest pumps on Binance_CEX - Kucoin_CEX - LBank_CEX - Mexc_CEX we will take every opportunity we can get . We welcome everyone to join us as we create the next big pump all traders and investors all over the world have been waiting for .",8031,
902,2023-12-28 16:04:43+00:00,1710706106,That's Amazing ... 💨 💨 💨,6596,
901,2023-12-28 16:01:06+00:00,1710706106,Selected COIN / TOKEN : $ IZI,6512,
900,2023-12-28 15:59:12+00:00,1710706106,1 MINUTE LEFT ...,6532,
899,2023-12-28 15:58:04+00:00,1710706106,2 MINUTES LEFT ...,6556,
898,2023-12-28 15:57:05+00:00,1710706106,3 MINUTES LEFT ...,6594,
897,2023-12-28 15:56:04+00:00,1710706106,4 MINUTES LEFT ...,6622,
896,2023-12-28 15:55:05+00:00,1710706106,5 MINUTES LEFT ...,6657,
895,2023-12-28 15:50:04+00:00,1710706106,10 MINUTES LEFT ...,6672,
894,2023-12-28 15:30:46+00:00,1710706106,"30 MINUTES LEFT ... IMPORTANTLY NOTE : If you're new member in our community "" PLEASE "" don't participating on this pumping , only watch and see how our pump works and wait till new pumping next week . VIP Membership : @USER",6662,
893,2023-12-28 15:00:29+00:00,1710706106,1 HOUR LEFT ...,6337,
892,2023-12-28 14:00:19+00:00,1710706106,"2 HOURS LEFT ... This is a basic "" STEP BY STEP STRATEGY "" for our members : 1 . Ten minutes before 16:00 PM GMT have Kucoin_CEX , Telegram open . 2 . At exactly 16:00 PM GMT , there will a message including the name of our coin in our Telegram channel . 3 . After the announcement , you already know what to do ( review our guide and tips ) . 4 . IMPORTANT 🚨 : If you're new on our community PLEASE don't participating on this pumping , only watch and see how our pump works and wait till new pumping next week .",3825,
891,2023-12-28 13:01:14+00:00,1710706106,3 HOURS LEFT ...,3962,
890,2023-12-28 07:00:32+00:00,1710706106,"9 HOURS LEFT ... IMPORTANT TIPS - Our target will be very high profit today ( Aiming at a minimum 300 % 890 % ) . We will be using the Kucoin_CEX exchange to pump . - We will be using the $ USDT pairing to buy , make sure you have USDT in your account to buy the coin . - Hundreds of thousands of traders will be buying at once , make sure you buy early before outsiders do . - If you plan to use your whole balance , you can buy using 75 % of your balance initially at market price , use the remaining of your balance to place buy orders ! - When you buy the coin and it's time to sell , never sell on the buy supports ! Instead sell slowly in parts as the price goes up . - Our pumping will have many waves as our whales will actively be buying with our members to support the price , there will be a lot of possibilities to make profits many times during the pump ! - After buying , we highly suggest to place buy orders below the market price as the price moves up . - Millions of traders worldwide will be watching and buying , we have put into place a few measures to spread the word out after our pumping all over social media , we will make sure our pump lasts and holds as long as possible , as always .",5342,
889,2023-12-27 13:30:08+00:00,1710706106,Everything is Prepared ... Amazing pumping is coming on Kucoin_CEX 📋 Submit your FORM : 🚨 Limited Slots 🚨 Only for ( 7 Members ) Google FORM : bit.ly/3K4KGy2 📩 Ask : @USER,6140,
888,2023-12-27 08:30:17+00:00,1710706106,1 DAY LEFT ...,6099,
886,2023-12-26 11:15:11+00:00,1710706106,Everything is Prepared ... Amazing pumping is coming on Kucoin_CEX VIP Membership : @USER,7217,
885,2023-12-26 09:15:08+00:00,1710706106,3 DAYS LEFT ...,7255,
884,2023-12-25 16:25:16+00:00,1710706106,Everything is Prepared ... Amazing pumping is coming on Kucoin_CEX 📋 Submit your FORM : 🚨 Limited Slots 🚨 Only for ( 30 Member ) Google FORM : bit.ly/3K4KGy2 📩 Ask : @USER,8383,
883,2023-12-25 14:30:11+00:00,1710706106,4 DAYS LEFT ... ( BIGGEST PUMP ),8265,
882,2023-12-24 11:30:37+00:00,1710706106,"NEW PUMP ... 🕛 Date : Thursday , 28 December Time : 16:00 PM ( GMT ) Exchange : Kucoin_CEX + 109 Whale Channels Target : + 700 % Pairing : USDT With the success of our previous pumps and the bull market being into full effect , we are officially ready to announce our next big pump . With our volumes averaging 30 to 80 million $ per pump and peaks reaching up to 2891 % we expect our upcoming pump to be massive . After the previous pump and hours of discussion with our team , we have decided to schedule our next pump in 4 days to make sure that we are fully prepared . Our main goal for this pump will be to make sure that every single member in our group makes a massive profit . We are currently in a massive bull market and with our ability to keep creating the most powerful and biggest pumps on Binance_CEX - Kucoin_CEX - LBank_CEX - Mexc_CEX we will take every opportunity we can get . We welcome everyone to join us as we create the next big pump all traders and investors all over the world have been waiting for .",8299,
881,2023-12-23 17:07:16+00:00,1710706106,What ... ! ! ! 😮,6158,
880,2023-12-23 17:04:58+00:00,1710706106,That's Amazing ... 💨 💨 💨,6058,
879,2023-12-23 17:01:17+00:00,1710706106,Selected COIN / TOKEN : $ QUICK,5972,
878,2023-12-23 16:59:41+00:00,1710706106,1 MINUTE LEFT ...,6014,
877,2023-12-23 16:58:39+00:00,1710706106,2 MINUTES LEFT ...,6073,
876,2023-12-23 16:57:31+00:00,1710706106,3 MINUTES LEFT ...,6106,
875,2023-12-23 16:56:30+00:00,1710706106,4 MINUTES LEFT ...,6141,
874,2023-12-23 16:55:40+00:00,1710706106,5 MINUTES LEFT ...,6158,
873,2023-12-23 16:50:08+00:00,1710706106,10 MINUTES LEFT ...,6169,
872,2023-12-23 16:30:04+00:00,1710706106,"30 MINUTES LEFT ... IMPORTANTLY NOTE : If you're new member in our community "" PLEASE "" don't participating on this pumping , only watch and see how our pump works and wait till new pumping next week . VIP Membership : @USER",5491,
871,2023-12-23 16:00:29+00:00,1710706106,1 HOUR LEFT ...,2813,
870,2023-12-23 15:00:27+00:00,1710706106,"2 HOURS LEFT ... This is a basic "" STEP BY STEP STRATEGY "" for our members : 1 . Ten minutes before 17:00 PM GMT have Kucoin_CEX , Telegram open . 2 . At exactly 17:00 PM GMT , there will a message including the name of our coin in our Telegram channel . 3 . After the announcement , you already know what to do ( review our guide and tips ) . 4 . IMPORTANT 🚨 : If you're new on our community PLEASE don't participating on this pumping , only watch and see how our pump works and wait till new pumping next week .",3052,
869,2023-12-23 14:00:54+00:00,1710706106,3 HOURS LEFT ...,3999,
867,2023-12-23 08:00:17+00:00,1710706106,"9 HOURS LEFT ... IMPORTANT TIPS - Our target will be very high profit today ( Aiming at a minimum 300 % 890 % ) . We will be using the Kucoin_CEX exchange to pump . - We will be using the $ USDT pairing to buy , make sure you have USDT in your account to buy the coin . - Hundreds of thousands of traders will be buying at once , make sure you buy early before outsiders do . - If you plan to use your whole balance , you can buy using 75 % of your balance initially at market price , use the remaining of your balance to place buy orders ! - When you buy the coin and it's time to sell , never sell on the buy supports ! Instead sell slowly in parts as the price goes up . - Our pumping will have many waves as our whales will actively be buying with our members to support the price , there will be a lot of possibilities to make profits many times during the pump ! - After buying , we highly suggest to place buy orders below the market price as the price moves up . - Millions of traders worldwide will be watching and buying , we have put into place a few measures to spread the word out after our pumping all over social media , we will make sure our pump lasts and holds as long as possible , as always .",5761,
866,2023-12-22 18:30:06+00:00,1710706106,"Our last AMAZING pumping ... $ CAS ... 332.55 % 💨 Exchange : Kucoin_CEX - - - $ ECOX ... 287.96 % 💨 Exchange : Kucoin_CEX VIP membership opened again and you can submit your FORM and get your "" Premium Membership Now "" What you waiting for ? Get coin name before all the FREE community . Submit your FORM for VIP membership : UNKNOWN_URL: bit 🚨 Limited Slots ... ( 3 Member ) 🕜",6576,
865,2023-12-22 15:01:48+00:00,1710706106,1 DAY LEFT ...,6706,
864,2023-12-21 16:35:17+00:00,1710706106,Everything is Prepared ... Amazing pumping is coming on Kucoin_CEX 📋 Submit your FORM : 🚨 Limited Slots 🚨 Only for ( 6 Members ) Google FORM : bit.ly/3K4KGy2 📩 Ask : @USER,7771,
863,2023-12-21 13:25:08+00:00,1710706106,2 DAYS LEFT ... ( BIGGEST PUMP ),7689,
862,2023-12-20 19:35:34+00:00,1710706106,3 DAYS LEFT ...,7197,
861,2023-12-19 15:25:19+00:00,1710706106,Everything is Prepared ... Amazing pumping is coming on Kucoin_CEX 📋 Submit your FORM : 🚨 Limited Slots 🚨 Only for ( 23 Member ) Google FORM : bit.ly/3K4KGy2 📩 Ask : @USER,10383,
860,2023-12-19 12:50:08+00:00,1710706106,4 DAYS LEFT ... ( BIGGEST PUMP ),8927,
859,2023-12-18 10:35:32+00:00,1710706106,"NEW PUMP ... 🕛 Date : Saturday , 23 December Time : 17:00 PM ( GMT ) Exchange : Kucoin_CEX + 109 Whale Channels Target : + 466 % Pairing : USDT With the success of our previous pumps and the bull market being into full effect , we are officially ready to announce our next big pump . With our volumes averaging 30 to 80 million $ per pump and peaks reaching up to 2891 % we expect our upcoming pump to be massive . After the previous pump and hours of discussion with our team , we have decided to schedule our next pump in 5 days to make sure that we are fully prepared . Our main goal for this pump will be to make sure that every single member in our group makes a massive profit . We are currently in a massive bull market and with our ability to keep creating the most powerful and biggest pumps on Binance_CEX - Kucoin_CEX - LBank_CEX - Mexc_CEX we will take every opportunity we can get . We welcome everyone to join us as we create the next big pump all traders and investors all over the world have been waiting for .",7182,
858,2023-12-17 17:03:07+00:00,1710706106,Amazing ... 💨 💨 💨,5583,
857,2023-12-17 17:00:19+00:00,1710706106,Selected COIN / TOKEN : $ CAS,5530,
856,2023-12-17 16:59:15+00:00,1710706106,1 MINUTE LEFT ...,5538,
855,2023-12-17 16:58:18+00:00,1710706106,2 MINUTES LEFT ...,5576,
854,2023-12-17 16:57:09+00:00,1710706106,3 MINUTES LEFT ...,5576,
853,2023-12-17 16:56:09+00:00,1710706106,4 MINUTES LEFT ...,5627,
852,2023-12-17 16:55:05+00:00,1710706106,5 MINUTES LEFT ...,5658,
851,2023-12-17 16:50:11+00:00,1710706106,10 MINUTES LEFT ...,5671,
850,2023-12-17 16:30:14+00:00,1710706106,"30 MINUTES LEFT ... IMPORTANTLY NOTE : If you're new member in our community "" PLEASE "" don't participating on this pumping , only watch and see how our pump works and wait till new pumping next week . VIP Membership : @USER",6163,
849,2023-12-17 16:01:27+00:00,1710706106,1 HOUR LEFT ...,6043,
848,2023-12-17 15:00:31+00:00,1710706106,"2 HOURS LEFT ... This is a basic "" STEP BY STEP STRATEGY "" for our members : 1 . Ten minutes before 17:00 PM GMT have Kucoin_CEX , Telegram open . 2 . At exactly 17:00 PM GMT , there will a message including the name of our coin in our Telegram channel . 3 . After the announcement , you already know what to do ( review our guide and tips ) . 4 . IMPORTANT 🚨 : If you're new on our community PLEASE don't participating on this pumping , only watch and see how our pump works and wait till new pumping next week .",5273,
847,2023-12-17 14:00:56+00:00,1710706106,3 HOURS LEFT ...,5120,
846,2023-12-17 08:00:09+00:00,1710706106,"9 HOURS LEFT ... IMPORTANT TIPS - Our target will be very high profit today ( Aiming at a minimum 300 % 890 % ) . We will be using the Kucoin_CEX exchange to pump . - We will be using the $ USDT pairing to buy , make sure you have USDT in your account to buy the coin . - Hundreds of thousands of traders will be buying at once , make sure you buy early before outsiders do . - If you plan to use your whole balance , you can buy using 75 % of your balance initially at market price , use the remaining of your balance to place buy orders ! - When you buy the coin and it's time to sell , never sell on the buy supports ! Instead sell slowly in parts as the price goes up . - Our pumping will have many waves as our whales will actively be buying with our members to support the price , there will be a lot of possibilities to make profits many times during the pump ! - After buying , we highly suggest to place buy orders below the market price as the price moves up . - Millions of traders worldwide will be watching and buying , we have put into place a few measures to spread the word out after our pumping all over social media , we will make sure our pump lasts and holds as long as possible , as always .",5878,
845,2023-12-16 15:40:12+00:00,1710706106,"Our last AMAZING pumping ... $ SUIA ... 342.33 % 💨 Exchange : Kucoin_CEX - - - $ ECOX ... 287.96 % 💨 Exchange : Kucoin_CEX VIP membership opened again and you can submit your FORM and get your "" Premium Membership Now "" What you waiting for ? Get coin name before all the FREE community . Submit your FORM for VIP membership : UNKNOWN_URL: bit 🚨 Limited Slots ... ( 3 Member ) 🕜",7136,
844,2023-12-16 13:30:51+00:00,1710706106,1 DAY LEFT ...,6807,
843,2023-12-15 18:00:26+00:00,1710706106,Everything is Prepared ... Amazing pumping is coming on Kucoin_CEX VIP Membership : @USER,7560,
842,2023-12-15 12:35:17+00:00,1710706106,2 DAYS LEFT ...,7500,
838,2023-12-14 11:00:06+00:00,1710706106,3 DAYS LEFT ... ( BIGGEST PUMP ),8973,
837,2023-12-13 13:35:12+00:00,1710706106,Everything is Prepared ... Amazing pumping is coming on Kucoin_CEX 📋 Submit your FORM : 🚨 Limited Slots 🚨 Only for ( 19 Member ) Google FORM : bit.ly/3K4KGy2 📩 Ask : @USER,10490,
836,2023-12-13 09:45:03+00:00,1710706106,4 DAYS LEFT ...,10441,
835,2023-12-12 11:00:50+00:00,1710706106,5 DAYS LEFT ... ( BIGGEST PUMP ),13210,
834,2023-12-11 20:40:08+00:00,1710706106,Everything is Prepared ... Amazing pumping is coming on Kucoin_CEX VIP Membership : @USER,12329,
833,2023-12-11 15:55:06+00:00,1710706106,6 DAYS LEFT ...,12862,
832,2023-12-10 17:00:02+00:00,1710706106,7 DAYS LEFT ... ( BIGGEST PUMP ),12604,
831,2023-12-09 20:00:31+00:00,1710706106,Everything is Prepared ... Amazing pumping is coming on Kucoin_CEX 📋 Submit your FORM : 🚨 Limited Slots 🚨 Google FORM : bit.ly/3K4KGy2 📩 Ask : @USER,12797,
830,2023-12-09 17:00:34+00:00,1710706106,8 DAYS LEFT ...,13379,
829,2023-12-08 14:40:14+00:00,1710706106,9 DAYS LEFT ... ( BIGGEST PUMP ),13543,
