id,date,channel_id,message,views,image
5380,2023-08-10 16:05:45+00:00,1770033880,10 min Left guys Pump on xt_CEX Keep buying 5 min Target 🎯 1000 %,135757,
5379,2023-08-10 16:01:20+00:00,1770033880,15 min Left guys Pump on xt_CEX Keep buying 5 min Target 🎯 1000 %,138735,
5378,2023-08-10 15:58:02+00:00,1770033880,Guys Pump has been delayed for 15 minutes Every one Update their Xt_CEX App from Playstote And be ready for Big Pump 💪,140706,
5377,2023-08-10 15:51:12+00:00,1770033880,Watch this tutorial for Buying & Selling a coin Instant at pumping time 🔥 💪 Be ready with usdt in XT_CEX Wallet,236893,
5376,2023-08-10 15:47:15+00:00,1770033880,15 min Left guys Pump on xt_CEX Keep buying 5 min Target 🎯 1000 %,142039,
5375,2023-08-10 15:28:13+00:00,1770033880,30 min Left guys Pump on xt_CEX Keep buying 5 min Target 🎯 1000 %,137311,
5374,2023-08-10 15:08:20+00:00,1770033880,1 hours Left guys Pump on xt_CEX Keep buying 5 min Target 🎯 1000 %,139769,
5372,2023-08-10 13:00:50+00:00,1770033880,3 hours Left guys Pump on xt_CEX Keep buying 5 min Target 🎯 1000 %,136678,
5370,2023-08-10 10:56:57+00:00,1770033880,5 hours Left guys Pump on xt_CEX Keep buying 5 min Target 🎯 1000 %,136923,
5367,2023-08-10 07:21:23+00:00,1770033880,🏆 Pump Announcement 🏆 🗓 Date : 10 Aug Thursday 2023 Pak time : 9 PM Indian time : 9:30 PM 📈 Platform : xt_CEX 💵 Matching : usdt 🎯 Target : % 1000 + We will break the last record I promise with you guys This pump will be more solid . Join more friends for fucking solid pump,137546,
5360,2023-08-09 16:18:31+00:00,1770033880,🔷 ️Pump Result 🔥 ✅ 696.74 % Pump on XT_CEX 😊 ⚡ ️ 7x Profits in Minutes 🔥 🤑 100 $ Turned into 700 $ 💋 🔴 Coin Name : TBC 💯 🔸 ️Start : 0.03 🔸 ️Pump at : 0.49 🔥 💫 ❤ ️ Great Profits Everyone 😎 🤩,143803,
5359,2023-08-09 16:04:07+00:00,1770033880,Congratulations 👏 all guys,138102,
5358,2023-08-09 16:03:54+00:00,1770033880,That is pure quality 🤩 100 $ convert into 700 $,135624,
5357,2023-08-09 16:02:43+00:00,1770033880,That is called pure quality 😍,134717,
5356,2023-08-09 16:01:31+00:00,1770033880,Last chance to buy . Again buy next wave is coming,138278,
5355,2023-08-09 16:01:14+00:00,1770033880,Oh my god 😯 remarkable 700 %,138623,
5353,2023-08-09 15:59:03+00:00,1770033880,TBC,180301,
5352,2023-08-09 15:58:21+00:00,1770033880,Next name is money name 🤑,137333,
5351,2023-08-09 15:58:08+00:00,1770033880,2 min Left guys Pump on xt_CEX Keep buying 5 min Target 🎯 1000 %,136291,
5350,2023-08-09 15:57:18+00:00,1770033880,3 min Left guys Pump on xt_CEX Keep buying 5 min Target 🎯 1000 %,134354,
5349,2023-08-09 15:56:03+00:00,1770033880,Make sure you buy coin on market according to video,131711,
5348,2023-08-09 15:55:43+00:00,1770033880,5 min left guys Must be buy maximum on market,133846,
5347,2023-08-09 15:50:37+00:00,1770033880,We will touch to moon 🌝 today big chance . When coin given don't waste time in watching candles buy quickly and sell at top,134465,
5346,2023-08-09 15:50:00+00:00,1770033880,Watch this tutorial for Buying & Selling a coin Instant at pumping time 🔥 💪 Be ready with usdt in XT_CEX Wallet,131390,
5345,2023-08-09 15:49:39+00:00,1770033880,10 min Left guys Pump on xt_CEX Keep buying 5 min Target 🎯 1000 %,134691,
5344,2023-08-09 15:45:07+00:00,1770033880,15 min Left guys Pump on xt_CEX Keep buying 5 min Target 🎯 1000 %,134656,
5343,2023-08-09 15:26:24+00:00,1770033880,30 min Left guys Pump on xt_CEX Keep buying 5 min Target 🎯 1000 %,140186,
5341,2023-08-09 14:02:12+00:00,1770033880,2 hours Left guys Pump on xt_CEX Keep buying 5 min Target 🎯 1000 %,133817,
5340,2023-08-09 13:02:44+00:00,1770033880,3 hours Left guys Pump on xt_CEX Keep buying 5 min Target 🎯 1000 %,133744,
5338,2023-08-09 10:58:38+00:00,1770033880,5 hours Left guys Pump on xt_CEX Keep buying 5 min Target 🎯 1000 %,133556,
5337,2023-08-09 09:02:20+00:00,1770033880,🏆 Pump Announcement 🏆 🗓 Date : 9 Aug Wednesday 2023 Pak time : 9 PM Indian time : 9:30 PM 📈 Platform : xt_CEX 💵 Matching : usdt 🎯 Target : % 1000 + We will break the last record I promise with you guys This pump will be more solid . Join more friends for fucking solid pump,129644,
5329,2023-08-08 16:22:17+00:00,1770033880,📊 Absolutely amazing VIP member earning in today pump 😍 😍 🖇 Join VIP get signal 30 minutes before pump and change your life @USER,137558,
5328,2023-08-08 16:21:43+00:00,1770033880,🔷 ️Pump Result 🔥 ✅ 720.13 % Pump on XT_CEX 😊 ⚡ ️ 7x Profits in Minutes 🔥 🤑 100 $ Turned into 700 $ 💋 🔴 Coin Name : LOF 💯 🔸 ️Start : 0.2 🔸 ️Pump at : 2.9 🔥 💫 ❤ ️ Great Profits Everyone 😎 🤩,140132,
5327,2023-08-08 16:01:10+00:00,1770033880,Oh my god 😯 700 % absolutely remarkable 🤩 that is quality 100 $ now converted into 700 $ boom 🤯,137571,
5326,2023-08-08 15:59:03+00:00,1770033880,LOF,143723,
5325,2023-08-08 15:57:46+00:00,1770033880,Next name is money name 💰,138754,
5324,2023-08-08 15:57:37+00:00,1770033880,3 min Left guys Pump on xt_CEX Keep buying 5 min Target 🎯 1000 %,137211,
5323,2023-08-08 15:56:12+00:00,1770033880,4 min Left guys Pump on xt_CEX Keep buying 5 min Target 🎯 1000 %,142557,
5322,2023-08-08 15:50:54+00:00,1770033880,Watch this tutorial for Buying & Selling a coin Instant at pumping time 🔥 💪 Be ready with usdt in XT_CEX Wallet,142916,
5321,2023-08-08 15:50:42+00:00,1770033880,10 min Left guys Pump on xt_CEX Keep buying 5 min Target 🎯 1000 %,135607,
5320,2023-08-08 15:48:20+00:00,1770033880,📊 All guys update your Xt_CEX app on playstore . Do fast ⏩ Without update xt_CEX not allow trade,142573,
5319,2023-08-08 15:46:41+00:00,1770033880,Guys today is big pump 💪 we will touch moon so put maximum usdt huge chance 😍,133639,
5318,2023-08-08 15:46:08+00:00,1770033880,15 min Left guys Pump on xt_CEX Keep buying 5 min Target 🎯 1000 %,135675,
5317,2023-08-08 15:28:10+00:00,1770033880,30 min Left guys Pump on xt_CEX Keep buying 5 min Target 🎯 1000 %,134897,
5316,2023-08-08 15:00:45+00:00,1770033880,1 hours Left guys Pump on xt_CEX Keep buying 5 min Target 🎯 1000 %,138202,
5314,2023-08-08 13:54:28+00:00,1770033880,2 hours Left guys Pump on xt_CEX Keep buying 5 min Target 🎯 1000 %,138544,
5312,2023-08-08 13:02:12+00:00,1770033880,3 hours Left guys Pump on xt_CEX Keep buying 5 min Target 🎯 1000 %,131049,
5310,2023-08-08 10:00:53+00:00,1770033880,6 hours Left guys Pump on xt_CEX Keep buying 5 min Target 🎯 1000 %,101854,
5309,2023-08-08 09:10:31+00:00,1770033880,🏆 Pump Announcement 🏆 🗓 Date : 8 Aug Tuesday 2023 Pak time : 9 PM Indian time : 9:30 PM 📈 Platform : xt_CEX 💵 Matching : usdt 🎯 Target : % 1000 + We will break the last record I promise with you guys This pump will be more solid . Join more friends for fucking solid pump,103539,
5303,2023-08-07 18:10:41+00:00,1770033880,📊 Absolutely amazing VIP member earning in today pump 😍 😍 🖇 Join VIP get signal 30 minutes before pump and change your life @USER,134855,
5302,2023-08-07 16:09:23+00:00,1770033880,🔷 ️Pump Result 🔥 ✅ 1831.15 % % Pump on XT_CEX 😊 ⚡ ️ 18x Profits in Minutes 🔥 🤑 100 $ Turned into 1800 $ 💋 🔴 Coin Name : BUGG 💯 🔸 ️Start : 0.002 🔸 ️Pump at : 0.055 🔥 💫 ❤ ️ Great Profits Everyone 😎 🤩,132534,
5301,2023-08-07 15:59:03+00:00,1770033880,BUGG,200022,
5300,2023-08-07 15:59:01+00:00,1770033880,BUGG,132614,
5299,2023-08-07 15:57:28+00:00,1770033880,Next name is Money Name 🤑,131786,
5298,2023-08-07 15:57:22+00:00,1770033880,2 min Left guys Pump on XT_CEX Keep buying 5 min Target 🎯 1000 %,131847,
5297,2023-08-07 15:55:01+00:00,1770033880,5 min Left guys Pump on XT_CEX Keep buying 5 min Target 🎯 1000 %,130973,
5296,2023-08-07 15:51:23+00:00,1770033880,8 min Left guys Pump on XT_CEX Keep buying 5 min Target 🎯 1000 %,133066,
5295,2023-08-07 15:48:17+00:00,1770033880,Watch this tutorial for Buying & Selling a coin Instant at pumping time 🔥 💪 Be ready with usdt in XT_CEX Wallet,7690347,
5294,2023-08-07 15:04:35+00:00,1770033880,1 hours Left guys Pump on Lbank_CEX Keep buying 5 min Target 🎯 1000 %,130999,
5293,2023-08-07 13:00:38+00:00,1770033880,3 hours Left guys Pump on xt_CEX Keep buying 5 min Target 🎯 1000 %,133426,
5289,2023-08-07 09:59:22+00:00,1770033880,6 hours Left guys Pump on xt_CEX Keep buying 5 min Target 🎯 1000 %,131853,
5285,2023-08-06 08:14:21+00:00,1770033880,🏆 Pump Announcement 🏆 🗓 Date : 7 Aug Monday 2023 Pak time : 9 PM Indian time : 9:30 PM 📈 Platform : xt_CEX 💵 Matching : usdt 🎯 Target : % 1000 + We will break the last record I promise with you guys This pump will be more solid . Join more friends for fucking solid pump,49322,
5279,2023-08-05 16:22:47+00:00,1770033880,📊 Absolutely amazing VIP member earning in today pump 😍 😍 🖇 Join VIP get signal 30 minutes before pump and change your life @USER,128901,
5278,2023-08-05 16:21:49+00:00,1770033880,🔷 ️Pump Result 🔥 ✅ 501.67 % Pump on XT_CEX 😊 ⚡ ️ 5x Profits in Minutes 🔥 🤑 100 $ Turned into 500 $ 💋 🔴 Coin Name : LUFFY 💯 🔸 ️Start : 0.000048 🔸 ️Pump at : 0.00034 🔥 💫 ❤ ️ Great Profits Everyone 😎 🤩,125301,
5276,2023-08-05 16:05:48+00:00,1770033880,Absolutely remarkable 👏,126576,
5275,2023-08-05 16:05:37+00:00,1770033880,Oh my god we fucked market 😍 That is best exchange we touch 500 % mean 5x,127174,
5274,2023-08-05 16:04:03+00:00,1770033880,LUFFY,171824,
5273,2023-08-05 16:02:56+00:00,1770033880,Next name is money name 💰,126919,
5272,2023-08-05 16:02:41+00:00,1770033880,3 min Left guys Pump on XT_CEX Keep buying 5 min Target 🎯 1000 %,125218,
5271,2023-08-05 16:01:07+00:00,1770033880,4 min Left guys Pump on XT_CEX Keep buying 5 min Target 🎯 1000 %,127951,
5270,2023-08-05 15:57:29+00:00,1770033880,Watch video,127873,
5269,2023-08-05 15:57:24+00:00,1770033880,Pump after 5 min,128840,
5268,2023-08-05 15:54:59+00:00,1770033880,Watch this tutorial for Buying & Selling a coin Instant at pumping time 🔥 💪 Be ready with usdt in XT_CEX Wallet,128560,
5267,2023-08-05 15:45:58+00:00,1770033880,15 min Left guys Pump on XT_CEX Keep buying 5 min Target 🎯 1000 %,128565,
5266,2023-08-05 15:28:16+00:00,1770033880,30 min Left guys Pump on XT_CEX Keep buying 5 min Target 🎯 1000 %,129317,
5264,2023-08-05 14:08:15+00:00,1770033880,2 hours Left guys Pump on XT_CEX Keep buying 5 min Target 🎯 1000 %,133327,
5262,2023-08-05 12:58:16+00:00,1770033880,3 hours Left guys Pump on xt_CEX Keep buying 5 min Target 🎯 1000 %,132866,
5260,2023-08-05 11:07:13+00:00,1770033880,5 hours Left guys Pump on XT_CEX Keep buying 5 min Target 🎯 1000 %,132869,
5259,2023-08-05 10:42:30+00:00,1770033880,You can withdraw deposit trade without kyc verification on Xt_CEX exchange Be ready for Big Pump 💪,133407,
5258,2023-08-05 10:24:09+00:00,1770033880,6 hours Left guys Pump on xt_CEX Keep buying 5 min Target 🎯 1000 %,133521,
5255,2023-08-05 07:57:16+00:00,1770033880,9 hours Left guys Pump on xt_CEX Keep buying 5 min Target 🎯 1000 %,133109,
5254,2023-08-05 07:39:17+00:00,1770033880,🏆 Pump Announcement 🏆 🗓 Date : 5 Aug Saturday 2023 Pak time : 9 PM Indian time : 9:30 PM 📈 Platform : xt_CEX 💵 Matching : usdt 🎯 Target : % 1000 + We will break the last record I promise with you guys This pump will be more solid . Join more friends for fucking solid pump,133507,
5248,2023-08-04 16:19:40+00:00,1770033880,📊 Absolutely amazing VIP member earning in today pump 😍 😍 🖇 Join VIP get signal 30 minutes before pump and change your life @USER,146220,
5247,2023-08-04 16:08:38+00:00,1770033880,🔷 ️Pump Result 🔥 ✅ 340 % Pump on XT_CEX 😊 ⚡ ️ 4x Profits in Minutes 🔥 🤑 100 $ Turned into 400 $ 💋 🔴 Coin Name : VYNC 💯 🔸 ️Start : 0.000045 🔸 ️Pump at : 0.0002 🔥 💫 ❤ ️ Great Profits Everyone 😎 🤩,132640,
5246,2023-08-04 15:59:35+00:00,1770033880,Vync,133285,
5245,2023-08-04 15:59:32+00:00,1770033880,Next name is Money Name 🤑 😁,132498,
5244,2023-08-04 15:55:50+00:00,1770033880,1 . Buy on Market Option 2 . Click on cross and Submit,130699,
5243,2023-08-04 15:51:00+00:00,1770033880,10 min Left guys Pump on XT_CEX Keep buying 5 min Target 🎯 1000 %,130576,
5242,2023-08-04 15:35:45+00:00,1770033880,25 min Left guys Pump on XT_CEX Keep buying 5 min Target 🎯 1000 %,131645,
5241,2023-08-04 15:34:16+00:00,1770033880,30 min Left guys Pump on XT_CEX Keep buying 5 min Target 🎯 1000 %,131523,
5239,2023-08-04 14:07:10+00:00,1770033880,2 hours Left guys Pump on XT_CEX Keep buying 5 min Target 🎯 1000 %,134049,
5238,2023-08-04 13:01:05+00:00,1770033880,3 hours Left guys Pump on XT_CEX Keep buying 5 min Target 🎯 1000 %,131311,
5236,2023-08-04 11:03:48+00:00,1770033880,5 hours Left guys Pump on XT_CEX Keep buying 5 min Target 🎯 1000 %,130882,
5233,2023-08-04 10:00:33+00:00,1770033880,🏆 Pump Announcement 🏆 🗓 Date : 3 Aug Thursday 2023 Pak time : 9 PM Indian time : 9:30 PM 📈 Platform : xt_CEX 💵 Matching : usdt 🎯 Target : % 1000 + We will break the last record I promise with you guys This pump will be more solid . Join more friends for fucking solid pump,131485,
5232,2023-08-04 09:12:36+00:00,1770033880,Mr chip is Calling all of you for important thing in Inbox 👍 Inbox : @USER Only those who want to earn 1000 $ from today Pump,133984,
5231,2023-08-04 09:05:05+00:00,1770033880,"🏆 Guys Good News for All of you ✔ ️ ✅ We are shifting to XT_CEX Exchange , as most of the members getting issue in buying and selling on pump time in LBank_CEX 🤑 On XT_CEX : - Market Option ⭐ ️ - Fast Orders Execution ✅ - Instant Deposit & Withdrawals 📱 Make sure u download app from Playstore and make account on that and be ready for next Pump 🍪 Download from here : xt_CEX 🛡 Next Announcement will be shared soon 📢",133072,
5229,2023-08-03 17:03:11+00:00,1770033880,🟢 Guys Pump has Be Delayed for tomorrow ✅ ✅ Every One Update their LBank_CEX Application from Playstore and Be ready for Pump 💗,133352,
5228,2023-08-03 15:56:03+00:00,1770033880,⭐ ️Guys Pump has Be Delayed for 1 Hour ✅ ✅ Every One Update their LBank_CEX Application from Playstore and Be ready for Pump 💰 📌 We want Your Profit so it is Important so we Delaying Today's Pump so that no one get Any issue in LBank_CEX App . Just Update App and Be ready,131670,
5227,2023-08-03 15:22:32+00:00,1770033880,40 min Left guys Pump on Lbank_CEX Keep buying 5 min Target 🎯 1000 %,131931,
5226,2023-08-03 14:02:25+00:00,1770033880,2 hours Left guys Pump on Lbank_CEX Keep buying 5 min Target 🎯 1000 %,131684,
5224,2023-08-03 13:03:18+00:00,1770033880,3 hours Left guys Pump on Lbank_CEX Keep buying 5 min Target 🎯 1000 %,133008,
5220,2023-08-03 10:03:21+00:00,1770033880,6 hours Left guys Pump on Lbank_CEX Keep buying 5 min Target 🎯 1000 %,130771,
5218,2023-08-03 07:35:46+00:00,1770033880,🏆 Pump Announcement 🏆 🗓 Date : 3 Aug Thursday 2023 Pak time : 9 PM Indian time : 9:30 PM 📈 Platform : lbank_CEX 💵 Matching : usdt 🎯 Target : % 1000 + We will break the last record I promise with you guys This pump will be more solid . Join more friends for fucking solid pump,132071,
5212,2023-08-02 16:07:28+00:00,1770033880,📊 Absolutely amazing VIP member earning in today pump 😍 😍 🖇 Join VIP get signal 30 minutes before pump and change your life @USER,107682,
5211,2023-08-02 16:03:22+00:00,1770033880,🔷 ️Pump Result 🔥 ✅ 832.18 % Pump on Lbank_CEX 😊 ⚡ ️ 8x Profits in Minutes 🔥 🤑 100 $ Turned into 800 $ 💋 🔴 Coin Name : Fast 💯 🔸 ️Start : 0.006 🔸 ️Pump at : 0.058 🔥 💫 ❤ ️ Great Profits Everyone 😎 🤩,121538,
5209,2023-08-02 16:00:35+00:00,1770033880,That is called pure quality 😁,117816,
5208,2023-08-02 16:00:26+00:00,1770033880,Boom 🤯 absolutely remarkable 800 % mean 8x 😍,123550,
5207,2023-08-02 15:59:03+00:00,1770033880,Fast,126449,
5206,2023-08-02 15:57:24+00:00,1770033880,Next name is money name 😍,118600,
5205,2023-08-02 15:57:06+00:00,1770033880,3 min Left guys Pump on Lbank_CEX Keep buying 5 min Target 🎯 1000 %,128573,
5204,2023-08-02 15:56:12+00:00,1770033880,4 min Left guys Pump on Lbank_CEX Keep buying 5 min Target 🎯 1000 %,128700,
5203,2023-08-02 15:53:47+00:00,1770033880,Watch this tutorial for Buying & Selling a coin Instant at pumping time 🔥 💪 Be ready with usdt in Lbank_CEX Wallet,115594,
5202,2023-08-02 15:52:23+00:00,1770033880,8 min Left guys Pump on Lbank_CEX Keep buying 5 min Target 🎯 1000 %,127551,
5200,2023-08-02 15:25:38+00:00,1770033880,35 min Left guys Pump on Lbank_CEX Keep buying 5 min Target 🎯 1000 %,128741,
5199,2023-08-02 15:14:32+00:00,1770033880,45 min Left guys Pump on Lbank_CEX Keep buying 5 min Target 🎯 1000 %,124619,
5197,2023-08-02 13:00:44+00:00,1770033880,3 hours Left guys Pump on Lbank_CEX Keep buying 5 min Target 🎯 1000 %,124877,
5196,2023-08-02 11:17:48+00:00,1770033880,5 hours Left guys Pump on Lbank_CEX Keep buying 5 min Target 🎯 1000 %,132283,
5194,2023-08-02 08:23:34+00:00,1770033880,🏆 Pump Announcement 🏆 🗓 Date : 2 Aug Wednesday 2023 Pak time : 9 PM Indian time : 9:30 PM 📈 Platform : lbank_CEX 💵 Matching : usdt 🎯 Target : % 1000 + We will break the last record I promise with you guys This pump will be more solid . Join more friends for fucking solid pump,132497,
5188,2023-08-01 16:08:24+00:00,1770033880,📊 Absolutely amazing VIP member earning in today pump 😍 😍 🖇 Join VIP get signal 30 minutes before pump and change your life @USER,131932,
5187,2023-08-01 16:07:45+00:00,1770033880,🔷 ️Pump Result 🔥 ✅ 635.29 % Pump on Lbank_CEX 😊 ⚡ ️ 6x Profits in Minutes 🔥 🤑 100 $ Turned into 600 $ 💋 🔴 Coin Name : WFAI 💯 🔸 ️Start : 0.0000000 27 🔸 ️Pump at : 0.0000002 🔥 💫 ❤ ️ Great Profits Everyone 😎 🤩,137351,
5186,2023-08-01 16:00:25+00:00,1770033880,Absolutely remarkable 🤩 600 % mean 6x touch that is puree quality 😍,140496,
5185,2023-08-01 15:59:03+00:00,1770033880,Wfai,131979,
5184,2023-08-01 15:58:11+00:00,1770033880,Next name is money name,131594,
5183,2023-08-01 15:58:02+00:00,1770033880,2 min Left guys Pump on Lbank_CEX Keep buying 5 min Target 🎯 1000 %,131353,
5182,2023-08-01 15:55:45+00:00,1770033880,5 min Left guys Pump on Lbank_CEX Keep buying 5 min Target 🎯 1000 %,131842,
5179,2023-08-01 15:05:27+00:00,1770033880,1 hours Left guys Pump on Lbank_CEX Keep buying 5 min Target 🎯 1000 %,139046,
5178,2023-08-01 14:10:04+00:00,1770033880,2 hours Left guys Pump on Lbank_CEX Keep buying 5 min Target 🎯 1000 %,131766,
5176,2023-08-01 10:24:49+00:00,1770033880,6 hours Left guys Pump on Lbank_CEX Keep buying 5 min Target 🎯 1000 %,133409,
5175,2023-08-01 08:39:35+00:00,1770033880,🏆 Pump Announcement 🏆 🗓 Date : 1 August Tuesday 2023 Pak time : 9 PM Indian time : 9:30 PM 📈 Platform : lbank_CEX 💵 Matching : usdt 🎯 Target : % 1000 + We will break the last record I promise with you guys This pump will be more solid . Join more friends for fucking solid pump,131414,
5169,2023-07-31 16:20:38+00:00,1770033880,📊 Absolutely amazing VIP member earning in today pump 😍 😍 🖇 Join VIP get signal 30 minutes before pump and change your life @USER,132407,
5168,2023-07-31 16:15:11+00:00,1770033880,🔷 ️Pump Result 🔥 ✅ 606.06 % Pump on Lbank_CEX 😊 ⚡ ️ 6x Profits in Minutes 🔥 🤑 100 $ Turned into 900 $ 💋 🔴 Coin Name : PSOL 💯 🔸 ️Start : 0.015 🔸 ️Pump at : 0.1 🔥 💫 ❤ ️ Great Profits Everyone 😎 🤩,132424,
5167,2023-07-31 16:05:53+00:00,1770033880,Oh my god that is just unbelievable 600 % mean 6x in 4 min boom 🤯 😍,132088,
5166,2023-07-31 16:04:02+00:00,1770033880,PSOL,132994,
5165,2023-07-31 16:03:24+00:00,1770033880,next name is money name 🤑,134018,
5164,2023-07-31 16:02:35+00:00,1770033880,3 min Left guys Pump on Lbank_CEX 💯 Keep buying 5 min Target 🎯 1000 %,131144,
5163,2023-07-31 15:59:14+00:00,1770033880,Guys Pump is 5 Minutes Late due to members Lbank_CEX app Update Be ready on Time,131863,
5162,2023-07-31 15:57:13+00:00,1770033880,Next name is money name 🤑,145190,
5161,2023-07-31 15:57:02+00:00,1770033880,3 min Left guys Pump on Lbank_CEX 💯 Keep buying 5 min Target 🎯 1000 %,131820,
5160,2023-07-31 15:55:36+00:00,1770033880,5 min Left guys Pump on Lbank_CEX 💯 Keep buying 5 min Target 🎯 1000 %,131053,
5159,2023-07-31 15:50:56+00:00,1770033880,Watch this tutorial for Buying & Selling a coin Instant at pumping time 🔥 💪 Be ready with usdt in Lbank_CEX Wallet,128898,
5154,2023-07-31 14:03:28+00:00,1770033880,2 hours Left guys Pump on Lbank_CEX Keep buying 5 min Target 🎯 1000 %,131689,
5152,2023-07-31 13:07:36+00:00,1770033880,3 hours Left guys Pump on Lbank_CEX Keep buying 5 min Target 🎯 1000 %,131798,
5150,2023-07-31 09:56:47+00:00,1770033880,6 hours Left guys Pump on Lbank_CEX Keep buying 5 min Target 🎯 1000 %,134512,
5148,2023-07-31 08:44:58+00:00,1770033880,🏆 Pump Announcement 🏆 🗓 Date : 31 July Monday 2023 Pak time : 9 PM Indian time : 9:30 PM 📈 Platform : lbank_CEX 💵 Matching : usdt 🎯 Target : % 1000 + We will break the last record I promise with you guys This pump will be more solid . Join more friends for fucking solid pump,134791,
5141,2023-07-30 16:17:05+00:00,1770033880,📊 Absolutely amazing VIP member earning in today pump 😍 😍 🖇 Join VIP get signal 30 minutes before pump and change your life @USER,138085,
5140,2023-07-30 16:13:48+00:00,1770033880,🔷 ️Pump Result 🔥 ✅ 1487.04 % Pump on Lbank_CEX 😊 ⚡ ️ 14x Profits in Minutes 🔥 🤑 100 $ Turned into 900 $ 💋 🔴 Coin Name : GGC 💯 🔸 ️Start : 0.12 🔸 ️Pump at : 1.22 🔥 💫 ❤ ️ Great Profits Everyone 😎 🤩,134062,
5139,2023-07-30 16:00:46+00:00,1770033880,That is called pure quality 👌,132563,
5138,2023-07-30 16:00:34+00:00,1770033880,Oh my god 1500 % touch mean 15x that boom 🤯 absolutely remarkable,132547,
5137,2023-07-30 15:59:06+00:00,1770033880,GGC,135656,
5136,2023-07-30 15:57:13+00:00,1770033880,Next name is money name 🤑,133857,
5135,2023-07-30 15:57:02+00:00,1770033880,3 min Left guys Pump on Lbank_CEX 💯,137988,
5133,2023-07-30 15:46:45+00:00,1770033880,Watch this tutorial for Buying & Selling a coin Instant at pumping time 🔥 💪 Be ready with usdt in Lbank_CEX Wallet,119645,
5130,2023-07-30 14:10:52+00:00,1770033880,2 hours Left guys Pump on Lbank_CEX Keep buying 5 min Target 🎯 1000 %,133024,
5129,2023-07-30 12:56:56+00:00,1770033880,3 hours Left guys Pump on Lbank_CEX Keep buying 5 min Target 🎯 1000 %,132074,
5127,2023-07-30 10:00:03+00:00,1770033880,6 hours Left guys Pump on Lbank_CEX Keep buying 5 min Target 🎯 1000 %,133252,
5125,2023-07-30 08:39:40+00:00,1770033880,🏆 Pump Announcement 🏆 🗓 Date : 30 July Sunday 2023 Pak time : 9 PM Indian time : 9:30 PM 📈 Platform : lbank_CEX 💵 Matching : usdt 🎯 Target : % 1000 + We will break the last record I promise with you guys This pump will be more solid . Join more friends for fucking solid pump,137967,
5119,2023-07-29 16:49:58+00:00,1770033880,📊 Absolutely amazing VIP member earning in today pump 😍 😍 🖇 Join VIP get signal before pump and change your life @USER,132101,
5118,2023-07-29 16:15:56+00:00,1770033880,🔷 ️Pump Result 🔥 ✅ 960 % Pump on Lbank_CEX 😊 ⚡ ️ 9x Profits in Minutes 🔥 🤑 100 $ Turned into 900 $ 💋 🔴 Coin Name : ZLDA 💯 🔸 ️Start : 0.00035 🔸 ️Pump at : 0.0032 🔥 💫 ❤ ️ Great Profits Everyone 😎 🤩,132332,
5116,2023-07-29 16:00:28+00:00,1770033880,Boom 🤯 1000 % we fucked market remarkable 10x profit 100 $ convert into 1000 $,132329,
5115,2023-07-29 15:59:04+00:00,1770033880,ZLDA,164513,
5114,2023-07-29 15:57:29+00:00,1770033880,Next name is money name,132137,
5113,2023-07-29 15:57:03+00:00,1770033880,3 min Left guys Pump on Lbank_CEX Keep buying 5 min Target 🎯 1000 %,132470,
5112,2023-07-29 15:50:11+00:00,1770033880,Watch this tutorial for Buying & Selling a coin Instant at pumping time 🔥 💪 Be ready with usdt in Lbank_CEX Wallet,122873,
5106,2023-07-29 13:01:00+00:00,1770033880,3 hours Left guys Pump on Lbank_CEX Keep buying 5 min Target 🎯 1000 %,132060,
5105,2023-07-29 10:58:59+00:00,1770033880,5 hours Left guys Pump on Lbank_CEX Keep buying 5 min Target 🎯 1000 %,133137,
5104,2023-07-29 10:56:20+00:00,1770033880,🏆 Pump Announcement 🏆 🗓 Date : 29 July Saturday 2023 Pak time : 9 PM Indian time : 9:30 PM 📈 Platform : lbank_CEX 💵 Matching : usdt 🎯 Target : % 1000 + We will break the last record I promise with you guys This pump will be more solid . Join more friends for fucking solid pump,130906,
5097,2023-07-28 17:20:54+00:00,1770033880,🔷 Vip member earning in today pump 💪 💪 ❇ ️ Join vip get signal 30 min before pump and change your life @USER,234109,
5086,2023-07-28 16:11:16+00:00,1770033880,🔷 ️Pump Result 🔥 ✅ 921.05 % Pump on Lbank_CEX 😊 ⚡ ️ 9x Profits in Minutes 🔥 🤑 100 $ Turned into 900 $ 💋 🔴 Coin Name : CREMOA 💯 🔸 ️Start : 0.0019 🔸 ️Pump at : 0.0194 🔥 💫 ❤ ️ Great Profits Everyone 😎 🤩,232058,
5084,2023-07-28 15:59:52+00:00,1770033880,CREMOA,132567,
5083,2023-07-28 15:58:45+00:00,1770033880,Next name is Money Name 🤑,133231,
5082,2023-07-28 15:49:19+00:00,1770033880,10 min Left guys Pump on Lbank_CEX Keep buying 5 min Target 🎯 1000 %,132048,
5081,2023-07-28 15:44:28+00:00,1770033880,Watch this tutorial for Buying & Selling a coin Instant at pumping time 🔥 💪 Be ready with usdt in Lbank_CEX Wallet,129810,
5080,2023-07-28 15:44:17+00:00,1770033880,15 min Left guys Pump on Lbank_CEX Keep buying 5 min Target 🎯 1000 %,133847,
5079,2023-07-28 15:35:21+00:00,1770033880,25 min Left guys Pump on Lbank_CEX Keep buying 5 min Target 🎯 1000 %,131881,
