id,date,channel_id,message,views,image
2085,2024-03-18 17:08:36+00:00,1591996423,"💸 PUMP RESULT : 1.520 , 00 % OFFICIAL PUMP RESULTS : Coin : NVIR / USDT Low : 0.0125 High : 0.1913 Peak Gain : 1.520 , 00 % Today we pumped the coin NVIR , and absolutely smashed our target again , shooting the coin to the moon upwards of 1500 % ! That was a truly beautiful pump 🥰 Massive congratulations everyone once again got another successful pump - This is just normal in the life of Crypto Pump . Enjoy your gains from today , and we go again very soon . We'll be back this week with another pump on the Poloniex_CEX exchange . ‼ ️ Buy VIP ( + 3000 % average per pump ): @USER ‼ ️",6792,
2084,2024-03-18 17:00:13+00:00,1591996423,NVIR / USDT,6613,
2083,2024-03-18 16:55:15+00:00,1591996423,5 MINUTES UNTIL THE PUMP 💎 🚀 💎 🎯 Target : +10.000 % ( 100x ) 💎 VIP at have the option to buy the coin before the pump and it's unbelievable how much money our VIP exclusive members make 💠 💰 🚀 ‼ ️ Buy VIP ( + 3000 % average per pump ): @USER ‼ ️,6672,
2082,2024-03-18 16:43:59+00:00,1591996423,"📚 HOW TO SELL ON POLONIEX_CEX 📚 When you add a new "" Sell Order "" - click on "" market "" and change it to "" limit "" ( Number 1 ) , then click the top LEFT price section , circled in white , to set your selling price ( Number 2 ) . This ensures you are selling above market price and gain profits . Then click on "" Sell "" ( Number 3 ) . ‼ ️ Buy VIP ( + 3000 % average per pump ): @USER ‼ ️",6676,
2081,2024-03-18 16:43:59+00:00,1591996423,"📚 HOW TO BUY ON POLONIEX_CEX 📚 When you add a new "" Buy Order "" - click on "" limit "" and change it to "" market "" price section ( Number 1 ) , to set your buying price . This ensures you are buying at market price , so your order is more likely to go through . Then set your buying amount ( Number 2 ) and click on "" Buy "" ( Number 3 ) ‼ ️ Buy VIP ( + 3000 % average per pump ): @USER ‼ ️",6515,
2080,2024-03-18 16:31:09+00:00,1591996423,30 MINUTES UNTIL THE PUMP 💎 🚀 💎 🎯 Target : +10.000 % ( 100x ) 💎 VIP at have the option to buy the coin before the pump and it's unbelievable how much money our VIP exclusive members make 💠 💰 🚀 ‼ ️ Buy VIP ( + 3000 % average per pump ): @USER ‼ ️,6518,
2079,2024-03-18 16:01:53+00:00,1591996423,⏰ 1 Hour left until our big pump ! 💲 💲 💲 🎯 Target : +10.000 % ( 100x ) 💎 VIP at have the option to buy the coin before the pump and it's unbelievable how much money our VIP exclusive members make 💠 💰 🚀 ‼ ️ Buy VIP ( + 3000 % average per pump ): @USER ‼ ️,6622,
2078,2024-03-18 14:02:02+00:00,1591996423,⏰ 3 Hours left until our big pump ! 💲 💲 💲 🎯 Target : +10.000 % ( 100x ) 💎 VIP at have the option to buy the coin before the pump and it's unbelievable how much money our VIP exclusive members make 💠 💰 🚀 ‼ ️ Buy VIP ( + 3000 % average per pump ): @USER ‼ ️,6727,
2077,2024-03-18 11:00:29+00:00,1591996423,⏰ 6 Hours left until our big pump ! 💲 💲 💲 🎯 Target : +10.000 % ( 100x ) 💎 VIP at have the option to buy the coin before the pump and it's unbelievable how much money our VIP exclusive members make 💠 💰 🚀 ‼ ️ Buy VIP ( + 3000 % average per pump ): @USER ‼ ️,6773,
2076,2024-03-18 05:01:52+00:00,1591996423,⏰ 12 Hours left until our big pump ! 💲 💲 💲 🎯 Target : +10.000 % ( 100x ) 💎 VIP at have the option to buy the coin before the pump and it's unbelievable how much money our VIP exclusive members make 💠 💰 🚀 ‼ ️ Buy VIP ( + 3000 % average per pump ): @USER ‼ ️,6792,
2075,2024-03-17 17:00:41+00:00,1591996423,⏰ 24 Hours left until our big pump ! 💲 💲 💲 🎯 Target : +10.000 % ( 100x ) 💎 VIP at have the option to buy the coin before the pump and it's unbelievable how much money our VIP exclusive members make 💠 💰 🚀 ‼ ️ Buy VIP ( + 3000 % average per pump ): @USER ‼ ️,12349,
2074,2024-03-17 02:45:13+00:00,1591996423,"💸 💰 CRYPTO PUMP ANNOUNCEMENT 💰 💸 Dear members , Be here on Monday at 5:00 PM GMT , 18 March 2024 for a BIG Pump ⏱ Time : 5 PM GMT ( UK Time ) 📅 Date : Monday , March 18th 🏰 Platform : Poloniex_CEX 💵 Pairing : USDT 🎯 Target : + 1000 % ( 10x ) 🎬 Trade type : Spot ✅ Get ready your POLONIEX_CEX account and start transferring USDT so that you won't miss this unique opportunity . ✅ Don't forget to turn ON the notifications ✅ Make sure you have USDT in your account to buy the coin ‼ ️ Buy VIP ( + 3000 % average per pump ): @USER ‼ ️",22291,
2071,2024-03-16 17:08:17+00:00,1591996423,"💸 PUMP RESULT : 1,138 . 00 % OFFICIAL PUMP RESULTS : Coin : NONE / USDT Low : 0.13 High : 1.48 Peak Gain : 1,138 . 00 % Today we pumped the coin TIP , and absolutely smashed our target again , shooting the coin to the moon upwards of 1100 % ! That was a truly beautiful pump 🥰 Massive congratulations everyone once again got another successful pump - This is just normal in the life of Crypto Pump . Enjoy your gains from today , and we go again very soon . We'll be back this week with another pump on the Poloniex_CEX exchange . ‼ ️ Buy VIP ( + 3000 % average per pump ): @USER ‼ ️",12712,
2070,2024-03-16 17:00:21+00:00,1591996423,NONE / USDT,12449,
2069,2024-03-16 16:55:12+00:00,1591996423,5 MINUTES UNTIL THE PUMP 💎 🚀 💎 🎯 Target : +10.000 % ( 100x ) 💎 VIP at have the option to buy the coin before the pump and it's unbelievable how much money our VIP exclusive members make 💠 💰 🚀 ‼ ️ Buy VIP ( + 3000 % average per pump ): @USER ‼ ️,12551,
2068,2024-03-16 16:30:53+00:00,1591996423,30 MINUTES UNTIL THE PUMP 💎 🚀 💎 🎯 Target : +10.000 % ( 100x ) 💎 VIP at have the option to buy the coin before the pump and it's unbelievable how much money our VIP exclusive members make 💠 💰 🚀 ‼ ️ Buy VIP ( + 3000 % average per pump ): @USER ‼ ️,12654,
2067,2024-03-16 16:00:52+00:00,1591996423,⏰ 1 Hour left until our big pump ! 💲 💲 💲 🎯 Target : +10.000 % ( 100x ) 💎 VIP at have the option to buy the coin before the pump and it's unbelievable how much money our VIP exclusive members make 💠 💰 🚀 ‼ ️ Buy VIP ( + 3000 % average per pump ): @USER ‼ ️,12759,
2066,2024-03-16 14:02:02+00:00,1591996423,⏰ 3 Hours left until our big pump ! 💲 💲 💲 🎯 Target : +10.000 % ( 100x ) 💎 VIP at have the option to buy the coin before the pump and it's unbelievable how much money our VIP exclusive members make 💠 💰 🚀 ‼ ️ Buy VIP ( + 3000 % average per pump ): @USER ‼ ️,12769,
2065,2024-03-16 11:01:28+00:00,1591996423,⏰ 6 Hours left until our big pump ! 💲 💲 💲 🎯 Target : +10.000 % ( 100x ) 💎 VIP at have the option to buy the coin before the pump and it's unbelievable how much money our VIP exclusive members make 💠 💰 🚀 ‼ ️ Buy VIP ( + 3000 % average per pump ): @USER ‼ ️,12706,
2064,2024-03-16 05:02:04+00:00,1591996423,⏰ 12 Hours left until our big pump ! 💲 💲 💲 🎯 Target : +10.000 % ( 100x ) 💎 VIP at have the option to buy the coin before the pump and it's unbelievable how much money our VIP exclusive members make 💠 💰 🚀 ‼ ️ Buy VIP ( + 3000 % average per pump ): @USER ‼ ️,12720,
2063,2024-03-15 17:01:51+00:00,1591996423,⏰ 24 Hours left until our big pump ! 💲 💲 💲 🎯 Target : +10.000 % ( 100x ) 💎 VIP at have the option to buy the coin before the pump and it's unbelievable how much money our VIP exclusive members make 💠 💰 🚀 ‼ ️ Buy VIP ( + 3000 % average per pump ): @USER ‼ ️,12806,
2060,2024-03-14 22:38:01+00:00,1591996423,"💸 💰 CRYPTO PUMP ANNOUNCEMENT 💰 💸 Dear members , Be here on Saturday at 5:00 PM GMT , 16 March 2024 for a BIG Pump ⏱ Time : 5 PM GMT ( UK Time ) 📅 Date : Saturday , March 16th 🏰 Platform : Poloniex_CEX 💵 Pairing : USDT 🎯 Target : + 1000 % ( 10x ) 🎬 Trade type : Spot ✅ Get ready your POLONIEX_CEX account and start transferring USDT so that you won't miss this unique opportunity . ✅ Don't forget to turn ON the notifications ✅ Make sure you have USDT in your account to buy the coin ‼ ️ Buy VIP ( + 3000 % average per pump ): @USER ‼ ️",11787,
2059,2024-03-14 15:50:49+00:00,1591996423,"💸 PUMP RESULT : 1,343 . 00 % OFFICIAL PUMP RESULTS : Coin : TIP / USDT Low : 0.0001860 High : 0.0024996 Peak Gain : 1,343 . 00 % Today we pumped the coin TIP , and absolutely smashed our target again , shooting the coin to the moon upwards of 1300 % ! That was a truly beautiful pump 🥰 Massive congratulations everyone once again got another successful pump - This is just normal in the life of Crypto Pump . Enjoy your gains from today , and we go again very soon . We'll be back this week with another pump on the Poloniex_CEX exchange . ‼ ️ Buy VIP ( + 3000 % average per pump ): @USER ‼ ️",12915,
2058,2024-03-14 15:00:37+00:00,1591996423,TIP / USDT,12639,
2057,2024-03-14 14:55:14+00:00,1591996423,5 MINUTES UNTIL THE PUMP 💎 🚀 💎 🎯 Target : +10.000 % ( 100x ) 💎 VIP at have the option to buy the coin before the pump and it's unbelievable how much money our VIP exclusive members make 💠 💰 🚀 ‼ ️ Buy VIP ( + 3000 % average per pump ): @USER ‼ ️,12718,
2056,2024-03-14 14:31:14+00:00,1591996423,30 MINUTES UNTIL THE PUMP 💎 🚀 💎 🎯 Target : +10.000 % ( 100x ) 💎 VIP at have the option to buy the coin before the pump and it's unbelievable how much money our VIP exclusive members make 💠 💰 🚀 ‼ ️ Buy VIP ( + 3000 % average per pump ): @USER ‼ ️,12768,
2055,2024-03-14 14:00:26+00:00,1591996423,⏰ 1 Hour left until our big pump ! 💲 💲 💲 🎯 Target : +10.000 % ( 100x ) 💎 VIP at have the option to buy the coin before the pump and it's unbelievable how much money our VIP exclusive members make 💠 💰 🚀 ‼ ️ Buy VIP ( + 3000 % average per pump ): @USER ‼ ️,12734,
2054,2024-03-14 12:01:03+00:00,1591996423,⏰ 3 Hours left until our big pump ! 💲 💲 💲 🎯 Target : +10.000 % ( 100x ) 💎 VIP at have the option to buy the coin before the pump and it's unbelievable how much money our VIP exclusive members make 💠 💰 🚀 ‼ ️ Buy VIP ( + 3000 % average per pump ): @USER ‼ ️,12765,
2053,2024-03-14 09:01:25+00:00,1591996423,⏰ 6 Hours left until our big pump ! 💲 💲 💲 🎯 Target : +10.000 % ( 100x ) 💎 VIP at have the option to buy the coin before the pump and it's unbelievable how much money our VIP exclusive members make 💠 💰 🚀 ‼ ️ Buy VIP ( + 3000 % average per pump ): @USER ‼ ️,12780,
2052,2024-03-14 03:21:41+00:00,1591996423,⏰ 12 Hours left until our big pump ! 💲 💲 💲 🎯 Target : +10.000 % ( 100x ) 💎 VIP at have the option to buy the coin before the pump and it's unbelievable how much money our VIP exclusive members make 💠 💰 🚀 ‼ ️ Buy VIP ( + 3000 % average per pump ): @USER ‼ ️,12799,
2051,2024-03-13 15:01:59+00:00,1591996423,⏰ 24 Hours left until our big pump ! 💲 💲 💲 🎯 Target : +10.000 % ( 100x ) 💎 VIP at have the option to buy the coin before the pump and it's unbelievable how much money our VIP exclusive members make 💠 💰 🚀 ‼ ️ Buy VIP ( + 3000 % average per pump ): @USER ‼ ️,12851,
2050,2024-03-12 19:17:31+00:00,1591996423,"💸 💰 CRYPTO PUMP ANNOUNCEMENT 💰 💸 Dear members , Be here on Thursday at 3:00 PM GMT , 14 March 2024 for a BIG Pump ⏱ Time : 3 PM GMT ( UK Time ) 📅 Date : Thursday , March 14th 🏰 Platform : Poloniex_CEX 💵 Pairing : USDT 🎯 Target : + 1000 % ( 10x ) 🎬 Trade type : Spot ✅ Get ready your POLONIEX_CEX account and start transferring USDT so that you won't miss this unique opportunity . ✅ Don't forget to turn ON the notifications ✅ Make sure you have USDT in your account to buy the coin ‼ ️ Buy VIP ( + 3000 % average per pump ): @USER ‼ ️",20425,
2049,2024-03-12 18:39:52+00:00,1591996423,"GREAT PUMP TODAY 🚀 🚀 As many members requested , here goes real time video of todays pump ‼ ️ ‼ ️ Buy VIP ( + 3000 % average per pump ): @USER ‼ ️",12797,
2048,2024-03-12 15:15:32+00:00,1591996423,"💸 PUMP RESULT : 9,402 . 00 % OFFICIAL PUMP RESULTS : Coin : LMI / USDT Low : 0.000136 High : 0.012788 Peak Gain : 9,402 . 00 % Today we pumped the coin LMI , and absolutely smashed our target again , shooting the coin to the moon upwards of 9000 % ! That was a truly beautiful pump 🥰 Massive congratulations everyone once again got another successful pump - This is just normal in the life of Crypto Pump . Enjoy your gains from today , and we go again very soon . We'll be back this week with another pump on the Poloniex_CEX exchange . ‼ ️ Buy VIP ( + 3000 % average per pump ): @USER ‼ ️",12886,
2047,2024-03-12 15:01:14+00:00,1591996423,LMI / USDT,12657,
2046,2024-03-12 14:55:13+00:00,1591996423,5 MINUTES UNTIL THE PUMP 💎 🚀 💎 🎯 Target : +10.000 % ( 100x ) 💎 VIP at have the option to buy the coin before the pump and it's unbelievable how much money our VIP exclusive members make 💠 💰 🚀 ‼ ️ Buy VIP ( + 3000 % average per pump ): @USER ‼ ️,12756,
2045,2024-03-12 14:30:32+00:00,1591996423,30 MINUTES UNTIL THE PUMP 💎 🚀 💎 🎯 Target : +10.000 % ( 100x ) 💎 VIP at have the option to buy the coin before the pump and it's unbelievable how much money our VIP exclusive members make 💠 💰 🚀 ‼ ️ Buy VIP ( + 3000 % average per pump ): @USER ‼ ️,12827,
2044,2024-03-12 14:01:57+00:00,1591996423,⏰ 1 Hour left until our big pump ! 💲 💲 💲 🎯 Target : +10.000 % ( 100x ) 💎 VIP at have the option to buy the coin before the pump and it's unbelievable how much money our VIP exclusive members make 💠 💰 🚀 ‼ ️ Buy VIP ( + 3000 % average per pump ): @USER ‼ ️,12761,
2043,2024-03-12 12:00:36+00:00,1591996423,⏰ 3 Hours left until our big pump ! 💲 💲 💲 🎯 Target : +10.000 % ( 100x ) 💎 VIP at have the option to buy the coin before the pump and it's unbelievable how much money our VIP exclusive members make 💠 💰 🚀 ‼ ️ Buy VIP ( + 3000 % average per pump ): @USER ‼ ️,12836,
2042,2024-03-12 09:01:17+00:00,1591996423,⏰ 6 Hours left until our big pump ! 💲 💲 💲 🎯 Target : +10.000 % ( 100x ) 💎 VIP at have the option to buy the coin before the pump and it's unbelievable how much money our VIP exclusive members make 💠 💰 🚀 ‼ ️ Buy VIP ( + 3000 % average per pump ): @USER ‼ ️,12880,
2041,2024-03-12 03:00:27+00:00,1591996423,⏰ 12 Hours left until our big pump ! 💲 💲 💲 🎯 Target : +10.000 % ( 100x ) 💎 VIP at have the option to buy the coin before the pump and it's unbelievable how much money our VIP exclusive members make 💠 💰 🚀 ‼ ️ Buy VIP ( + 3000 % average per pump ): @USER ‼ ️,12839,
2037,2024-03-10 18:39:47+00:00,1591996423,"💸 💰 CRYPTO PUMP ANNOUNCEMENT 💰 💸 Dear members , Be here on Tuesday at 3:00 PM GMT , 12 March 2024 for a BIG Pump ⏱ Time : 3 PM GMT ( UK Time ) 📅 Date : Tuesday , March 12 🏰 Platform : Poloniex_CEX 💵 Pairing : USDT 🎯 Target : + 1000 % ( 10x ) 🎬 Trade type : Spot ✅ Get ready your POLONIEX_CEX account and start transferring USDT so that you won't miss this unique opportunity . ✅ Don't forget to turn ON the notifications ✅ Make sure you have USDT in your account to buy the coin ‼ ️ Buy VIP ( + 3000 % average per pump ): @USER ‼ ️",7640,
2036,2024-03-10 17:43:31+00:00,1591996423,"💸 PUMP RESULT : 2,008 . 00 % OFFICIAL PUMP RESULTS : Coin : APX / USDT Low : 0.0498 High : 0.99999 Peak Gain : 2,008 . 00 % Today we pumped the coin APX , and absolutely smashed our target again , shooting the coin to the moon upwards of 2000 % ! That was a truly beautiful pump 🥰 Massive congratulations everyone once again got another successful pump - This is just normal in the life of Crypto Pump . Enjoy your gains from today , and we go again very soon . We'll be back this week with another pump on the Poloniex_CEX exchange . ‼ ️ Buy VIP ( + 3000 % average per pump ): @USER ‼ ️",7401,
2035,2024-03-10 17:00:55+00:00,1591996423,APX / USDT,7198,
2034,2024-03-10 16:55:12+00:00,1591996423,5 MINUTES UNTIL THE PUMP 💎 🚀 💎 🎯 Target : +10.000 % ( 100x ) 💎 VIP at have the option to buy the coin before the pump and it's unbelievable how much money our VIP exclusive members make 💠 💰 🚀 ‼ ️ Buy VIP ( + 3000 % average per pump ): @USER ‼ ️,7431,
2033,2024-03-10 16:31:00+00:00,1591996423,30 MINUTES UNTIL THE PUMP 💎 🚀 💎 🎯 Target : +10.000 % ( 100x ) 💎 VIP at have the option to buy the coin before the pump and it's unbelievable how much money our VIP exclusive members make 💠 💰 🚀 ‼ ️ Buy VIP ( + 3000 % average per pump ): @USER ‼ ️,7327,
2032,2024-03-10 16:01:17+00:00,1591996423,⏰ 1 Hour left until our big pump ! 💲 💲 💲 🎯 Target : +10.000 % ( 100x ) 💎 VIP at have the option to buy the coin before the pump and it's unbelievable how much money our VIP exclusive members make 💠 💰 🚀 ‼ ️ Buy VIP ( + 3000 % average per pump ): @USER ‼ ️,7221,
2031,2024-03-10 14:00:58+00:00,1591996423,⏰ 3 Hours left until our big pump ! 💲 💲 💲 🎯 Target : +10.000 % ( 100x ) 💎 VIP at have the option to buy the coin before the pump and it's unbelievable how much money our VIP exclusive members make 💠 💰 🚀 ‼ ️ Buy VIP ( + 3000 % average per pump ): @USER ‼ ️,7254,
2030,2024-03-10 11:01:37+00:00,1591996423,⏰ 6 Hours left until our big pump ! 💲 💲 💲 🎯 Target : +10.000 % ( 100x ) 💎 VIP at have the option to buy the coin before the pump and it's unbelievable how much money our VIP exclusive members make 💠 💰 🚀 ‼ ️ Buy VIP ( + 3000 % average per pump ): @USER ‼ ️,7299,
2029,2024-03-10 05:00:58+00:00,1591996423,⏰ 12 Hours left until our big pump ! 💲 💲 💲 🎯 Target : +10.000 % ( 100x ) 💎 VIP at have the option to buy the coin before the pump and it's unbelievable how much money our VIP exclusive members make 💠 💰 🚀 ‼ ️ Buy VIP ( + 3000 % average per pump ): @USER ‼ ️,7339,
2028,2024-03-09 17:01:20+00:00,1591996423,⏰ 24 Hours left until our big pump ! 💲 💲 💲 🎯 Target : +10.000 % ( 100x ) 💎 VIP at have the option to buy the coin before the pump and it's unbelievable how much money our VIP exclusive members make 💠 💰 🚀 ‼ ️ Buy VIP ( + 3000 % average per pump ): @USER ‼ ️,7412,
2025,2024-03-09 01:27:19+00:00,1591996423,"💸 💰 CRYPTO PUMP ANNOUNCEMENT 💰 💸 Dear members , Be here on Sunday at 5:00 PM GMT , 10 March 2024 for a BIG Pump ⏱ Time : 5 PM GMT ( UK Time ) 📅 Date : Sunday , March 10th 🏰 Platform : Poloniex_CEX 💵 Pairing : USDT 🎯 Target : + 1000 % ( 10x ) 🎬 Trade type : Spot ✅ Get ready your POLONIEX_CEX account and start transferring USDT so that you won't miss this unique opportunity . ✅ Don't forget to turn ON the notifications ✅ Make sure you have USDT in your account to buy the coin ‼ ️ Buy VIP ( + 3000 % average per pump ): @USER ‼ ️",7582,
2022,2024-03-07 17:05:58+00:00,1591996423,"💸 PUMP RESULT : 1,636 . 00 % OFFICIAL PUMP RESULTS : Coin : NONE / USDT Low : 0.11 High : 1.81 Peak Gain : 1,636 . 00 % Today we pumped the coin NONE , and absolutely smashed our target again , shooting the coin to the moon upwards of 1000 % ! That was a truly beautiful pump 🥰 Massive congratulations everyone once again got another successful pump - This is just normal in the life of Crypto Pump . Enjoy your gains from today , and we go again very soon . We'll be back this week with another pump on the Poloniex_CEX exchange . ‼ ️ Buy VIP ( + 3000 % average per pump ): @USER ‼ ️",16687,
2021,2024-03-07 15:00:01+00:00,1591996423,NONE / USDT,16585,
2020,2024-03-07 14:55:13+00:00,1591996423,5 MINUTES UNTIL THE PUMP 💎 🚀 💎 🎯 Target : +10.000 % ( 100x ) 💎 VIP at have the option to buy the coin before the pump and it's unbelievable how much money our VIP exclusive members make 💠 💰 🚀 ‼ ️ Buy VIP ( + 3000 % average per pump ): @USER ‼ ️,16637,
2019,2024-03-07 14:30:29+00:00,1591996423,30 MINUTES UNTIL THE PUMP 💎 🚀 💎 🎯 Target : +10.000 % ( 100x ) 💎 VIP at have the option to buy the coin before the pump and it's unbelievable how much money our VIP exclusive members make 💠 💰 🚀 ‼ ️ Buy VIP ( + 3000 % average per pump ): @USER ‼ ️,16660,
2018,2024-03-07 14:00:35+00:00,1591996423,⏰ 1 Hour left until our big pump ! 💲 💲 💲 🎯 Target : +10.000 % ( 100x ) 💎 VIP at have the option to buy the coin before the pump and it's unbelievable how much money our VIP exclusive members make 💠 💰 🚀 ‼ ️ Buy VIP ( + 3000 % average per pump ): @USER ‼ ️,16545,
2017,2024-03-07 12:02:03+00:00,1591996423,⏰ 3 Hours left until our big pump ! 💲 💲 💲 🎯 Target : +10.000 % ( 100x ) 💎 VIP at have the option to buy the coin before the pump and it's unbelievable how much money our VIP exclusive members make 💠 💰 🚀 ‼ ️ Buy VIP ( + 3000 % average per pump ): @USER ‼ ️,16543,
2016,2024-03-07 09:02:05+00:00,1591996423,⏰ 6 Hours left until our big pump ! 💲 💲 💲 🎯 Target : +10.000 % ( 100x ) 💎 VIP at have the option to buy the coin before the pump and it's unbelievable how much money our VIP exclusive members make 💠 💰 🚀 ‼ ️ Buy VIP ( + 3000 % average per pump ): @USER ‼ ️,16631,
2015,2024-03-07 03:02:13+00:00,1591996423,⏰ 12 Hours left until our big pump ! 💲 💲 💲 🎯 Target : +10.000 % ( 100x ) 💎 VIP at have the option to buy the coin before the pump and it's unbelievable how much money our VIP exclusive members make 💠 💰 🚀 ‼ ️ Buy VIP ( + 3000 % average per pump ): @USER ‼ ️,16396,
2012,2024-03-06 15:01:22+00:00,1591996423,⏰ 24 Hours left until our big pump ! 💲 💲 💲 🎯 Target : +10.000 % ( 100x ) 💎 VIP at have the option to buy the coin before the pump and it's unbelievable how much money our VIP exclusive members make 💠 💰 🚀 ‼ ️ Buy VIP ( + 3000 % average per pump ): @USER ‼ ️,1945,
2011,2024-03-06 00:52:31+00:00,1591996423,"💸 💰 PUMP ANNOUNCEMENT 💰 💸 Dear members , Be here on Thursday at 3:00 PM GMT , 07 March 2024 for a BIG Pump ⏱ Time : 3 PM GMT ( UK Time ) 📅 Date : Thursday , March 7th 🏰 Platform : Poloniex_CEX 💵 Pairing : USDT 🎯 Target : + 5000 % ( 50x ) 🎬 Trade type : Spot ✅ Get ready your POLONIEX_CEX account and start transferring USDT so that you won't miss this unique opportunity . ✅ Don't forget to turn ON the notifications ✅ Make sure you have USDT in your account to buy the coin ‼ ️ Buy VIP ( + 3000 % average per pump ): @USER ‼ ️",2095,
2010,2024-03-05 15:21:39+00:00,1591996423,"💸 PUMP RESULT : 5,061 . 00 % OFFICIAL PUMP RESULTS : Coin : NVIR / USDT Low : 0.00569 High : 0.28798 Peak Gain : 5,061 . 00 % Today we pumped the coin NVIR , and absolutely smashed our target again , shooting the coin to the moon upwards of 5000 % ! That was a truly beautiful pump 🥰 Massive congratulations everyone once again got another successful pump - This is just normal in the life of Crypto Pump . Enjoy your gains from today , and we go again very soon . We'll be back this week with another pump on the Poloniex_CEX exchange . ‼ ️ Buy VIP ( + 3000 % average per pump ): @USER ‼ ️",7757,
2009,2024-03-05 15:00:23+00:00,1591996423,NVIR / USDT,7483,
2008,2024-03-05 14:55:03+00:00,1591996423,5 MINUTES UNTIL THE PUMP 💎 🚀 💎 🎯 Target : +10.000 % ( 100x ) 💎 VIP at have the option to buy the coin before the pump and it's unbelievable how much money our VIP exclusive members make 💠 💰 🚀 ‼ ️ Buy VIP ( + 3000 % average per pump ): @USER ‼ ️,7563,
2007,2024-03-05 14:30:54+00:00,1591996423,30 MINUTES UNTIL THE PUMP 💎 🚀 💎 🎯 Target : +10.000 % ( 100x ) 💎 VIP at have the option to buy the coin before the pump and it's unbelievable how much money our VIP exclusive members make 💠 💰 🚀 ‼ ️ Buy VIP ( + 3000 % average per pump ): @USER ‼ ️,7593,
2006,2024-03-05 14:00:54+00:00,1591996423,⏰ 1 Hour left until our big pump ! 💲 💲 💲 🎯 Target : +10.000 % ( 100x ) 💎 VIP at have the option to buy the coin before the pump and it's unbelievable how much money our VIP exclusive members make 💠 💰 🚀 ‼ ️ Buy VIP ( + 3000 % average per pump ): @USER ‼ ️,7248,
2005,2024-03-05 12:00:33+00:00,1591996423,⏰ 3 Hours left until our big pump ! 💲 💲 💲 🎯 Target : +10.000 % ( 100x ) 💎 VIP at have the option to buy the coin before the pump and it's unbelievable how much money our VIP exclusive members make 💠 💰 🚀 ‼ ️ Buy VIP ( + 3000 % average per pump ): @USER ‼ ️,7295,
2004,2024-03-05 09:00:16+00:00,1591996423,⏰ 6 Hours left until our big pump ! 💲 💲 💲 🎯 Target : +10.000 % ( 100x ) 💎 VIP at have the option to buy the coin before the pump and it's unbelievable how much money our VIP exclusive members make 💠 💰 🚀 ‼ ️ Buy VIP ( + 3000 % average per pump ): @USER ‼ ️,7369,
2003,2024-03-05 03:00:12+00:00,1591996423,⏰ 12 Hours left until our big pump ! 💲 💲 💲 🎯 Target : +10.000 % ( 100x ) 💎 VIP at have the option to buy the coin before the pump and it's unbelievable how much money our VIP exclusive members make 💠 💰 🚀 ‼ ️ Buy VIP ( + 3000 % average per pump ): @USER ‼ ️,7362,
2002,2024-03-04 15:00:57+00:00,1591996423,⏰ 24 Hours left until our big pump ! 💲 💲 💲 🎯 Target : +10.000 % ( 100x ) 💎 VIP at have the option to buy the coin before the pump and it's unbelievable how much money our VIP exclusive members make 💠 💰 🚀 ‼ ️ Buy VIP ( + 3000 % average per pump ): @USER ‼ ️,7517,
2001,2024-03-04 01:04:53+00:00,1591996423,"💸 💰 PUMP ANNOUNCEMENT 💰 💸 Dear members , Be here on Tuesday at 3:00 PM GMT , 05 March 2024 for a BIG Pump ⏱ Time : 3 PM GMT ( UK Time ) 📅 Date : Tuesday , March 5th 🏰 Platform : Poloniex_CEX 💵 Pairing : USDT 🎯 Target : + 5000 % ( 50x ) 🎬 Trade type : Spot ✅ Get ready your POLONIEX_CEX account and start transferring USDT so that you won't miss this unique opportunity . ✅ Don't forget to turn ON the notifications ✅ Make sure you have USDT in your account to buy the coin ‼ ️ Buy VIP ( + 3000 % average per pump ): @USER ‼ ️",8180,
1999,2024-03-03 19:27:41+00:00,1591996423,"‼ ️ WORLD RECORD PUMP ‼ ️ 🚀 After one of our latest pumps hit a magnificent percentage of 57,000 , 000.00 % of profit , something that was never experienced by any group ever ... We , the Crypto Pumps Team , invite you to be ready to the next pump on Tuesday . Formal announcement will be sent soon . ‼ ️ Buy VIP ( + 3000 % average per pump ): @USER ‼ ️",2816,
1998,2024-03-03 17:11:31+00:00,1591996423,"💸 PUMP RESULT : 4,945 . 00 % OFFICIAL PUMP RESULTS : Coin : PAW / USDT Low : 0.0000020 2 High : 0.0000999 Peak Gain : 4,945 . 00 % Today we pumped the coin PAW , and absolutely smashed our target again , shooting the coin to the moon upwards of 4900 % ! That was a truly beautiful pump 🥰 Massive congratulations everyone once again got another successful pump - This is just normal in the life of Crypto Pump . Enjoy your gains from today , and we go again very soon . We'll be back this week with another pump on the Poloniex_CEX exchange . ‼ ️ Buy VIP ( + 3000 % average per pump ): @USER ‼ ️",8036,
1997,2024-03-03 17:01:43+00:00,1591996423,PAW / USDT,7135,
1996,2024-03-03 16:55:04+00:00,1591996423,5 MINUTES UNTIL THE PUMP 💎 🚀 💎 🎯 Target : +10.000 % ( 100x ) 💎 VIP at have the option to buy the coin before the pump and it's unbelievable how much money our VIP exclusive members make 💠 💰 🚀 ‼ ️ Buy VIP ( + 3000 % average per pump ): @USER ‼ ️,7232,
