id,date,channel_id,message,views,image
6508,2024-01-28 17:59:06+00:00,1767909349,"‼ ️ ! ️ATTENTION ! ️ ‼ ️ Dear members ⏰ 2 HOURS left until our big pump on Latoken_CEX ! ✨ 🚀 ✨ ☑ ️Make sure you have USDT in your account to buy the coin , 💲 ☑ ️Don't forget to turn ON the notifications 🔔 @USER 💎",75204,
6473,2024-01-25 07:01:07+00:00,1767909349,"🔜 🔜 PUMP ANNOUNCEMENT 🔚 🔚 Dear members , Be here this Sunday at 9:00 PM , 28 , January 2024 CEST for a BIG Pump on Latoken_CEX ⏱ Time : 9:00 PM CEST 📅 Date : Sunday 28th January 🏰 Platform : Latoken_CEX 💵 Pairing : USDT 🎯 Target : + 1000 % 🎬 Trade type : Spot ✅ Get ready your LATOKEN_CEX account and start transferring USDT so that you won't miss this unique opportunity . ✅ Don't forget to turn ON the notifications ✅ Make sure you have USDT in your account to buy the coin 💲 ▪ ️VIP membership : Submit your request and get your "" Premium Membership Now "" What you waiting for ? Get coin name before all the FREE community . @USER",83940,
6471,2024-01-25 06:36:49+00:00,1767909349,"👉 Get ready your LATOKEN_CEX account and start transferring USDT so that you won't miss this unique opportunity . ⏩ latoken_CEX We are moving , LATOKEN_CEX Exchange will be able to hold our pumps . @USER",85542,
6470,2024-01-25 06:11:29+00:00,1767909349,"👉 Get ready your LATOKEN_CEX account and start transferring USDT so that you won't miss this unique opportunity . ⏩ latoken_CEX We are moving , LATOKEN_CEX Exchange will be able to hold our pumps . @USER",84236,
6467,2024-01-24 20:16:24+00:00,1767909349,"Dear member . 🔜 We are delighted you're joined us ! We believe in teamwork and shared successes here , and we are excited to see your contributions ! ' 🔜 Spread the word about our channel so that we grow larger and have even greater pumps in the future . P . s 🔜 We only regret the chances we didn't take , and the decisions we waited too long to make . 🔜 Don't miss out the chance to take part in our successful story of changing the financial life of so many . 🔚 @USER 💎",83929,
6466,2024-01-24 20:10:05+00:00,1767909349,"💎 Pump result : Successful pump again , with a peak of 1678 % and a very BIG volume . ➡ ️ 💎 High : 0.1298 🚀 ➡ ️ 💎 Low : 0.0073 🚀 💎 We can safely say that this pump was a success and that the upcoming one will be much BIGGER . 💎 We are also seeing a lot of positive feedback for the pump and we are glad to know many members managed to make profit on this pump . 💎 Stay tuned for our next pump ! @USER 💎",13560,
6465,2024-01-24 20:00:02+00:00,1767909349,COIN NAME : GMN / USDT EXCHANGE : DIGIFINEX_CEX,88994,
6464,2024-01-24 19:58:06+00:00,1767909349,⏱ 2 minutes on our pump ! ️ ! ️ ! ️ ➡ ️The next message will be the coin name as image 📷 ➡ ️Coin name will be circled ⭕ ️ in red ! Good luck everyone @USER 💎,17524,
6463,2024-01-24 19:55:25+00:00,1767909349,🔜 5 minutes left until our big Pump 💎 💰 ✔ ️ ✅ turn ON the notifications 📣 @USER 💎,88455,
6462,2024-01-24 19:50:36+00:00,1767909349,🔜 10 minutes left until our Pump 💎 💰 ✔ ️ ✅ turn ON the notifications 📣 @USER 💎,81677,
6461,2024-01-24 19:40:29+00:00,1767909349,🔜 20mimutes left until our big Pump 💎 💰 ✔ ️ ✅ turn ON the notifications 📣 @USER 💎,87192,
6460,2024-01-24 19:30:42+00:00,1767909349,⏱ 30 Minutes left until Pump 💎 🚀 💰 ✅ Open our Telegram channel ✅ Open Digifinex_CEX 💎 🚀 💰 ✅ Open trade / Spot search bar ✅ Get ready your $ USDT 🔔 📣 Turn on notification 🔔 📣 @USER 💎,89165,
6459,2024-01-24 19:01:23+00:00,1767909349,"‼ ️ ! ️ATTENTION ! ️ ‼ ️ Dear members ⏰ 1 HOURS left until our big pump on DIGIFINEX_CEX ! ✨ 🚀 ✨ ☑ ️Make sure you have USDT in your account to buy the coin , 💲 ☑ ️Don't forget to turn ON the notifications 🔔 @USER 💎",89516,
6458,2024-01-24 18:01:10+00:00,1767909349,"‼ ️ ! ️ATTENTION ! ️ ‼ ️ Dear members ⏰ 2 HOURS left until our big pump on DIGIFINEX_CEX ! ✨ 🚀 ✨ ☑ ️Make sure you have USDT in your account to buy the coin , 💲 ☑ ️Don't forget to turn ON the notifications 🔔 @USER 💎",87166,
6457,2024-01-24 17:01:41+00:00,1767909349,"‼ ️ ! ️ATTENTION ! ️ ‼ ️ Dear members ⏰ 3 HOURS left until our big pump on DIGIFINEX_CEX ! ✨ 🚀 ✨ ☑ ️Make sure you have USDT in your account to buy the coin , 💲 ☑ ️Don't forget to turn ON the notifications 🔔 @USER 💎",88318,
6456,2024-01-24 16:00:13+00:00,1767909349,"‼ ️ ! ️ATTENTION ! ️ ‼ ️ Dear members ⏰ 4 HOURS left until our big pump on DIGIFINEX_CEX ! ✨ 🚀 ✨ ☑ ️Make sure you have USDT in your account to buy the coin , 💲 ☑ ️Don't forget to turn ON the notifications 🔔 @USER 💎",88795,
6454,2024-01-24 14:02:09+00:00,1767909349,"‼ ️ ! ️ATTENTION ! ️ ‼ ️ Dear members ⏰ 6 HOURS left until our big pump on DIGIFINEX_CEX ! ✨ 🚀 ✨ ☑ ️Make sure you have USDT in your account to buy the coin , 💲 ☑ ️Don't forget to turn ON the notifications 🔔 @USER 💎",7299,
6450,2024-01-24 12:01:47+00:00,1767909349,"‼ ️ ! ️ATTENTION ! ️ ‼ ️ Dear members ⏰ 8 HOURS left until our big pump on DIGIFINEX_CEX ! ✨ 🚀 ✨ ☑ ️Make sure you have USDT in your account to buy the coin , 💲 ☑ ️Don't forget to turn ON the notifications 🔔 @USER 💎",22740,
6448,2024-01-24 08:00:35+00:00,1767909349,"‼ ️ ! ️ATTENTION ! ️ ‼ ️ Dear members ⏰ 12 HOURS left until our big pump on DIGIFINEX_CEX ! ✨ 🚀 ✨ ☑ ️Make sure you have USDT in your account to buy the coin , 💲 ☑ ️Don't forget to turn ON the notifications 🔔 @USER 💎",77832,
6439,2024-01-23 10:19:11+00:00,1767909349,"🚀 💎 💲 EVENT UPDATE 💲 💎 🚀 Dear members , Be here this Wednesday at 9:00 PM , 24 th JANUARY for a BIG Pump ! ! We have a great target on this pump , at least + 1000 % increase and thousands of dollars in volume . 💎 ⏱ Time : 09:00 PM CEST 📅 Date : Tuesday 24th January 🏰 Platform : digifinex_CEX 💵 Pairing : USDT 💲 🎯 Target : + 1000 % ✅ Get ready your DIGIFINEX_CEX account and start transferring USDT so that you won't miss this unique opportunity . ✅ Don't forget to turn ON the notifications ▪ ️VIP membership : Submit your request and get your "" Premium Membership Now "" ▪ ️Don't miss out the chance to take part in our successful story of changing the financial life of so many . @USER 💎",1561,
6436,2024-01-22 20:32:47+00:00,1767909349,"‼ ️ ! ️ATTENTION ! ️ ‼ ️ Dear members , If you are enjoying our pumps and you are satisfied with the profits you make here , spread the word about our channel so that we grow larger and have even greater pumps in the future . Don't miss out the chance to take part in our successful story of changing the financial life of so many . @USER 💎",79398,
6435,2024-01-22 20:07:28+00:00,1767909349,"💎 Pump result : Successful pump again , with a peak of 1414 % and a very BIG volume . ➡ ️ 💎 High : 0.1287 🚀 ➡ ️ 💎 Low : 0.0085 🚀 💎 We can safely say that this pump was a success and that the upcoming one will be much BIGGER . 💎 We are also seeing a lot of positive feedback for the pump and we are glad to know many members managed to make profit on this pump . 💎 Stay tuned for our next pump ! @USER 💎",21488,
6434,2024-01-22 20:00:03+00:00,1767909349,COIN NAME : MTC / USDT EXCHANGE : DIGIFINEX_CEX,112306,
6433,2024-01-22 19:58:06+00:00,1767909349,⏱ 2 minutes on our pump ! ️ ! ️ ! ️ ➡ ️The next message will be the coin name as image 📷 ➡ ️Coin name will be circled ⭕ ️ in red ! Good luck everyone @USER 💎,88661,
6432,2024-01-22 19:55:08+00:00,1767909349,🔜 5 minutes left until our big Pump 💎 💰 ✔ ️ ✅ turn ON the notifications 📣 @USER 💎,87356,
6431,2024-01-22 19:50:28+00:00,1767909349,🔜 10 minutes left until our Pump 💎 💰 ✔ ️ ✅ turn ON the notifications 📣 @USER 💎,88092,
6430,2024-01-22 19:40:31+00:00,1767909349,🔜 20mimutes left until our big Pump 💎 💰 ✔ ️ ✅ turn ON the notifications 📣 @USER 💎,87934,
6429,2024-01-22 19:30:59+00:00,1767909349,⏱ 30 Minutes left until Pump 💎 🚀 💰 ✅ Open our Telegram channel ✅ Open Digifinex_CEX 💎 🚀 💰 ✅ Open trade / Spot search bar ✅ Get ready your $ USDT 🔔 📣 Turn on notification 🔔 📣 @USER 💎,81068,
6428,2024-01-22 19:01:08+00:00,1767909349,"‼ ️ ! ️ATTENTION ! ️ ‼ ️ Dear members ⏰ 1 Hours left until our big pump on DIGIFINEX_CEX ! ✨ 🚀 ✨ ☑ ️Make sure you have USDT in your account to buy the coin , 💲 ☑ ️Don't forget to turn ON the notifications 🔔 @USER 💎",86864,
6427,2024-01-22 18:01:55+00:00,1767909349,"‼ ️ ! ️ATTENTION ! ️ ‼ ️ Dear members ⏰ 2 Hours left until our big pump on DIGIFINEX_CEX ! ✨ 🚀 ✨ ☑ ️Make sure you have USDT in your account to buy the coin , 💲 ☑ ️Don't forget to turn ON the notifications 🔔 @USER 💎",88570,
6407,2024-01-20 19:13:19+00:00,1767909349,"Big Crypto Pumps Signals Plays & Results : 01th January to 18th January 3 Weeks trading ! 3 Weekly ROI : + 8309 % ⭐ ️ 🚀 Total Trades : 5 Winning Trades : 5 Losing Trades : 0 Success Rate : 100 % 💯 ⭐ ️ 🚀 💎 💲 💰 January Pump Plays ROI : + 8309 % 💰 Success Rate : + 100 % 📈 VEMP / USDT : + 1123 % PVN : + 3200 % YUKKY : + 1349 % EVCL : + 1160 % SOLI : + 1477 % NEXT EVENT ON MONDAY : I shared charts , entries and exits for all of these trades in Premium . We make money every single pump . I haven't had a losing pump in over five months . Join here our VIP , 💎 Subscribe and get coin name in advance of every pump . 💠 🚀 💥 Back on Monday whales ! Weekdays are for earning it and weekends are spending it ! Have a great weekend all x BCPS TEAM 🍀 @USER 💎",12561,
6406,2024-01-20 18:50:40+00:00,1767909349,"🔔 💰 💎 ATTENTION 💎 💰 🔔 🤦🏻 How do you justify your financial situation ? 👉 What excuses did you find today for not changing your life for the better ? This is called comfort zone , and even if you find yourself in a financial situation that is not the best , you miss all the opportunities that are given to you ! 👉 You have to start doing something right now , because money problems are like a snowball and they don't solve themselves . 👩‍💻 Write us and we will give you all the information so you can start taking the first steps towards success ! BCPS TEAM 🍀 @USER 💎",12636,
6399,2024-01-19 06:14:07+00:00,1767909349,"🚀 💎 💲 EVENT UPDATE 💲 💎 🚀 Dear members , Be here this Monday at 9:00 PM , 22 th JANUARY for a BIG Pump ! ! We have a great target on this pump , at least + 1000 % increase and thousands of dollars in volume . 💎 ⏱ Time : 09:00 PM CEST 📅 Date : Monday 22th January 🏰 Platform : digifinex_CEX 💵 Pairing : USDT 💲 🎯 Target : + 1000 % ✅ Get ready your DIGIFINEX_CEX account and start transferring USDT so that you won't miss this unique opportunity . ✅ Don't forget to turn ON the notifications ▪ ️VIP membership : Submit your request and get your "" Premium Membership Now "" ▪ ️Don't miss out the chance to take part in our successful story of changing the financial life of so many . @USER 💎",88115,
6396,2024-01-18 22:27:58+00:00,1767909349,"Dear members , If you are enjoying our pumps and you are satisfied with the profits you make here , spread the word about our channel so that we grow larger and have even greater pumps in the future . Don't miss out the chance to take part in our successful story of changing the financial life of so many .",88580,
6395,2024-01-18 20:11:33+00:00,1767909349,"💎 Pump result : Successful pump again , with a peak of 1477 % and a very BIG volume . ➡ ️ 💎 High : 7.9899 🚀 ➡ ️ 💎 Low : 0.5000 🚀 💎 We can safely say that this pump was a success and that the upcoming one will be much BIGGER . 💎 We are also seeing a lot of positive feedback for the pump and we are glad to know many members managed to make profit on this pump . 💎 Stay tuned for our next pump ! @USER 💎",89115,
6394,2024-01-18 20:00:00+00:00,1767909349,COIN NAME : SOLI / USDT EXCHANGE : DIGIFINEX_CEX,119520,
6393,2024-01-18 19:58:07+00:00,1767909349,⏱ 2 minutes on our pump ! ️ ! ️ ! ️ ➡ ️The next message will be the coin name as image 📷 ➡ ️Coin name will be circled ⭕ ️ in red ! Good luck everyone @USER 💎,98170,
6392,2024-01-18 19:55:32+00:00,1767909349,🔜 5 minutes left until our big Pump 💎 💰 ✔ ️ ✅ turn ON the notifications 📣 @USER 💎,90346,
6391,2024-01-18 19:50:09+00:00,1767909349,🔜 10 minutes left until our Pump 💎 💰 ✔ ️ ✅ turn ON the notifications 📣 @USER 💎,87591,
6390,2024-01-18 19:40:32+00:00,1767909349,🔜 20mimutes left until our big Pump 💎 💰 ✔ ️ ✅ turn ON the notifications 📣 @USER 💎,85727,
6389,2024-01-18 19:30:57+00:00,1767909349,⏱ 30 Minutes left until Pump 💎 🚀 💰 ✅ Open our Telegram channel ✅ Open Digifinex_CEX 💎 🚀 💰 ✅ Open trade / Spot search bar ✅ Get ready your $ USDT 🔔 📣 Turn on notification 🔔 📣 @USER 💎,88339,
6388,2024-01-18 19:01:08+00:00,1767909349,"‼ ️ ! ️ATTENTION ! ️ ‼ ️ Dear members ⏰ 1 HOURS left until our big pump on DIGIFINEX_CEX ! ✨ 🚀 ✨ ☑ ️Make sure you have USDT in your account to buy the coin , 💲 ☑ ️Don't forget to turn ON the notifications 🔔 @USER 💎",87492,
6387,2024-01-18 18:02:09+00:00,1767909349,"‼ ️ ! ️ATTENTION ! ️ ‼ ️ Dear members ⏰ 2 HOURS left until our big pump on DIGIFINEX_CEX ! ✨ 🚀 ✨ ☑ ️Make sure you have USDT in your account to buy the coin , 💲 ☑ ️Don't forget to turn ON the notifications 🔔 @USER 💎",88524,
6379,2024-01-18 08:01:34+00:00,1767909349,"‼ ️ ! ️ATTENTION ! ️ ‼ ️ Dear members ⏰ 12 HOURS left until our big pump on DIGIFINEX_CEX ! ✨ 🚀 ✨ ☑ ️Make sure you have USDT in your account to buy the coin , 💲 ☑ ️Don't forget to turn ON the notifications 🔔 @USER 💎",87569,
6361,2024-01-15 07:15:04+00:00,1767909349,"🚀 💎 💲 EVENT UPDATE 💲 💎 🚀 Dear members , Be here this Thursday at 9:00 PM , 18 th JANUARY for a BIG Pump ! ! We have a great target on this pump , at least + 1000 % increase and thousands of dollars in volume . 💎 ⏱ Time : 09:00 PM CEST 📅 Date : Thursday 18th January 🏰 Platform : digifinex_CEX 💵 Pairing : USDT 💲 🎯 Target : + 1000 % ✅ Get ready your DIGIFINEX_CEX account and start transferring USDT so that you won't miss this unique opportunity . ✅ Don't forget to turn ON the notifications ▪ ️VIP membership : Submit your request and get your "" Premium Membership Now "" ▪ ️Don't miss out the chance to take part in our successful story of changing the financial life of so many . @USER 💎",32150,
6356,2024-01-14 20:16:22+00:00,1767909349,"💎 Pump result : Successful pump again , with a peak of 1160 % and a very BIG volume . ➡ ️ 💎 High : 0.0479 🚀 ➡ ️ 💎 Low : 0.0038 🚀 💎 We can safely say that this pump was a success and that the upcoming one will be much BIGGER . 💎 We are also seeing a lot of positive feedback for the pump and we are glad to know many members managed to make profit on this pump . 💎 Stay tuned for our next pump ! @USER 💎",55626,
6355,2024-01-14 20:00:01+00:00,1767909349,COIN PAIR : EVCL / USDT EXCHANGE : DIGIFINEX_CEX,93433,
6354,2024-01-14 19:58:08+00:00,1767909349,⏱ 2 minutes on our pump ! ️ ! ️ ! ️ ➡ ️The next message will be the coin name as image 📷 ➡ ️Coin name will be circled ⭕ ️ in red ! Good luck everyone @USER 💎,122469,
6353,2024-01-14 19:55:19+00:00,1767909349,🔜 5 minutes left until our big Pump 💎 💰 ✔ ️ ✅ turn ON the notifications 📣 @USER 💎,71079,
6352,2024-01-14 19:50:30+00:00,1767909349,🔜 10 minutes left until our Pump 💎 💰 ✔ ️ ✅ turn ON the notifications 📣 @USER 💎,70679,
6351,2024-01-14 19:40:10+00:00,1767909349,🔜 20mimutes left until our big Pump 💎 💰 ✔ ️ ✅ turn ON the notifications 📣 @USER 💎,25485,
6350,2024-01-14 19:30:40+00:00,1767909349,⏱ 30 Minutes left until Pump 💎 🚀 💰 ✅ Open our Telegram channel ✅ Open Digifinex_CEX 💎 🚀 💰 ✅ Open trade / Spot search bar ✅ Get ready your $ USDT 🔔 📣 Turn on notification 🔔 📣 @USER 💎,100057,
6349,2024-01-14 19:02:12+00:00,1767909349,"‼ ️ ! ️ATTENTION ! ️ ‼ ️ Dear members ⏰ 1 HOURS left until our big pump on DIGIFINEX_CEX ! ✨ 🚀 ✨ ☑ ️Make sure you have USDT in your account to buy the coin , 💲 ☑ ️Don't forget to turn ON the notifications 🔔 @USER 💎",95268,
6344,2024-01-14 16:01:47+00:00,1767909349,"‼ ️ ! ️ATTENTION ! ️ ‼ ️ Dear members ⏰ 4 HOURS left until our big pump on DIGIFINEX_CEX ! ✨ 🚀 ✨ ☑ ️Make sure you have USDT in your account to buy the coin , 💲 ☑ ️Don't forget to turn ON the notifications 🔔 @USER 💎",71373,
6342,2024-01-14 12:01:18+00:00,1767909349,"‼ ️ ! ️ATTENTION ! ️ ‼ ️ Dear members ⏰ 8 HOURS left until our big pump on DIGIFINEX_CEX ! ✨ 🚀 ✨ ☑ ️Make sure you have USDT in your account to buy the coin , 💲 ☑ ️Don't forget to turn ON the notifications 🔔 @USER 💎",39252,
6339,2024-01-14 08:01:27+00:00,1767909349,"‼ ️ ! ️ATTENTION ! ️ ‼ ️ Dear members ⏰ 12 HOURS left until our big pump on DIGIFINEX_CEX ! ✨ 🚀 ✨ ☑ ️Make sure you have USDT in your account to buy the coin , 💲 ☑ ️Don't forget to turn ON the notifications 🔔 @USER 💎",12569,
6334,2024-01-13 20:01:03+00:00,1767909349,"‼ ️ ! ️ATTENTION ! ️ ‼ ️ Dear members ⏰ 24 HOURS left until our big pump on DIGIFINEX_CEX ! ✨ 🚀 ✨ ☑ ️Make sure you have USDT in your account to buy the coin , 💲 ☑ ️Don't forget to turn ON the notifications 🔔 @USER 💎",96708,
6324,2024-01-12 06:40:46+00:00,1767909349,"🚀 💎 💲 EVENT UPDATE 💲 💎 🚀 Dear members , Be here this Sunday at 9:00 PM , 14th JANUARY for a BIG Pump ! ! We have a great target on this pump , at least + 1000 % increase and thousands of dollars in volume . 💎 ⏱ Time : 09:00 PM CEST 📅 Date : Sunday 14th January 🏰 Platform : digifinex_CEX 💵 Pairing : USDT 💲 🎯 Target : + 1000 % ✅ Get ready your DIGIFINEX_CEX account and start transferring USDT so that you won't miss this unique opportunity . ✅ Don't forget to turn ON the notifications ▪ ️VIP membership : Submit your request and get your "" Premium Membership Now "" ▪ ️Don't miss out the chance to take part in our successful story of changing the financial life of so many . @USER 💎",10566,
6321,2024-01-11 21:14:52+00:00,1767909349,"Dear member . 🔜 We are delighted you're joined us ! We believe in teamwork and shared successes here , and we are excited to see your contributions ! ' 🔜 Spread the word about our channel so that we grow larger and have even greater pumps in the future . P . s 🔜 We only regret the chances we didn't take , and the decisions we waited too long to make . 🔜 Don't miss out the chance to take part in our successful story of changing the financial life of so many . 🔚 @USER 💎",13442,
6320,2024-01-11 20:24:43+00:00,1767909349,"💎 Pump result : Successful pump again , with a peak of 1349 % and a very BIG volume . ➡ ️ 💎 High : 0.28987 🚀 ➡ ️ 💎 Low : 0.02000 🚀 💎 We can safely say that this pump was a success and that the upcoming one will be much BIGGER . 💎 We are also seeing a lot of positive feedback for the pump and we are glad to know many members managed to make profit on this pump . 💎 Stay tuned for our next pump ! @USER 💎",68302,
6319,2024-01-11 19:59:58+00:00,1767909349,COIN NAME : YUKKY EXCHANGE : DIGIFINEX_CEX,76030,
6318,2024-01-11 19:58:06+00:00,1767909349,⏱ 2 minutes on our pump ! ️ ! ️ ! ️ ➡ ️The next message will be the coin name as image 📷 ➡ ️Coin name will be circled ⭕ ️ in red ! Good luck everyone @USER 💎,67795,
6317,2024-01-11 19:55:30+00:00,1767909349,🔜 5 minutes left until our big Pump 💎 💰 ✔ ️ ✅ turn ON the notifications 📣 @USER 💎,27330,
6316,2024-01-11 19:50:32+00:00,1767909349,🔜 10 minutes left until our Pump 💎 💰 ✔ ️ ✅ turn ON the notifications 📣 @USER 💎,14676,
6315,2024-01-11 19:40:21+00:00,1767909349,🔜 20mimutes left until our big Pump 💎 💰 ✔ ️ ✅ turn ON the notifications 📣 @USER 💎,17261,
6314,2024-01-11 19:30:26+00:00,1767909349,⏱ 30 Minutes left until Pump 💎 🚀 💰 ✅ Open our Telegram channel ✅ Open Digifinex_CEX 💎 🚀 💰 ✅ Open trade / Spot search bar ✅ Get ready your $ USDT 🔔 📣 Turn on notification 🔔 📣 @USER 💎,19268,
6313,2024-01-11 19:02:17+00:00,1767909349,"‼ ️ ! ️ATTENTION ! ️ ‼ ️ Dear members ⏰ 1 HOURS left until our big pump on DIGIFINEX_CEX ! ✨ 🚀 ✨ ☑ ️Make sure you have USDT in your account to buy the coin , 💲 ☑ ️Don't forget to turn ON the notifications 🔔 @USER 💎",15333,
6312,2024-01-11 18:00:29+00:00,1767909349,"‼ ️ ! ️ATTENTION ! ️ ‼ ️ Dear members ⏰ 2 HOURS left until our big pump on DIGIFINEX_CEX ! ✨ 🚀 ✨ ☑ ️Make sure you have USDT in your account to buy the coin , 💲 ☑ ️Don't forget to turn ON the notifications 🔔 @USER 💎",14629,
6311,2024-01-11 17:04:15+00:00,1767909349,"🔔 💰 💎 ATTENTION 💎 💰 🔔 🤦🏻 How do you justify your financial situation ? 👉 What excuses did you find today for not changing your life for the better ? This is called comfort zone , and even if you find yourself in a financial situation that is not the best , you miss all the opportunities that are given to you ! 👉 You have to start doing something right now , because money problems are like a snowball and they don't solve themselves . 👩‍💻 Write us and we will give you all the information so you can start taking the first steps towards success ! BCPS TEAM 🍀 @USER 💎",14695,
6310,2024-01-11 17:01:38+00:00,1767909349,"‼ ️ ! ️ATTENTION ! ️ ‼ ️ Dear members ⏰ 3 HOURS left until our big pump on DIGIFINEX_CEX ! ✨ 🚀 ✨ ☑ ️Make sure you have USDT in your account to buy the coin , 💲 ☑ ️Don't forget to turn ON the notifications 🔔 @USER 💎",17807,
6282,2024-01-08 07:16:44+00:00,1767909349,"🚀 💎 💲 EVENT UPDATE 💲 💎 🚀 Dear members , Be here this Thursday at 9:00 PM , 11th JANUARY for a BIG Pump ! ! We have a great target on this pump , at least + 1000 % increase and thousands of dollars in volume . 💎 ⏱ Time : 09:00 PM CEST 📅 Date : Thursday 11th January 🏰 Platform : digifinex_CEX 💵 Pairing : USDT 💲 🎯 Target : + 1000 % ✅ Get ready your DIGIFINEX_CEX account and start transferring USDT so that you won't miss this unique opportunity . ✅ Don't forget to turn ON the notifications ▪ ️VIP membership : Submit your request and get your "" Premium Membership Now "" ▪ ️Don't miss out the chance to take part in our successful story of changing the financial life of so many . @USER 💎",36011,
6280,2024-01-07 21:06:32+00:00,1767909349,"Dear member . 🔜 We are delighted you're joined us ! We believe in teamwork and shared successes here , and we are excited to see your contributions ! ' 🔜 Spread the word about our channel so that we grow larger and have even greater pumps in the future . P . s 🔜 We only regret the chances we didn't take , and the decisions we waited too long to make . 🔜 Don't miss out the chance to take part in our successful story of changing the financial life of so many . 🔚 @USER 💎",21443,
6279,2024-01-07 20:17:12+00:00,1767909349,"💎 Pump result : Successful pump again , with a peak of 3200 % and a very BIG volume . ➡ ️ 💎 High : 0.00099 🚀 ➡ ️ 💎 Low : 0.00003 🚀 💎 We can safely say that this pump was a success and that the upcoming one will be much BIGGER . 💎 We are also seeing a lot of positive feedback for the pump and we are glad to know many members managed to make profit on this pump . 💎 Stay tuned for our next pump ! @USER 💎",47862,
6278,2024-01-07 20:00:00+00:00,1767909349,COIN NAME : PVN / USDT EXCHANGE : DIGIFINEX_CEX,77223,
6277,2024-01-07 19:58:11+00:00,1767909349,⏱ 2 minutes on our pump ! ️ ! ️ ! ️ ➡ ️The next message will be the coin name as image 📷 ➡ ️Coin name will be circled ⭕ ️ in red ! Good luck everyone @USER 💎,48996,
6276,2024-01-07 19:55:29+00:00,1767909349,🔜 5 minutes left until our big Pump 💎 💰 ✔ ️ ✅ turn ON the notifications 📣 @USER 💎,14535,
6275,2024-01-07 19:50:28+00:00,1767909349,🔜 10 minutes left until our Pump 💎 💰 ✔ ️ ✅ turn ON the notifications 📣 @USER 💎,14377,
6274,2024-01-07 19:40:31+00:00,1767909349,🔜 20mimutes left until our big Pump 💎 💰 ✔ ️ ✅ turn ON the notifications 📣 @USER 💎,11437,
6273,2024-01-07 19:31:04+00:00,1767909349,⏱ 30 Minutes left until Pump 💎 🚀 💰 ✅ Open our Telegram channel ✅ Open Digifinex_CEX 💎 🚀 💰 ✅ Open trade / Spot search bar ✅ Get ready your $ USDT 🔔 📣 Turn on notification 🔔 📣 @USER 💎,14399,
6272,2024-01-07 19:00:21+00:00,1767909349,"‼ ️ ! ️ATTENTION ! ️ ‼ ️ Dear members ⏰ 1 HOURS left until our big pump on DIGIFINEX_CEX ! ✨ 🚀 ✨ ☑ ️Make sure you have USDT in your account to buy the coin , 💲 ☑ ️Don't forget to turn ON the notifications 🔔 @USER 💎",12973,
6271,2024-01-07 18:01:48+00:00,1767909349,"‼ ️ ! ️ATTENTION ! ️ ‼ ️ Dear members ⏰ 2 HOURS left until our big pump on DIGIFINEX_CEX ! ✨ 🚀 ✨ ☑ ️Make sure you have USDT in your account to buy the coin , 💲 ☑ ️Don't forget to turn ON the notifications 🔔 @USER 💎",17763,
6270,2024-01-07 17:00:26+00:00,1767909349,"‼ ️ ! ️ATTENTION ! ️ ‼ ️ Dear members ⏰ 3 HOURS left until our big pump on DIGIFINEX_CEX ! ✨ 🚀 ✨ ☑ ️Make sure you have USDT in your account to buy the coin , 💲 ☑ ️Don't forget to turn ON the notifications 🔔 @USER 💎",19345,
6252,2024-01-05 07:29:27+00:00,1767909349,"🚀 💎 💲 EVENT UPDATE 💲 💎 🚀 Dear members , Be here this Sunday at 9:00 PM , 7th JANUARY for a BIG Pump ! ! We have a great target on this pump , at least + 1000 % increase and thousands of dollars in volume . 💎 ⏱ Time : 09:00 PM CEST 📅 Date : Sunday 07th January 🏰 Platform : digifinex_CEX 💵 Pairing : USDT 💲 🎯 Target : + 1000 % ✅ Get ready your DIGIFINEX_CEX account and start transferring USDT so that you won't miss this unique opportunity . ✅ Don't forget to turn ON the notifications ▪ ️VIP membership : Submit your request and get your "" Premium Membership Now "" ▪ ️Don't miss out the chance to take part in our successful story of changing the financial life of so many . @USER 💎",29203,
6248,2024-01-04 20:23:15+00:00,1767909349,"💎 Pump result : Successful pump again , with a peak of 1123 % and a very BIG volume . ➡ ️ 💎 High : 0.122300 🚀 ➡ ️ 💎 Low : 0.009999 🚀 💎 We can safely say that this pump was a success and that the upcoming one will be much BIGGER . 💎 We are also seeing a lot of positive feedback for the pump and we are glad to know many members managed to make profit on this pump . 💎 Stay tuned for our next pump ! @USER 💎",9872,
6247,2024-01-04 20:00:02+00:00,1767909349,COIN NAME : VEMP / USDT EXCHANGE : DIGIFINEX_CEX,52887,
6246,2024-01-04 19:58:00+00:00,1767909349,⏱ 2 minutes on our pump ! ️ ! ️ ! ️ ➡ ️The next message will be the coin name as image 📷 ➡ ️Coin name will be circled ⭕ ️ in red ! Good luck everyone @USER 💎,26833,
6245,2024-01-04 19:55:00+00:00,1767909349,🔜 5 minutes left until our big Pump 💎 💰 ✔ ️ ✅ turn ON the notifications 📣 @USER 💎,20199,
6244,2024-01-04 19:50:00+00:00,1767909349,🔜 10 minutes left until our Pump 💎 💰 ✔ ️ ✅ turn ON the notifications 📣 @USER 💎,26844,
6243,2024-01-04 19:40:00+00:00,1767909349,🔜 20mimutes left until our big Pump 💎 💰 ✔ ️ ✅ turn ON the notifications 📣 @USER 💎,27322,
