id,date,channel_id,message,views,image
1723,2022-12-03 19:48:06+00:00,1155361313,$ NETT ... + 900 % 👀 That's WHY our VIP membership is IMPORTANT 🏷 ️ UNKNOWN_URL: bit OFFICIAL VIP Subscription REQUEST 🧾,129515,
1721,2022-12-03 16:03:36+00:00,1155361313,THAT'S AMAZING 🍿,130835,
1720,2022-12-03 16:02:30+00:00,1155361313,SELL NOW 🔻 🔺,130888,
1718,2022-12-03 16:01:45+00:00,1155361313,LET'S GOO 💣,128925,
1717,2022-12-03 16:00:26+00:00,1155361313,SELECTED COIN IS $ NETT,128916,
1716,2022-12-03 15:59:12+00:00,1155361313,1 Minute Left 🕦,131463,
1715,2022-12-03 15:58:35+00:00,1155361313,2 Minutes Left 🕦,129158,
1714,2022-12-03 15:57:32+00:00,1155361313,3 Minutes Left 🕦,121430,
1712,2022-12-03 15:40:24+00:00,1155361313,Waiting ... 🕢 🕗,121460,
1710,2022-12-03 15:20:44+00:00,1155361313,"PUMP INFORMATION ℹ️ We already know what happens when we involve the biggest of whales in the MARKET price explodes to ridiculous highs and remains up , without dropping a penny , meaning we'll have buying support all throughout our pump . We RECOMMEND initially market buying 10-30 % of balance at market price to catch the first and strongest wave , then laddering the remaining USDT balance as limit orders below current market prices . We're expecting at least 3 initial waves to this pump , meaning we'll be market and limit buying and holding at different price points to get the best average entry When to sell ? In order to get the highest volume of outsider buying volume for this pump , do not sell into buying walls set by other members , instead sell small parts as price goes . Up and place limit orders above 500 % - 800 % The main objective of this pump is for all our members to make a huge profit , meaning we need to hold price up while outside traders enter the market . Our whales will be taking care of continuously pushing price up by market buying until we get the most outside buyers Signed 📝 Whales Team .",121089,
1707,2022-12-03 15:00:12+00:00,1155361313,1 HOUR LEFT 🕦,121321,
1706,2022-12-03 14:00:06+00:00,1155361313,2 HOURS LEFT 🕦,121332,
1705,2022-12-03 13:01:12+00:00,1155361313,3 HOURS LEFT 🕦,121050,
1703,2022-12-03 12:00:43+00:00,1155361313,Everything was CAREFULLY prepared . We will invest a BIG large amount of money in the PUMP this time Get ready and keep one thing in mind ! 🚨 NEVER GUESS THE COIN BEFORE WE TELL YOU ! 🚨 Signed 📝 Whales Team .,120764,
1701,2022-12-02 19:43:52+00:00,1155361313,We're MORE THAN 5.5 K Membership on Secret VIP 🏷 ️ $ GGG ... +244.78 % 👀 UNKNOWN_URL: bit OFFICIAL VIP Subscription REQUEST 🧾,91378,
1699,2022-12-02 19:43:09+00:00,1155361313,Results one of our VIP MEMBERSHIP 🏷 ️ 🌟 Jack from USA 🌟 Budget (8 2k $ ) 403k $ in 🚦 PUMP 🚦 ( $ GGG ) Our last PUMP Is AMAZING 🙏🏻,91286,
1698,2022-12-02 19:42:14+00:00,1155361313,Results one of our VIP MEMBERSHIP 🏷 ️ 🌟 Paul from USA 🌟 Budget ( 9k $ ) 93k $ in 🚦 PUMP 🚦 ( $ GGG ) Our last PUMP Is AMAZING 🙏🏻,91626,
1697,2022-12-02 19:41:36+00:00,1155361313,Results one of our VIP MEMBERSHIP 🏷 ️ 🌟 Elizabeth from USA 🌟 Budget ( 24k $ ) 108k $ in 🚦 PUMP 🚦 ( $ GGG ) Our last PUMP Is AMAZING 🙏🏻,91660,
1695,2022-12-02 15:30:19+00:00,1155361313,"A clear INTERPRETATION of your life as an investor . When you put in the work and TRUST the process , your profits will grow beyond your expectations ! Signed 📝 Whales Team",95386,
1693,2022-12-02 13:31:58+00:00,1155361313,"🕢 OFFER "" LIMITED SLOTS "" 🕢 Accepting new VIP Membership ONLY 5 slots left ... 🛑 After that 🔒 VIP CLOSED 🔐 UNKNOWN_URL: bit OFFICIAL VIP Subscription REQUEST 🧾 Next PUMP will be huge and this is your opportunity to RECOVERY your loses 🔻 in the MARKET . Signed 📝 Whales Team .",95778,
1691,2022-12-02 09:30:02+00:00,1155361313,"🕢 OFFER "" LIMITED SLOTS "" 🕢 Accepting new VIP Membership ONLY 11 slots left ... 🛑 After that 🔒 VIP CLOSED 🔐 UNKNOWN_URL: bit OFFICIAL VIP Subscription REQUEST 🧾 Next PUMP will be huge and this is your opportunity to RECOVERY your loses 🔻 in the MARKET . Signed 📝 Whales Team .",96882,
1690,2022-12-02 08:02:35+00:00,1155361313,1 DAY COUNT-DOWN 🕦,97603,
1688,2022-12-01 18:02:52+00:00,1155361313,"🕢 OFFER "" LIMITED SLOTS "" 🕢 Accepting new VIP Membership ONLY 24 slots left ... 🛑 After that 🔒 VIP CLOSED 🔐 UNKNOWN_URL: bit OFFICIAL VIP Subscription REQUEST 🧾 Next PUMP will be huge and this is your opportunity to RECOVERY your loses 🔻 in the MARKET . Signed 📝 Whales Team .",99764,
1686,2022-12-01 15:32:18+00:00,1155361313,"🕢 OFFER "" LIMITED SLOTS "" 🕢 Accepting new VIP Membership 🏷 ️ ONLY 33 slots left ... 🛑 After that 🔒 VIP CLOSED 🔐 UNKNOWN_URL: bit OFFICIAL VIP Subscription REQUEST 🧾 Next PUMP will be huge and this is your opportunity to RECOVERY your loses 🔻 in the MARKET . Signed 📝 Whales Team .",92705,
1684,2022-12-01 09:58:46+00:00,1155361313,2 DAYS COUNT-DOWN 🕦,101057,
1681,2022-11-30 15:25:15+00:00,1155361313,3 DAYS COUNT-DOWN 🕦,103845,
1679,2022-11-30 14:22:53+00:00,1155361313,"Many of you asking our team for the new PROMO like our last week ! But this new PROMO is crazy and it's - 7O % OFF ! If you want to join the VIP , fill this FORM as possible 🕢 OFFER "" LIMITED SLOTS "" 🕢 UNKNOWN_URL: bit OFFICIAL Subscription REQUEST 🧾 Next PUMP will be huge and this is your opportunity to RECOVERY your loses 🔻 in the MARKET . Signed 📝 Whales Team .",98024,
1676,2022-11-29 19:05:22+00:00,1155361313,4 DAYS COUNT-DOWN 🕦,95909,
1674,2022-11-29 10:48:33+00:00,1155361313,Our TARGET is 1300 % 🏷 ️,105630,
1673,2022-11-29 10:48:18+00:00,1155361313,"🏷 ️ PUMP ANNOUNCEMENT 🏷 ️ Hello EVERYONE Our next OFFICIAL PUMP will be scheduled for : Date : Saturday , December 3 Time : 16:00 PM ( GMT ) Exchange : HotBit_CEX Target : 1300 % Pairing : USDT With our volumes averaging 40 to 80 million $ per PUMP and peaks reaching up to 6000 % we are ready to announce our next BIG PUMP . After the previous pump and hours of discussion with our team , we have decided to schedule our next pump in 4 days to make sure that we are fully prepared . December 3 we will be pumping again with a 1300 % We will also try reaching more than 150 million $ volume in the first few minutes . We welcome everyone to join us as we create the next big pump all traders and investors all over the world have been waiting for . With all the new measures that we are implementing , we can almost guarantee that this upcoming pump will be massive . We will be coordinating the pump with all our members as well to get the coin trending during the whole day of the pump . We are expecting hundreds of thousands of people all across the world to attend this pump and with good coordination possibly more than a million people across all social medias will be watching . This time , you can be sure that the signal will be given at the absolute bottom with everyone having a fair chance to make up to 2000 % profit or more . A massive amount of USDT will be injected into the pump by our team after our members bought in order to give the pump a boost and maximize profits for all our members . With the collaboration of the biggest whales on HotBit_CEX , big investors , biggest crypto channels in the world and a experienced team of traders we can confidently say with 100 % certainty that this will be one of the biggest pump we have seen lately into HotBit_CEX . If you've missed $ SHX $ HMR $ XUC and our LAST PUMP $ GGG which was 4 of our BIGGEST and most profitable pumps you will have the chance to make up for it on this one . We will be giving out more information about our upcoming pump in the upcoming days , Stay TUNED ! Signed 📝 Whales Team .",105657,
1670,2022-11-26 19:16:57+00:00,1155361313,$ GGG ... +244.78 % 👀 That's WHY our VIP membership is IMPORTANT 🏷 ️ UNKNOWN_URL: bit OFFICIAL VIP Subscription REQUEST 🧾,155291,
1668,2022-11-26 16:05:30+00:00,1155361313,THAT'S AMAZING 🍿,161341,
1667,2022-11-26 16:04:47+00:00,1155361313,SELL NOW 🔻 🔺,162042,
1665,2022-11-26 16:03:17+00:00,1155361313,LET'S GOO 💣,162145,
1664,2022-11-26 16:00:53+00:00,1155361313,SELECTED COIN IS $ GGG,162223,
1662,2022-11-26 15:59:06+00:00,1155361313,1 Minute Left 🕦,162224,
1661,2022-11-26 15:58:06+00:00,1155361313,2 Minutes Left 🕦,161756,
1660,2022-11-26 15:57:06+00:00,1155361313,3 Minutes Left 🕦,161920,
1658,2022-11-26 15:40:23+00:00,1155361313,Waiting ... 🕢 🕗,161960,
1656,2022-11-26 15:20:55+00:00,1155361313,"PUMP INFORMATION ℹ️ We already know what happens when we involve the biggest of whales in the MARKET price explodes to ridiculous highs and remains up , without dropping a penny , meaning we'll have buying support all throughout our pump . We RECOMMEND initially market buying 10-30 % of balance at market price to catch the first and strongest wave , then laddering the remaining USDT balance as limit orders below current market prices . We're expecting at least 3 initial waves to this pump , meaning we'll be market and limit buying and holding at different price points to get the best average entry When to sell ? In order to get the highest volume of outsider buying volume for this pump , do not sell into buying walls set by other members , instead sell small parts as price goes . Up and place limit orders above 500 % - 800 % The main objective of this pump is for all our members to make a huge profit , meaning we need to hold price up while outside traders enter the market . Our whales will be taking care of continuously pushing price up by market buying until we get the most outside buyers Signed 📝 Whales Team .",142313,
1653,2022-11-26 15:00:09+00:00,1155361313,1 HOUR LEFT 🕦,142625,
1652,2022-11-26 14:00:03+00:00,1155361313,2 HOURS LEFT 🕦,142216,
1651,2022-11-26 13:01:02+00:00,1155361313,3 HOURS LEFT 🕦,142316,
1649,2022-11-26 12:01:08+00:00,1155361313,Everything was CAREFULLY prepared . We will invest a BIG large amount of money in the PUMP this time Get ready and keep one thing in mind ! 🚨 NEVER GUESS THE COIN BEFORE WE TELL YOU ! 🚨 Signed 📝 Whales Team .,145702,
1647,2022-11-25 16:29:29+00:00,1155361313,We're MORE THAN 5.3 K Membership on Secret VIP 🏷 ️ $ BSCPAD ... +515.62 % 👀 UNKNOWN_URL: bit OFFICIAL VIP Subscription REQUEST 🧾,108419,
1645,2022-11-25 16:28:23+00:00,1155361313,Results one of our VIP MEMBERSHIP 🏷 ️ 🌟 Alexander from USA 🌟 Budget ( 1k $ ) 7k $ in 🚦 PUMP 🚦 ( $ BSCPAD ) Our last PUMP Is AMAZING 🙏🏻,108311,
1644,2022-11-25 16:27:40+00:00,1155361313,Results one of our VIP MEMBERSHIP 🏷 ️ 🌟 Harry from USA 🌟 Budget ( 5k $ ) 42k $ in 🚦 PUMP 🚦 ( $ BSCPAD ) Our last PUMP Is AMAZING 🙏🏻,108280,
1643,2022-11-25 16:26:50+00:00,1155361313,Results one of our VIP MEMBERSHIP 🏷 ️ 🌟 Eugene from USA 🌟 Budget ( 12k $ ) 90k $ in 🚦 PUMP 🚦 ( $ BSCPAD ) Our last PUMP Is AMAZING 🙏🏻,108208,
1641,2022-11-25 15:32:17+00:00,1155361313,"A clear INTERPRETATION of your life as an investor . When you put in the work and TRUST the process , your profits will grow beyond your expectations ! Signed 📝 Whales Team",108293,
1639,2022-11-25 12:41:36+00:00,1155361313,"🕢 OFFER "" LIMITED SLOTS "" 🕢 Accepting new VIP Membership ONLY 5 slots left ... 🛑 After that 🔒 VIP CLOSED 🔐 UNKNOWN_URL: bit OFFICIAL VIP Subscription REQUEST 🧾 Next PUMP will be huge and this is your opportunity to RECOVERY your loses 🔻 in the MARKET . Signed 📝 Whales Team .",109799,
1637,2022-11-25 10:25:34+00:00,1155361313,"🕢 OFFER "" LIMITED SLOTS "" 🕢 Accepting new VIP Membership ONLY 11 slots left ... 🛑 After that 🔒 VIP CLOSED 🔐 UNKNOWN_URL: bit OFFICIAL VIP Subscription REQUEST 🧾 Next PUMP will be huge and this is your opportunity to RECOVERY your loses 🔻 in the MARKET . Signed 📝 Whales Team .",109626,
1636,2022-11-25 09:16:40+00:00,1155361313,1 DAY COUNT-DOWN 🕦,109742,
1634,2022-11-24 18:00:02+00:00,1155361313,"🕢 OFFER "" LIMITED SLOTS "" 🕢 Accepting new VIP Membership ONLY 24 slots left ... 🛑 After that 🔒 VIP CLOSED 🔐 UNKNOWN_URL: bit OFFICIAL VIP Subscription REQUEST 🧾 Next PUMP will be huge and this is your opportunity to RECOVERY your loses 🔻 in the MARKET . Signed 📝 Whales Team .",111696,
1632,2022-11-24 15:36:15+00:00,1155361313,"🕢 OFFER "" LIMITED SLOTS "" 🕢 Accepting new VIP Membership 🏷 ️ ONLY 33 slots left ... 🛑 After that 🔒 VIP CLOSED 🔐 UNKNOWN_URL: bit OFFICIAL VIP Subscription REQUEST 🧾 Next PUMP will be huge and this is your opportunity to RECOVERY your loses 🔻 in the MARKET . Signed 📝 Whales Team .",110900,
1630,2022-11-24 09:28:09+00:00,1155361313,2 DAYS COUNT-DOWN 🕦,106228,
1628,2022-11-23 16:00:36+00:00,1155361313,3 DAYS COUNT-DOWN 🕦,109689,
1626,2022-11-23 11:33:32+00:00,1155361313,"🕢 OFFER "" LIMITED SLOTS "" 🕢 Accepting new VIP Membership Opening another 44 slots left for DISCOUNTE price 🛑 After that 🔒 VIP CLOSED 🔐 UNKNOWN_URL: bit OFFICIAL Subscription REQUEST 🧾 Next PUMP will be huge and this is your opportunity to RECOVERY your loses 🔻 in the MARKET . Signed 📝 Whales Team .",111068,
1624,2022-11-22 14:03:41+00:00,1155361313,4 DAYS COUNT-DOWN 🕦,118734,
1622,2022-11-21 20:18:52+00:00,1155361313,5 DAYS COUNT-DOWN 🕦,121769,
1620,2022-11-20 16:12:57+00:00,1155361313,Our TARGET is 500 % 🏷 ️,129914,
1619,2022-11-20 16:12:01+00:00,1155361313,"🏷 ️ PUMP ANNOUNCEMENT 🏷 ️ Hello EVERYONE Our next OFFICIAL PUMP will be scheduled for : Date : Saturday , November 26 Time : 16:00 PM ( GMT ) Exchange : KuCoin_CEX Target : 500 % Pairing : USDT With our volumes averaging 40 to 80 million $ per PUMP and peaks reaching up to 6000 % we are ready to announce our next BIG PUMP . After the previous pump and hours of discussion with our team , we have decided to schedule our next pump in 6 days to make sure that we are fully prepared . November 26 we will be pumping again with a 500 % We will also try reaching more than 150 million $ volume in the first few minutes . We welcome everyone to join us as we create the next big pump all traders and investors all over the world have been waiting for . With all the new measures that we are implementing , we can almost guarantee that this upcoming pump will be massive . We will be coordinating the pump with all our members as well to get the coin trending during the whole day of the pump . We are expecting hundreds of thousands of people all across the world to attend this pump and with good coordination possibly more than a million people across all social medias will be watching . This time , you can be sure that the signal will be given at the absolute bottom with everyone having a fair chance to make up to 2000 % profit or more . A massive amount of USDT will be injected into the pump by our team after our members bought in order to give the pump a boost and maximize profits for all our members . With the collaboration of the biggest whales on KuCoin_CEX , big investors , biggest crypto channels in the world and a experienced team of traders we can confidently say with 100 % certainty that this will be one of the biggest pump we have seen lately into KuCoin_CEX . If you've missed $ SHX $ HMR $ XUC and our LAST PUMP $ VEED which was 4 of our BIGGEST and most profitable pumps you will have the chance to make up for it on this one . We will be giving out more information about our upcoming pump in the upcoming days , Stay TUNED ! Signed 📝 Whales Team .",130006,
1616,2022-11-19 16:30:37+00:00,1155361313,$ VEED ... +902.75 % 👀 That's WHY our VIP membership is IMPORTANT 🏷 ️ UNKNOWN_URL: bit OFFICIAL VIP Subscription REQUEST 🧾,143605,
1614,2022-11-19 16:04:28+00:00,1155361313,THAT'S AMAZING 🍿,137510,
1613,2022-11-19 16:03:05+00:00,1155361313,SELL NOW 🔻 🔺,143167,
1611,2022-11-19 16:02:12+00:00,1155361313,LET'S GOO 💣,142512,
1610,2022-11-19 16:00:46+00:00,1155361313,SELECTED COIN IS $ VEED,142430,
1608,2022-11-19 15:59:05+00:00,1155361313,1 Minute Left 🕦,140462,
1607,2022-11-19 15:58:04+00:00,1155361313,2 Minutes Left 🕦,140391,
1606,2022-11-19 15:57:04+00:00,1155361313,3 Minutes Left 🕦,139055,
1604,2022-11-19 15:40:22+00:00,1155361313,Waiting ... 🕢 🕗,133222,
1602,2022-11-19 15:20:59+00:00,1155361313,"PUMP INFORMATION ℹ️ We already know what happens when we involve the biggest of whales in the MARKET price explodes to ridiculous highs and remains up , without dropping a penny , meaning we'll have buying support all throughout our pump . We RECOMMEND initially market buying 10-30 % of balance at market price to catch the first and strongest wave , then laddering the remaining USDT balance as limit orders below current market prices . We're expecting at least 3 initial waves to this pump , meaning we'll be market and limit buying and holding at different price points to get the best average entry When to sell ? In order to get the highest volume of outsider buying volume for this pump , do not sell into buying walls set by other members , instead sell small parts as price goes . Up and place limit orders above 500 % - 800 % The main objective of this pump is for all our members to make a huge profit , meaning we need to hold price up while outside traders enter the market . Our whales will be taking care of continuously pushing price up by market buying until we get the most outside buyers Signed 📝 Whales Team .",133209,
1599,2022-11-19 15:01:13+00:00,1155361313,1 HOUR LEFT 🕦,132622,
1598,2022-11-19 14:00:04+00:00,1155361313,2 HOURS LEFT 🕦,134112,
1597,2022-11-19 13:00:52+00:00,1155361313,3 HOURS LEFT 🕦,136163,
1595,2022-11-19 12:58:51+00:00,1155361313,Everything was CAREFULLY prepared . We will invest a BIG large amount of money in the PUMP this time Get ready and keep one thing in mind ! 🚨 NEVER GUESS THE COIN BEFORE WE TELL YOU ! 🚨 Signed 📝 Whales Team .,136250,
1593,2022-11-18 15:02:14+00:00,1155361313,We're MORE THAN 5.1 K Membership on Secret VIP 🏷 ️ $ SWP ... +450.01 % 👀 UNKNOWN_URL: bit OFFICIAL VIP Subscription REQUEST 🧾,80141,
1591,2022-11-18 15:01:15+00:00,1155361313,Results one of our VIP MEMBERSHIP 🏷 ️ 🌟 Mikhail from RUSSIA 🌟 Budget ( 38k $ ) 358k $ in 🚦 PUMP 🚦 ( $ SWP ) Our last PUMP Is AMAZING 🙏🏻,79720,
1590,2022-11-18 14:59:52+00:00,1155361313,Results one of our VIP MEMBERSHIP 🏷 ️ 🌟 Tanya from USA 🌟 Budget (8 k $ ) 63k $ in 🚦 PUMP 🚦 ( $ SWP ) Our last PUMP Is AMAZING 🙏🏻,78936,
1589,2022-11-18 14:58:37+00:00,1155361313,Results one of our VIP MEMBERSHIP 🏷 ️ 🌟 Fred from TEXAS 🌟 Budget (8 2k $ ) 602k $ in 🚦 PUMP 🚦 ( $ SWP ) Our last PUMP Is AMAZING 🙏🏻,78806,
1587,2022-11-18 14:53:15+00:00,1155361313,"A clear INTERPRETATION of your life as an investor . When you put in the work and TRUST the process , your profits will grow beyond your expectations ! Signed 📝 Whales Team",44822,
1585,2022-11-18 13:52:33+00:00,1155361313,"🕢 OFFER "" LIMITED SLOTS "" 🕢 Accepting new VIP Membership ONLY 5 slots left ... 🛑 After that 🔒 VIP CLOSED 🔐 UNKNOWN_URL: bit OFFICIAL VIP Subscription REQUEST 🧾 Next PUMP will be huge and this is your opportunity to RECOVERY your loses 🔻 in the MARKET . Signed 📝 Whales Team .",46230,
1583,2022-11-18 11:30:43+00:00,1155361313,"🕢 OFFER "" LIMITED SLOTS "" 🕢 Accepting new VIP Membership ONLY 11 slots left ... 🛑 After that 🔒 VIP CLOSED 🔐 UNKNOWN_URL: bit OFFICIAL VIP Subscription REQUEST 🧾 Next PUMP will be huge and this is your opportunity to RECOVERY your loses 🔻 in the MARKET . Signed 📝 Whales Team .",46246,
1582,2022-11-18 09:25:12+00:00,1155361313,1 DAY COUNT-DOWN 🕦,47682,
1580,2022-11-17 21:31:07+00:00,1155361313,"🕢 OFFER "" LIMITED SLOTS "" 🕢 Accepting new VIP Membership ONLY 24 slots left ... 🛑 After that 🔒 VIP CLOSED 🔐 UNKNOWN_URL: bit OFFICIAL VIP Subscription REQUEST 🧾 Next PUMP will be huge and this is your opportunity to RECOVERY your loses 🔻 in the MARKET . Signed 📝 Whales Team .",49385,
1578,2022-11-17 19:17:13+00:00,1155361313,"🕢 OFFER "" LIMITED SLOTS "" 🕢 Accepting new VIP Membership 🏷 ️ ONLY 33 slots left ... 🛑 After that 🔒 VIP CLOSED 🔐 UNKNOWN_URL: bit OFFICIAL VIP Subscription REQUEST 🧾 Next PUMP will be huge and this is your opportunity to RECOVERY your loses 🔻 in the MARKET . Signed 📝 Whales Team .",49376,
1576,2022-11-17 16:00:12+00:00,1155361313,"🕢 OFFER "" LIMITED SLOTS "" 🕢 Accepting new VIP Membership Opening another 44 slots left for DISCOUNTE price 🛑 After that 🔒 VIP CLOSED 🔐 UNKNOWN_URL: bit OFFICIAL Subscription REQUEST 🧾 Next PUMP will be huge and this is your opportunity to RECOVERY your loses 🔻 in the MARKET . Signed 📝 Whales Team .",35990,
1574,2022-11-17 12:00:20+00:00,1155361313,2 DAYS COUNT-DOWN 🕦,36825,
1572,2022-11-16 16:43:27+00:00,1155361313,3 DAYS COUNT-DOWN 🕦,47919,
1570,2022-11-16 12:36:20+00:00,1155361313,Our TARGET is 1300 % 🏷 ️,49907,
1569,2022-11-16 12:36:00+00:00,1155361313,"🏷 ️ PUMP ANNOUNCEMENT 🏷 ️ Hello EVERYONE Our next OFFICIAL PUMP will be scheduled for : Date : Saturday , November 19 Time : 18:00 PM ( GMT ) / 2 PM ( EST ) Exchange : HotBit_CEX Target : 1300 % Pairing : USDT With our volumes averaging 40 to 80 million $ per PUMP and peaks reaching up to 6000 % we are ready to announce our next BIG PUMP . After the previous pump and hours of discussion with our team , we have decided to schedule our next pump in 3 days to make sure that we are fully prepared . November 19 we will be pumping again with a 1300 % We will also try reaching more than 150 million $ volume in the first few minutes . We welcome everyone to join us as we create the next big pump all traders and investors all over the world have been waiting for . With all the new measures that we are implementing , we can almost guarantee that this upcoming pump will be massive . We will be coordinating the pump with all our members as well to get the coin trending during the whole day of the pump . We are expecting hundreds of thousands of people all across the world to attend this pump and with good coordination possibly more than a million people across all social medias will be watching . This time , you can be sure that the signal will be given at the absolute bottom with everyone having a fair chance to make up to 2000 % profit or more . A massive amount of USDT will be injected into the pump by our team after our members bought in order to give the pump a boost and maximize profits for all our members . With the collaboration of the biggest whales on HotBit_CEX , big investors , biggest crypto channels in the world and a experienced team of traders we can confidently say with 100 % certainty that this will be one of the biggest pump we have seen lately into HotBit_CEX . If you've missed $ SHX $ HMR $ XUC and our LAST PUMP $ SWP which was 4 of our BIGGEST and most profitable pumps you will have the chance to make up for it on this one . We will be giving out more information about our upcoming pump in the upcoming days , Stay TUNED ! Signed 📝 Whales Team .",49989,
1566,2022-11-13 18:09:50+00:00,1155361313,$ SWP ... +450.01 % 👀 That's WHY our VIP membership is IMPORTANT 🏷 ️ UNKNOWN_URL: bit OFFICIAL VIP Subscription REQUEST 🧾,75113,
1564,2022-11-13 16:05:31+00:00,1155361313,THAT'S AMAZING 🍿,75231,
1563,2022-11-13 16:04:21+00:00,1155361313,SELL NOW 🔻 🔺,75011,
1561,2022-11-13 16:02:45+00:00,1155361313,LET'S GOO 💣,73634,
1560,2022-11-13 16:00:53+00:00,1155361313,SELECTED COIN IS $ SWP,73610,
1558,2022-11-13 15:59:05+00:00,1155361313,1 Minute Left 🕦,73856,
1557,2022-11-13 15:58:05+00:00,1155361313,2 Minutes Left 🕦,73744,
1556,2022-11-13 15:57:09+00:00,1155361313,3 Minutes Left 🕦,73823,
1554,2022-11-13 15:40:22+00:00,1155361313,Waiting ... 🕢 🕗,76031,
1552,2022-11-13 15:20:24+00:00,1155361313,"PUMP INFORMATION ℹ️ We already know what happens when we involve the biggest of whales in the MARKET price explodes to ridiculous highs and remains up , without dropping a penny , meaning we'll have buying support all throughout our pump . We RECOMMEND initially market buying 10-30 % of balance at market price to catch the first and strongest wave , then laddering the remaining USDT balance as limit orders below current market prices . We're expecting at least 3 initial waves to this pump , meaning we'll be market and limit buying and holding at different price points to get the best average entry When to sell ? In order to get the highest volume of outsider buying volume for this pump , do not sell into buying walls set by other members , instead sell small parts as price goes . Up and place limit orders above 500 % - 800 % The main objective of this pump is for all our members to make a huge profit , meaning we need to hold price up while outside traders enter the market . Our whales will be taking care of continuously pushing price up by market buying until we get the most outside buyers Signed 📝 Whales Team .",76196,
1549,2022-11-13 15:00:18+00:00,1155361313,1 HOUR LEFT 🕦,76083,
1548,2022-11-13 14:00:10+00:00,1155361313,2 HOURS LEFT 🕦,76382,
1547,2022-11-13 13:00:35+00:00,1155361313,3 HOURS LEFT 🕦,76085,
1545,2022-11-13 12:00:20+00:00,1155361313,Everything was CAREFULLY prepared . We will invest a BIG large amount of money in the PUMP this time Get ready and keep one thing in mind ! 🚨 NEVER GUESS THE COIN BEFORE WE TELL YOU ! 🚨 Signed 📝 Whales Team .,77641,
1543,2022-11-12 16:48:01+00:00,1155361313,We're MORE THAN 4.9 K Membership on Secret VIP 🏷 ️ $ ARKER ... +412.80 % 👀 UNKNOWN_URL: bit OFFICIAL VIP Subscription REQUEST 🧾,80457,
1541,2022-11-12 16:46:17+00:00,1155361313,Results one of our VIP MEMBERSHIP 🏷 ️ 🌟 Kevin from USA 🌟 Budget ( 4k $ ) 129k $ in 🚦 PUMP 🚦 ( $ ARKER ) Our last PUMP Is AMAZING 🙏🏻,78835,
1540,2022-11-12 16:45:52+00:00,1155361313,Results one of our VIP MEMBERSHIP 🏷 ️ 🌟 Akil from DUBAI 🌟 Budget ( 2k $ ) 48k $ in 🚦 PUMP 🚦 ( $ ARKER ) Our last PUMP Is AMAZING 🙏🏻,78367,
1538,2022-11-12 16:43:28+00:00,1155361313,Results one of our VIP MEMBERSHIP 🏷 ️ 🌟 Philip from BAHAMAS 🌟 Budget ( 100k $ ) 834k $ in 🚦 PUMP 🚦 ( $ ARKER ) Our last PUMP Is AMAZING 🙏🏻,78487,
1536,2022-11-12 15:48:20+00:00,1155361313,"A clear INTERPRETATION of your life as an investor . When you put in the work and TRUST the process , your profits will grow beyond your expectations ! Signed 📝 Whales Team",74347,
1534,2022-11-12 12:00:11+00:00,1155361313,"🕢 OFFER "" LIMITED SLOTS "" 🕢 Accepting new VIP Membership ONLY 5 slots left ... 🛑 After that 🔒 VIP CLOSED 🔐 UNKNOWN_URL: bit OFFICIAL VIP Subscription REQUEST 🧾 Next PUMP will be huge and this is your opportunity to RECOVERY your loses 🔻 in the MARKET . Signed 📝 Whales Team .",74538,
1532,2022-11-12 11:11:26+00:00,1155361313,"🕢 OFFER "" LIMITED SLOTS "" 🕢 Accepting new VIP Membership ONLY 11 slots left ... 🛑 After that 🔒 VIP CLOSED 🔐 UNKNOWN_URL: bit OFFICIAL VIP Subscription REQUEST 🧾 Next PUMP will be huge and this is your opportunity to RECOVERY your loses 🔻 in the MARKET . Signed 📝 Whales Team .",74163,
1531,2022-11-12 08:00:33+00:00,1155361313,1 DAY COUNT-DOWN 🕦,74098,
1529,2022-11-11 20:00:15+00:00,1155361313,"🕢 OFFER "" LIMITED SLOTS "" 🕢 Accepting new VIP Membership ONLY 24 slots left ... 🛑 After that 🔒 VIP CLOSED 🔐 UNKNOWN_URL: bit OFFICIAL VIP Subscription REQUEST 🧾 Next PUMP will be huge and this is your opportunity to RECOVERY your loses 🔻 in the MARKET . Signed 📝 Whales Team .",73973,
1527,2022-11-11 18:39:29+00:00,1155361313,"🕢 OFFER "" LIMITED SLOTS "" 🕢 Accepting new VIP Membership 🏷 ️ ONLY 33 slots left ... 🛑 After that 🔒 VIP CLOSED 🔐 UNKNOWN_URL: bit OFFICIAL VIP Subscription REQUEST 🧾 Next PUMP will be huge and this is your opportunity to RECOVERY your loses 🔻 in the MARKET . Signed 📝 Whales Team .",73647,
1525,2022-11-11 17:24:58+00:00,1155361313,"🕢 OFFER "" LIMITED SLOTS "" 🕢 Accepting new VIP Membership Opening another 44 slots left for DISCOUNTE price 🛑 After that 🔒 VIP CLOSED 🔐 UNKNOWN_URL: bit OFFICIAL Subscription REQUEST 🧾 Next PUMP will be huge and this is your opportunity to RECOVERY your loses 🔻 in the MARKET . Signed 📝 Whales Team .",74128,
1523,2022-11-11 08:04:38+00:00,1155361313,2 DAYS COUNT-DOWN 🕦,78354,
1521,2022-11-10 20:21:13+00:00,1155361313,3 DAYS COUNT-DOWN 🕦,79582,
1519,2022-11-09 15:25:23+00:00,1155361313,4 DAYS COUNT-DOWN 🕦,89577,
