id,date,channel_id,message,views,image
1961,2024-02-01 20:25:05+00:00,1870763561,"! ! ! ATTENTION ! ! ! Dear members , If you are enjoying our pumps and you are satisfied with the profits you make here , spread the word about our channel so that we grow larger and have even greater pumps in the future . Don't miss out the chance to take part in our successful story of changing the financial life of so many . CRYPTEXIO TEAM 🍀 🤜 💰 🤛 @USER 🇬🇧",41157,
1960,2024-02-01 20:14:47+00:00,1870763561,"💎 Pump result : Successful pump again , with a peak of 2160 % and a very BIG volume . ➡ ️ 💎 High : 0.0000013900 0 🚀 ➡ ️ 💎 Low : 0.0000000408 9 🚀 💎 We can safely say that this pump was a success and that the upcoming one will be much BIGGER . 💎 We are also seeing a lot of positive feedback for the pump and we are glad to know many members managed to make profit on this pump . 💎 Stay tuned for our next pump ! CRYPTEXIO TEAM 🇬🇧 @USER 🇬🇧",35077,
1958,2024-02-01 19:58:07+00:00,1870763561,⏱ 2 Minutes on our Pump 💎 💰 🚀 ⏩ The next message will be the coin name ! ⏩ Good luck everyone ! ! ✅ @USER 🇬🇧,38832,
1957,2024-02-01 19:55:26+00:00,1870763561,🔜 5 Minutes left until our big Pump 💎 💰 🚀 Coin name will be shared as image circled in red ! 🖼 ⭕ ️ ✔ ️ ✅ Turn ON Notifications 📣 @USER 🇬🇧,33873,
1956,2024-02-01 19:50:04+00:00,1870763561,🔜 10 Minutes left until our Pump onLatoken 💎 💰 🚀 ✔ ️ ✅ Turn ON Notifications 📣 @USER 🇬🇧,38414,
1955,2024-02-01 19:31:21+00:00,1870763561,⏰ 30 Minutes left until our Pump on Latoken_CEX 💎 💰 🔔 ☑ ️Open our Telegram channel ☑ ️Open Latoken_CEX 💲 ☑ ️Open Market / Spot search bar ☑ ️Get ready your $ USDT 🔔 📣 Turn on Notification 📣 🔔 @USER 🇬🇧,14779,
1954,2024-02-01 19:01:18+00:00,1870763561,"🔔 💰 💎 ATTENTION 💎 💰 🔔 Dear members , ⏰ 1 HOURS left until our big pump on Latoken_CEX ! 🚀 💎 Make sure you have USDT in your account to buy the coin . 💎 Don't forget to turn ON the notifications 🔔 @USER 🇬🇧",12794,
1953,2024-02-01 18:04:14+00:00,1870763561,"⚠ ️ATTENTION EVERYONE ⚠ ️ Dear members , There is a lots of scammer and spammers in the group . Sometimes hard to recognize their message due to lots of messages . 🚀 We the CRYPTEXIO team wanna aware that , If someone says that you can earn huge money with him , Just block him immediately and Inform Admin By sending their message links . Also , must remember , Admin never pm users first . Never send any asset , private Info to fix your issue . ⚠ ️Scammers clone admins accounts and then pm users for scamming . Be aware of it . We only provide support from @USER . Don't go outside or any outside third party links for any kind of Customer Support ⚠ ️ Be aware of Scammers . Stay with CRYPTEXIO Team 🍀 Thanks . Our Support Link : @USER 🇬🇧",12588,
1944,2024-02-01 00:01:06+00:00,1870763561,"🔜 🔜 PUMP ANNOUNCEMENT 🔚 🔚 Dear members , Be here this Thursday at 9:00 PM , 01 , February 2024 CEST for a BIG Pump on Latoken_CEX ⏱ Time : 9:00 PM CEST 📅 Date : Thursday 01 February 🏰 Platform : Latoken_CEX 💵 Pairing : USDT 🎯 Target : + 1000 % 🎬 Trade type : Spot ✅ Get ready your LATOKEN_CEX account and start transferring USDT so that you won't miss this unique opportunity . ✅ Don't forget to turn ON the notifications ✅ Make sure you have USDT in your account to buy the coin 💲 ▪ ️VIP membership : Submit your request and get your "" Premium Membership Now "" What you waiting for ? Get coin name before all the FREE community . CRYPTEXIO TEAM 🇬🇧 @USER 🇬🇧",14572,
1942,2024-01-31 20:26:45+00:00,1870763561,"! ! ! ATTENTION ! ! ! Dear members , If you are enjoying our pumps and you are satisfied with the profits you make here , spread the word about our channel so that we grow larger and have even greater pumps in the future . Don't miss out the chance to take part in our successful story of changing the financial life of so many . CRYPTEXIO TEAM 🍀 🤜 💰 🤛 @USER 🇬🇧",13325,
1941,2024-01-31 20:25:45+00:00,1870763561,"💎 Pump result : Successful pump again , with a peak of 2149 % and a very BIG volume . ➡ ️ 💎 High : 0.0089999 9 🚀 ➡ ️ 💎 Low : 0.0001000 0 🚀 💎 We can safely say that this pump was a success and that the upcoming one will be much BIGGER . 💎 We are also seeing a lot of positive feedback for the pump and we are glad to know many members managed to make profit on this pump . 💎 Stay tuned for our next pump ! CRYPTEXIO TEAM 🇬🇧 @USER 🇬🇧",13835,
1939,2024-01-31 19:57:43+00:00,1870763561,⏱ 2 Minutes on our Pump 💎 💰 🚀 ⏩ The next message will be the coin name ! ⏩ Good luck everyone ! ! ✅ @USER 🇬🇧,11609,
1938,2024-01-31 19:55:27+00:00,1870763561,🔜 5 Minutes left until our big Pump 💎 💰 🚀 Coin name will be shared as image circled in red ! 🖼 ⭕ ️ ✔ ️ ✅ Turn ON Notifications 📣 @USER 🇬🇧,13857,
1937,2024-01-31 19:50:29+00:00,1870763561,🔜 10 Minutes left until our Pump onLatoken 💎 💰 🚀 ✔ ️ ✅ Turn ON Notifications 📣 @USER 🇬🇧,12744,
1936,2024-01-31 19:31:09+00:00,1870763561,⏰ 30 Minutes left until our Pump on Latoken_CEX 💎 💰 🔔 ☑ ️Open our Telegram channel ☑ ️Open Latoken_CEX 💲 ☑ ️Open Market / Spot search bar ☑ ️Get ready your $ USDT 🔔 📣 Turn on Notification 📣 🔔 @USER 🇬🇧,13515,
1935,2024-01-31 19:00:33+00:00,1870763561,"🔔 💰 💎 ATTENTION 💎 💰 🔔 Dear members , ⏰ 1 HOURS left until our big pump on Latoken_CEX ! 🚀 💎 Make sure you have USDT in your account to buy the coin . 💎 Don't forget to turn ON the notifications 🔔 @USER 🇬🇧",13056,
1926,2024-01-30 20:28:31+00:00,1870763561,"🔔 💰 💎 Pump Announcement 💎 💰 🔔 Dear members , Be here at 8 pm GMT on Wednesday night for a BIG pump . We have a great target on this pump , at least + 1000 % increase and thousands of dollars in volume . Together we are strong and there are no obstacles in front of us . ✨ 🚀 ✨ 🗓 Date : Wednesday , January 31 th ⏱ Time : 8 pm GMT ( 8 pm UK 🇬🇧 time ) 🏰 Platform : latoken_CEX 💵 Pairing : USDT 💲 🎯 Target : + 1000 % 💎 🚀 💰 ☑ ️Don't forget to turn ON the notification 🔔 ☑ ️ Make sure you have USDT in your account to buy the coin 💵 💎 VIP members have the option to buy the coin before the pump and it's unbelievable how much money our VIP members make 💰 🚀 💎 CRYPTEXIO TEAM 🍀 🤜 💰 🤛 @USER 🇬🇧",12961,
1925,2024-01-30 20:15:17+00:00,1870763561,"! ! ! ATTENTION ! ! ! Dear members , If you are enjoying our pumps and you are satisfied with the profits you make here , spread the word about our channel so that we grow larger and have even greater pumps in the future . Don't miss out the chance to take part in our successful story of changing the financial life of so many . CRYPTEXIO TEAM 🍀 🤜 💰 🤛 @USER 🇬🇧",15645,
1924,2024-01-30 20:14:26+00:00,1870763561,"💎 Pump result : Successful pump again , with a peak of 1564 % and a very BIG volume . ➡ ️ 💎 High : 0.065000 🚀 ➡ ️ 💎 Low : 0.003904 🚀 💎 We can safely say that this pump was a success and that the upcoming one will be much BIGGER . 💎 We are also seeing a lot of positive feedback for the pump and we are glad to know many members managed to make profit on this pump . 💎 Stay tuned for our next pump !",14403,
1922,2024-01-30 19:58:06+00:00,1870763561,⏱ 2 Minutes on our Pump 💎 💰 🚀 ⏩ The next message will be the coin name ! ⏩ Good luck everyone ! ! ✅ @USER 🇬🇧,14295,
1921,2024-01-30 19:55:28+00:00,1870763561,🔜 5 Minutes left until our big Pump 💎 💰 🚀 Coin name will be shared as image circled in red ! 🖼 ⭕ ️ ✔ ️ ✅ Turn ON Notifications 📣 @USER 🇬🇧,14485,
1920,2024-01-30 19:50:27+00:00,1870763561,🔜 10 Minutes left until our Pump onLatoken 💎 💰 🚀 ✔ ️ ✅ Turn ON Notifications 📣 @USER 🇬🇧,12555,
1919,2024-01-30 19:40:31+00:00,1870763561,🔜 20 Minutes left until our Pump 💎 💰 🚀 ✔ ️ ✅ Turn ON Notifications 📣 @USER 🇬🇧,14809,
1918,2024-01-30 19:30:56+00:00,1870763561,⏰ 30 Minutes left until our Pump on Latoken_CEX 💎 💰 🔔 ☑ ️Open our Telegram channel ☑ ️Open Latoken_CEX 💲 ☑ ️Open Market / Spot search bar ☑ ️Get ready your $ USDT 🔔 📣 Turn on Notification 📣 🔔 @USER 🇬🇧,12173,
1917,2024-01-30 19:00:58+00:00,1870763561,"🔔 💰 💎 ATTENTION 💎 💰 🔔 Dear members , ⏰ 1 HOURS left until our big pump on Latoken_CEX ! 🚀 💎 Make sure you have USDT in your account to buy the coin . 💎 Don't forget to turn ON the notifications 🔔 @USER 🇬🇧",11800,
1916,2024-01-30 18:00:55+00:00,1870763561,"🔔 💰 💎 ATTENTION 💎 💰 🔔 Dear members , ⏰ 2 HOURS left until our big pump on Latoken_CEX ! 🚀 💎 Make sure you have USDT in your account to buy the coin . 💎 Don't forget to turn ON the notifications 🔔 @USER 🇬🇧",12596,
1911,2024-01-29 22:34:02+00:00,1870763561,"‼ ️ ! ️NEW PUMP SCHEDULE ! ️ ‼ ️ Dear members , Be here this Tuesday at 9:00 PM , 30 th JANUARY for a BIG Pump ! ! We have a great target on this pump , at least + 1000 % increase and thousands of dollars in volume . 💎 ⏱ Time : 9:00 PM CEST 📅 Date : Tuesday 30th January 🏰 Platform : Latoken_CEX 💵 Pairing : USDT 🎯 Target : + 1000 % ✅ Get ready your LATOKEN_CEX account and start transferring USDT so that you won't miss this unique opportunity . ✅ Don't forget to turn ON the notifications ▪ ️VIP membership : Submit your request and get your "" Premium Membership Now "" What you waiting for ? Get coin name before every pump . CRYPTEXIO TEAM 🇬🇧 @USER 🇬🇧",13637,
1909,2024-01-29 20:44:51+00:00,1870763561,"! ! ! ATTENTION ! ! ! Dear members , If you are enjoying our pumps and you are satisfied with the profits you make here , spread the word about our channel so that we grow larger and have even greater pumps in the future . Don't miss out the chance to take part in our successful story of changing the financial life of so many . CRYPTEXIO TEAM 🍀 🤜 💰 🤛 @USER 🇬🇧",15125,
1908,2024-01-29 20:14:39+00:00,1870763561,"💎 Pump result : Successful pump again , with a peak of 2001 % and a very BIG volume . ➡ ️ 💎 High : 0.248001 🚀 ➡ ️ 💎 Low : 0.011800 🚀 💎 We can safely say that this pump was a success and that the upcoming one will be much BIGGER . 💎 We are also seeing a lot of positive feedback for the pump and we are glad to know many members managed to make profit on this pump . 💎 Stay tuned for our next pump ! @USER 🇬🇧",13869,
1906,2024-01-29 19:58:06+00:00,1870763561,⏱ 2 Minutes on our Pump 💎 💰 🚀 ⏩ The next message will be the coin name ! ⏩ Good luck everyone ! ! ✅ @USER 🇬🇧,11247,
1905,2024-01-29 19:54:32+00:00,1870763561,🔜 5 Minutes left until our big Pump 💎 💰 🚀 Coin name will be shared as image circled in red ! 🖼 ⭕ ️ ✔ ️ ✅ Turn ON Notifications 📣 @USER 🇬🇧,12334,
1904,2024-01-29 19:49:57+00:00,1870763561,🔜 10 Minutes left until our Pump onLatoken 💎 💰 🚀 ✔ ️ ✅ Turn ON Notifications 📣 @USER 🇬🇧,13473,
1903,2024-01-29 19:40:29+00:00,1870763561,🔜 20 Minutes left until our Pump 💎 💰 🚀 ✔ ️ ✅ Turn ON Notifications 📣 @USER 🇬🇧,12258,
1902,2024-01-29 19:30:41+00:00,1870763561,⏰ 30 Minutes left until our Pump on Latoken_CEX 💎 💰 🔔 ☑ ️Open our Telegram channel ☑ ️Open Latoken_CEX 💲 ☑ ️Open Market / Spot search bar ☑ ️Get ready your $ USDT 🔔 📣 Turn on Notification 📣 🔔 @USER 🇬🇧,13446,
1901,2024-01-29 18:59:11+00:00,1870763561,"🔔 💰 💎 ATTENTION 💎 💰 🔔 Dear members , ⏰ 1 HOURS left until our big pump on Latoken_CEX ! 🚀 💎 Make sure you have USDT in your account to buy the coin . 💎 Don't forget to turn ON the notifications 🔔 @USER 🇬🇧",14464,
1900,2024-01-29 18:00:31+00:00,1870763561,"🔔 💰 💎 ATTENTION 💎 💰 🔔 Dear members , ⏰ 2 HOURS left until our big pump on Latoken_CEX ! 🚀 💎 Make sure you have USDT in your account to buy the coin . 💎 Don't forget to turn ON the notifications 🔔 @USER 🇬🇧",14088,
1890,2024-01-28 23:28:46+00:00,1870763561,"🔔 💰 💎 Pump Announcement 💎 💰 🔔 Dear members , Be here at 8 pm GMT on Friday night for a BIG pump . We have a great target on this pump , at least + 1000 % increase and thousands of dollars in volume . Together we are strong and there are no obstacles in front of us . ✨ 🚀 ✨ 🗓 Date : Friday , January 26 th ⏱ Time : 8 pm GMT ( 8 pm UK 🇬🇧 time ) 🏰 Platform : latoken_CEX 💵 Pairing : USDT 💲 🎯 Target : + 1000 % 💎 🚀 💰 ☑ ️Don't forget to turn ON the notification 🔔 ☑ ️ Make sure you have USDT in your account to buy the coin 💵 💎 VIP members have the option to buy the coin before the pump and it's unbelievable how much money our VIP members make 💰 🚀 💎 CRYPTEXIO TEAM 🍀 🤜 💰 🤛 @USER 🇬🇧",13729,
1889,2024-01-28 22:10:33+00:00,1870763561,"! ! ! ATTENTION ! ! ! Dear members , If you are enjoying our pumps and you are satisfied with the profits you make here , spread the word about our channel so that we grow larger and have even greater pumps in the future . Don't miss out the chance to take part in our successful story of changing the financial life of so many . CRYPTEXIO TEAM 🍀 🤜 💰 🤛 @USER 🇬🇧",13700,
1888,2024-01-28 20:11:49+00:00,1870763561,"💎 Pump result : Successful pump again , with a peak of 3650 % and a very BIG volume . ➡ ️ 💎 High : 0.08 🚀 ➡ ️ 💎 Low : 3.00 🚀 💎 We can safely say that this pump was a success and that the upcoming one will be much BIGGER . 💎 We are also seeing a lot of positive feedback for the pump and we are glad to know many members managed to make profit on this pump . 💎 Stay tuned for our next pump ! @USER 🇬🇧",13892,
1886,2024-01-28 19:58:06+00:00,1870763561,⏱ 2 Minutes on our Pump 💎 💰 🚀 ⏩ The next message will be the coin name ! ⏩ Good luck everyone ! ! ✅ @USER 🇬🇧,13274,
1885,2024-01-28 19:55:14+00:00,1870763561,🔜 5 Minutes left until our big Pump 💎 💰 🚀 Coin name will be shared as image circled in red ! 🖼 ⭕ ️ ✔ ️ ✅ Turn ON Notifications 📣 @USER 🇬🇧,13422,
1884,2024-01-28 19:50:02+00:00,1870763561,🔜 10 Minutes left until our Pump onLatoken 💎 💰 🚀 ✔ ️ ✅ Turn ON Notifications 📣 @USER 🇬🇧,13104,
1883,2024-01-28 19:40:30+00:00,1870763561,🔜 20 Minutes left until our Pump 💎 💰 🚀 ✔ ️ ✅ Turn ON Notifications 📣 @USER 🇬🇧,14390,
1882,2024-01-28 19:30:34+00:00,1870763561,⏰ 30 Minutes left until our Pump on Latoken_CEX 💎 💰 🔔 ☑ ️Open our Telegram channel ☑ ️Open Latoken_CEX 💲 ☑ ️Open Market / Spot search bar ☑ ️Get ready your $ USDT 🔔 📣 Turn on Notification 📣 🔔 @USER 🇬🇧,11730,
1881,2024-01-28 19:00:48+00:00,1870763561,"🔔 💰 💎 ATTENTION 💎 💰 🔔 Dear members , ⏰ 1 HOURS left until our big pump on Latoken_CEX ! 🚀 💎 Make sure you have USDT in your account to buy the coin . 💎 Don't forget to turn ON the notifications 🔔 @USER 🇬🇧",12477,
1880,2024-01-28 18:02:06+00:00,1870763561,"🔔 💰 💎 ATTENTION 💎 💰 🔔 Dear members , ⏰ 2 HOURS left until our big pump on Latoken_CEX ! 🚀 💎 Make sure you have USDT in your account to buy the coin . 💎 Don't forget to turn ON the notifications 🔔 @USER 🇬🇧",10150,
1868,2024-01-27 05:10:11+00:00,1870763561,"🔜 🔜 PUMP ANNOUNCEMENT 🔚 🔚 Dear members , Be here this Sunday at 9:00 PM , 28 , January 2024 CEST for a BIG Pump on Latoken_CEX ⏱ Time : 9:00 PM CEST 📅 Date : Sunday 28th January 🏰 Platform : Latoken_CEX 💵 Pairing : USDT 🎯 Target : + 1000 % 🎬 Trade type : Spot ✅ Get ready your LATOKEN_CEX account and start transferring USDT so that you won't miss this unique opportunity . ✅ Don't forget to turn ON the notifications ✅ Make sure you have USDT in your account to buy the coin 💲 ▪ ️VIP membership : Submit your request and get your "" Premium Membership Now "" What you waiting for ? Get coin name before all the FREE community . CRYPTEXIO TEAM 🇬🇧 @USER 🇬🇧",13714,
1865,2024-01-26 21:07:55+00:00,1870763561,"! ! ! ATTENTION ! ! ! Dear members , If you are enjoying our pumps and you are satisfied with the profits you make here , spread the word about our channel so that we grow larger and have even greater pumps in the future . Don't miss out the chance to take part in our successful story of changing the financial life of so many . CRYPTEXIO TEAM 🍀 🤜 💰 🤛 @USER 🇬🇧",14208,
1864,2024-01-26 20:26:48+00:00,1870763561,"💎 Pump result : Successful pump again , with a peak of 19800 % and a very BIG volume . ➡ ️ 💎 High : 0.0000059 7 🚀 ➡ ️ 💎 Low : 0.0000000 3 🚀 💎 We can safely say that this pump was a success and that the upcoming one will be much BIGGER . 💎 We are also seeing a lot of positive feedback for the pump and we are glad to know many members managed to make profit on this pump . 💎 Stay tuned for our next pump !",17006,
1862,2024-01-26 19:58:07+00:00,1870763561,⏱ 2 Minutes on our Pump 💎 💰 🚀 ⏩ The next message will be the coin name ! ⏩ Good luck everyone ! ! ✅ @USER 🇬🇧,19900,
1861,2024-01-26 19:55:30+00:00,1870763561,🔜 5 Minutes left until our big Pump 💎 💰 🚀 Coin name will be shared as image circled in red ! 🖼 ⭕ ️ ✔ ️ ✅ Turn ON Notifications 📣 @USER 🇬🇧,13906,
1860,2024-01-26 19:50:23+00:00,1870763561,🔜 10 Minutes left until our Pump 💎 💰 🚀 ✔ ️ ✅ Turn ON Notifications 📣 @USER 🇬🇧,18441,
1859,2024-01-26 19:40:23+00:00,1870763561,🔜 20 Minutes left until our Pump 💎 💰 🚀 ✔ ️ ✅ Turn ON Notifications 📣 @USER 🇬🇧,14017,
1858,2024-01-26 19:30:34+00:00,1870763561,⏰ 30 Minutes left until our Pump 💎 💰 🔔 ☑ ️Open our Telegram channel ☑ ️Open Latoken_CEX 💲 ☑ ️Open Market / Spot search bar ☑ ️Get ready your $ USDT 🔔 📣 Turn on Notification 📣 🔔 @USER 🇬🇧,17244,
1857,2024-01-26 19:00:34+00:00,1870763561,"🔔 💰 💎 ATTENTION 💎 💰 🔔 Dear members , ⏰ 1 HOURS left until our big pump on Latoken_CEX ! 🚀 💎 Make sure you have USDT in your account to buy the coin . 💎 Don't forget to turn ON the notifications 🔔 @USER 🇬🇧",14021,
1856,2024-01-26 18:00:28+00:00,1870763561,"🔔 💰 💎 ATTENTION 💎 💰 🔔 Dear members , ⏰ 2 HOURS left until our big pump on Latoken_CEX ! 🚀 💎 Make sure you have USDT in your account to buy the coin . 💎 Don't forget to turn ON the notifications 🔔 @USER 🇬🇧",14252,
1852,2024-01-26 08:01:30+00:00,1870763561,"🔔 💰 💎 ATTENTION 💎 💰 🔔 Dear members , ⏰ 12 HOURS left until our big pump on Latoken_CEX ! 🚀 💎 Make sure you have USDT in your account to buy the coin . 💎 Don't forget to turn ON the notifications 🔔 @USER 🇬🇧",18288,
1840,2024-01-25 06:58:41+00:00,1870763561,"🔔 💰 💎 Pump Announcement 💎 💰 🔔 Dear members , Be here at 8 pm GMT on Friday night for a BIG pump . We have a great target on this pump , at least + 1000 % increase and thousands of dollars in volume . Together we are strong and there are no obstacles in front of us . ✨ 🚀 ✨ 🗓 Date : Friday , January 26 th ⏱ Time : 8 pm GMT ( 8 pm UK 🇬🇧 time ) 🏰 Platform : latoken_CEX 💵 Pairing : USDT 💲 🎯 Target : + 1000 % 💎 🚀 💰 ☑ ️Don't forget to turn ON the notification 🔔 ☑ ️ Make sure you have USDT in your account to buy the coin 💵 💎 VIP members have the option to buy the coin before the pump and it's unbelievable how much money our VIP members make 💰 🚀 CRYPTEXIO TEAM 🇬🇧 @USER 🇬🇧",10581,
1839,2024-01-25 06:13:55+00:00,1870763561,"👉 Get ready your LATOKEN_CEX account and start transferring USDT so that you won't miss this unique opportunity . ⏩ latoken_CEX We are moving , LATOKEN_CEX Exchange will be able to hold our pumps . CRYPTEXIO TEAM 🇬🇧 @USER 🇬🇧",11533,
1836,2024-01-24 20:21:05+00:00,1870763561,"! ! ! ATTENTION ! ! ! Dear members , If you are enjoying our pumps and you are satisfied with the profits you make here , spread the word about our channel so that we grow larger and have even greater pumps in the future . Don't miss out the chance to take part in our successful story of changing the financial life of so many . CRYPTEXIO TEAM 🍀 🤜 💰 🤛 @USER 🇬🇧",15955,
1835,2024-01-24 20:14:47+00:00,1870763561,"💎 Pump result : Successful pump again , with a peak of 1678 % and a very BIG volume . ➡ ️ 💎 High : 0.1298 🚀 ➡ ️ 💎 Low : 0.0073 🚀 💎 We can safely say that this pump was a success and that the upcoming one will be much BIGGER . 💎 We are also seeing a lot of positive feedback for the pump and we are glad to know many members managed to make profit on this pump . 💎 Stay tuned for our next pump ! @USER 🇬🇧",14158,
1834,2024-01-24 20:00:11+00:00,1870763561,COIN NAME : GMN / USDT EXCHANGE : DIGIFINEX_CEX,13829,
1833,2024-01-24 19:58:02+00:00,1870763561,⏱ 2 Minutes on our Pump 💎 💰 🚀 ⏩ The next message will be the coin name ! ⏩ Good luck everyone ! ! ✅ @USER 🇬🇧,15838,
1832,2024-01-24 19:55:24+00:00,1870763561,🔜 5 Minutes left until our big Pump 💎 💰 🚀 Coin name will be shared as image circled in red ! 🖼 ⭕ ️ ✔ ️ ✅ Turn ON Notifications 📣 @USER 🇬🇧,12847,
1831,2024-01-24 19:50:29+00:00,1870763561,🔜 10 Minutes left until our Pump 💎 💰 🚀 ✔ ️ ✅ Turn ON Notifications 📣 @USER 🇬🇧,16472,
1830,2024-01-24 19:40:28+00:00,1870763561,🔜 20 Minutes left until our Pump 💎 💰 🚀 ✔ ️ ✅ Turn ON Notifications 📣 @USER 🇬🇧,14328,
1829,2024-01-24 19:31:26+00:00,1870763561,⏰ 30 Minutes left until Pump 💎 💰 🔔 ☑ ️Open our Telegram channel ☑ ️Open Digifinex_CEX 💲 ☑ ️Open Market / Spot search bar ☑ ️Get ready your $ USDT 🔔 📣 Turn on Notification 📣 🔔 @USER 🇬🇧,16337,
1828,2024-01-24 19:01:21+00:00,1870763561,"‼ ️ ! ️ATTENTION ! ️ ‼ ️ Dear members ⏰ 1 HOURS left until our big pump on DIGIFINEX_CEX ! ✨ 🚀 ✨ ☑ ️Make sure you have USDT in your account to buy the coin , 💲 ☑ ️Don't forget to turn ON the notifications 🔔 @USER @USER 🇬🇧",13677,
1827,2024-01-24 18:01:48+00:00,1870763561,"‼ ️ ! ️ATTENTION ! ️ ‼ ️ Dear members ⏰ 2 HOURS left until our big pump on DIGIFINEX_CEX ! ✨ 🚀 ✨ ☑ ️Make sure you have USDT in your account to buy the coin , 💲 ☑ ️Don't forget to turn ON the notifications 🔔 @USER @USER 🇬🇧",11401,
1816,2024-01-24 06:55:25+00:00,1870763561,"🚀 💎 💲 EVENT UPDATE 💲 💎 🚀 Dear members , Be here this Wednesday at 9:00 PM , 24 th JANUARY for a BIG Pump ! ! We have a great target on this pump , at least + 1000 % increase and thousands of dollars in volume . 💎 ⏱ Time : 09:00 PM CEST 📅 Date : Tuesday 24th January 🏰 Platform : digifinex_CEX 💵 Pairing : USDT 💲 🎯 Target : + 1000 % ✅ Get ready your DIGIFINEX_CEX account and start transferring USDT so that you won't miss this unique opportunity . ✅ Don't forget to turn ON the notifications ▪ ️VIP membership : Submit your request and get your "" Premium Membership Now "" ▪ ️Don't miss out the chance to take part in our successful story of changing the financial life of so many . CRYPTEXIO TEAM 🍀 🤜 💰 🤛 @USER 🇬🇧",6967,
1815,2024-01-23 20:32:22+00:00,1870763561,"! ! ! ATTENTION ! ! ! Dear members , If you are enjoying our pumps and you are satisfied with the profits you make here , spread the word about our channel so that we grow larger and have even greater pumps in the future . Don't miss out the chance to take part in our successful story of changing the financial life of so many . CRYPTEXIO TEAM 🍀 🤜 💰 🤛 @USER 🇬🇧",5575,
1814,2024-01-23 20:07:44+00:00,1870763561,"💎 Pump result : Successful pump again , with a peak of 1000 % and a very BIG volume . ➡ ️ 💎 High : 0.0800 🚀 ➡ ️ 💎 Low : 0.0073 🚀 💎 We can safely say that this pump was a success and that the upcoming one will be much BIGGER . 💎 We are also seeing a lot of positive feedback for the pump and we are glad to know many members managed to make profit on this pump . 💎 Stay tuned for our next pump ! @USER 🇬🇧",6440,
1813,2024-01-23 20:00:18+00:00,1870763561,COIN NAME : XMP / USDT EXCHANGE : DIGIFINEX_CEX,4373,
1812,2024-01-23 19:58:06+00:00,1870763561,⏱ 2 Minutes on our Pump 💎 💰 🚀 ⏩ The next message will be the coin name ! ⏩ Good luck everyone ! ! ✅ @USER 🇬🇧,4061,
1811,2024-01-23 19:55:21+00:00,1870763561,🔜 5 Minutes left until our big Pump 💎 💰 🚀 Coin name will be shared as image circled in red ! 🖼 ⭕ ️ ✔ ️ ✅ Turn ON Notifications 📣 @USER 🇬🇧,4729,
1810,2024-01-23 19:50:26+00:00,1870763561,🔜 10 Minutes left until our Pump 💎 💰 🚀 ✔ ️ ✅ Turn ON Notifications 📣 @USER 🇬🇧,4741,
1809,2024-01-23 19:40:30+00:00,1870763561,🔜 20 Minutes left until our Pump 💎 💰 🚀 ✔ ️ ✅ Turn ON Notifications 📣 @USER 🇬🇧,3122,
1808,2024-01-23 19:31:03+00:00,1870763561,⏰ 30 Minutes left until Pump 💎 💰 🔔 ☑ ️Open our Telegram channel ☑ ️Open Digifinex_CEX 💲 ☑ ️Open Market / Spot search bar ☑ ️Get ready your $ USDT 🔔 📣 Turn on Notification 📣 🔔 @USER 🇬🇧,2827,
1807,2024-01-23 19:00:42+00:00,1870763561,"‼ ️ ! ️ATTENTION ! ️ ‼ ️ Dear members ⏰ 1 HOURS left until our big pump on DIGIFINEX_CEX ! ✨ 🚀 ✨ ☑ ️Make sure you have USDT in your account to buy the coin , 💲 ☑ ️Don't forget to turn ON the notifications 🔔 @USER 🇬🇧",2297,
1806,2024-01-23 17:00:27+00:00,1870763561,"‼ ️ ! ️ATTENTION ! ️ ‼ ️ Dear members ⏰ 3 HOURS left until our big pump on DIGIFINEX_CEX ! ✨ 🚀 ✨ ☑ ️Make sure you have USDT in your account to buy the coin , 💲 ☑ ️Don't forget to turn ON the notifications 🔔 @USER 🇬🇧",2063,
1793,2024-01-22 21:46:50+00:00,1870763561,"🔔 💰 💎 Pump Announcement 💎 💰 🔔 Dear members , Be here at 8 pm GMT on Tuesday night for a BIG pump . We have a great target on this pump , at least + 1000 % increase and thousands of dollars in volume . Together we are strong and there are no obstacles in front of us . ✨ 🚀 ✨ 🗓 Date : Tuesday , January 23 th ⏱ Time : 8 pm GMT ( 8 pm UK 🇬🇧 time ) 🏰 Platform : digifinex_CEX 💵 Pairing : USDT 💲 🎯 Target : + 1000 % 💎 🚀 💰 ☑ ️Don't forget to turn ON the notification 🔔 ☑ ️ Make sure you have USDT in your account to buy the coin 💵 💎 VIP members have the option to buy the coin before the pump and it's unbelievable how much money our VIP members make 💰 🚀 @USER 🇬🇧",8675,
1791,2024-01-22 20:40:10+00:00,1870763561,"! ! ! ATTENTION ! ! ! Dear members , If you are enjoying our pumps and you are satisfied with the profits you make here , spread the word about our channel so that we grow larger and have even greater pumps in the future . Don't miss out the chance to take part in our successful story of changing the financial life of so many . CRYPTEXIO TEAM 🍀 🤜 💰 🤛 @USER 🇬🇧",18784,
1790,2024-01-22 20:11:05+00:00,1870763561,"💎 Pump result : Successful pump again , with a peak of 1414 % and a very BIG volume . ➡ ️ 💎 High : 0.1287 🚀 ➡ ️ 💎 Low : 0.0085 🚀 💎 We can safely say that this pump was a success and that the upcoming one will be much BIGGER . 💎 We are also seeing a lot of positive feedback for the pump and we are glad to know many members managed to make profit on this pump . 💎 Stay tuned for our next pump ! @USER 🇬🇧",11522,
