id,date,channel_id,message,views,image
436,2023-10-01 17:37:35+00:00,1638879488,"Even with Kucoin_CEX KYC and verification requirements , we've once again demonstrated that we can achieve the biggest volume in the market and the strongest pumps ! ! A lot of our biggest whales were not able to participate in this pump , and still reached a peak of 401 % in the first 10 minutes , making all our members huge profits and holding as the top 1 gainer . We saw several impulse waves to new peaks which also allowed our members profit from this pump over and over again . We're receiving an overwhelming amount of gratitude and support messages for this pump , which has been huge on its own , however , we will make sure our next one dwarfs any other pump ever made before , reaching much higher peaks and making our members even bigger profits … Stay tuned for new announcements , turn on notifications , and enjoy the profits !",9948,
435,2023-10-01 17:04:31+00:00,1638879488,We're going higher ! !,9075,
434,2023-10-01 17:03:31+00:00,1638879488,3rd wave incoming ! ! Buy he dip and hold this gem for maximum profits ! !,9159,
433,2023-10-01 17:02:21+00:00,1638879488,"Hold on tight , we're about to go much higher ! !",9922,
432,2023-10-01 17:01:11+00:00,1638879488,"2nd wave starting now , buying every small dip before a new high ! !",9303,
431,2023-10-01 17:00:00+00:00,1638879488,The coin we are pumping today is : SQUAD Buy and hold for massive profits EXCHANGE: kucoin_CEX; TRADING PAIR: SQUAD-USDT.,9483,
430,2023-10-01 16:59:00+00:00,1638879488,"1 minute left , the next message will be the coin to buy !",9409,
429,2023-10-01 16:55:00+00:00,1638879488,"5 minutes left . We have twitter and all other social media platforms ready to explode after our signal , meaning our members will buy before anyone else , keep your screens open !",9387,
428,2023-10-01 16:50:00+00:00,1638879488,"10 minutes left . We expect our coin to be the Number 1 Top Gainer on Kucoin_CEX for at least 24 hours , as with our previous signals , which means millions of outside traders around the world will keep buying and pushing the price higher , we'll be holding to our 700 % + target",9061,
427,2023-10-01 16:30:00+00:00,1638879488,30 minutes left .,8812,
426,2023-10-01 16:00:00+00:00,1638879488,"1 hour remaining for our biggest Kucoin_CEX Mega Pump ! ! We expect the biggest volume yet , as all our whales will be constantly buying and pushing towards new highs . We're ready for a 700 - 1,500 % move , guaranteeing the maximum profits for all our members . Make sure to hold after market buying , as the second and third waves are always the strongest ( which could reach up to 1,400 % or higher ) . Expect a powerful and long lasting pump today , be prepared ! This coin will ONLY be available on Kucoin_CEX and USDT Pair",8994,
425,2023-10-01 14:00:00+00:00,1638879488,"3 hours left until the Kucoin_CEX Mega Pump . This is a basic step-by-step-strategy for new members : 1 . Ten minutes before 17:00 PM GMT have Kucoin_CEX , Telegram open . 2 . At exactly 17:00 PM GMT , there will a message including the name of our coin in our Telegram channel . 3 . After the announcement , you already know what to do ( review our guide and tips ) . IMPORTANT : This coin will ONLY be available on KUCOIN_CEX and on USDT pair , get ready for huge profits !",8634,
424,2023-10-01 11:00:00+00:00,1638879488,"6 hours left ! ! IMPORTANT TIPS : - Our target will be very high profit today ( Aiming at a minimum 700 % -1,500 % ) . We will be using the Kucoin_CEX exchange to pump . - We will be using the USDT pairing to buy , make sure you have USDT in your account to buy the coin . - Hundreds of thousands of traders will be buying at once , make sure you buy early before outsiders do . - If you plan to use your whole balance , you can buy using 75 % of your balance initially at market price , use the remaining of your balance to place buy orders ! - When you buy the coin and it's time to sell , never sell on the buy supports ! Instead sell slowly in parts as the price goes up . - Our pump will have many waves as our whales will actively be buying with our members to support the price , there will be a lot of possibilities to make profits many times during the pump ! - After buying , we highly suggest to place buy orders below the market price as the price moves up . - Millions of traders worldwide will be watching and buying , we have put into place a few measures to spread the word out after our signal all over social media , we will make sure our pump lasts and holds as long as possible , as always .",8448,
423,2023-10-01 05:00:00+00:00,1638879488,12 Hours Left ! ! For the biggest Kucoin_CEX Pump Signal we've ever had !,8374,
421,2023-09-30 17:00:00+00:00,1638879488,"24 hours left for our Kucoin_CEX Mega Pump ! ! We expect the maximum number of participants in this pump , reaching millions of traders from every corner of the world . The whales we have on our team for this pump are the biggest we've ever had , meaning our volume could reach tens of millions $ in the first hour . We'll be constantly pushing the price higher , not likely seeing many retracements . Buying and holding as soon as the signal is announced will be the most profitable strategy . Our goal in this pump is to guarantee all our members the biggest profits possible , aiming at a minimum of 700 % -1,500 % ! ! IMPORTANT : If not yet done , verify your Kucoin_CEX account for trading , read the guide below : UNKNOWN_URL: telegra",8759,
420,2023-09-29 17:00:00+00:00,1638879488,"2 days left ! ! Exactly 48 hours left for our biggest Kucoin_CEX pump signal in history ! ! Our goal is for all our members to make huge profits from this pump , our goal is a minimum of 700 % ( and like reaching much higher than 1,000 % -1,500 % with the power of our whales )",8494,
419,2023-09-28 17:00:00+00:00,1638879488,"3 days left for our biggest Kucoin_CEX Mega Pump yet . We've chosen Sunday , October 1 because the market conditions are perfect and we're ready for all our members to make profits of at least 700-1 , 500 % with this signal . The biggest whales in the market are onboard this pump with us , so we can easily go much higher than that . Make sure to read our VIP guide on how to make the most profits from this Kucoin_CEX Mega Pump : UNKNOWN_URL: telegra",8907,
418,2023-09-23 17:00:00+00:00,1638879488,"🛎 Pump Signal Announcement ! 🛎 Date : SUNDAY October 1 , 2023 Time : 17:00 pm GMT Exchange : KUCOIN_CEX Advantage : Free for all With the massive success of our previous signals , reaching peaks of up to 700 % - 1,500 % and a huge alt season coming , we're ready to announce our next huge pump on KUCOIN_CEX . We now have a new and bigger team of whales on our side , which is by far the strongest in the market , we're ready to see our biggest volume in history ( averaging tens of millions $ ) , we don't expect this pump to make all our members less than 700 % in profits . That's exactly why we decided to pump on KUCOIN_CEX , and why this pump will be the biggest we've ever seen . As promised , this pump will be dedicated to our members , meaning we'll make sure there is absolutely no pre-buying or pre-pump , and that we reach a high of AT LEAST 700 % . Our main goal for this pump will be to once again bring the most outside traders into our pump , which will push us up to our target . Our elite team of whales will be supporting the pump for hours after our signal , which will guarantee the biggest profits for all our members . We have exactly 8 days to prepare for this massive pump , which will take place on SUNDAY October 1 , at 17:00 GMT . We expect more than a million people worldwide to participate in this pump , and buying along our whales and sharing across social media , which will make this pump much stronger than any of our previous ones . Be ready for further announcements and don't forget to turn on push notifications for our channel ! !",9785,
416,2023-08-29 17:29:49+00:00,1638879488,"The volume on this pump was much lower than expected due to tighter Kucoin_CEX KYC requirements . It wasn't enough to reach our 1,000 % target , however , we reached a high of 517 % with ease , and still holding above 100 % , giving all our members multiple opportunities to catch this ride and take huge profits . We promise our next pump will be epic , doing whatever is necessary to reach at least 1,000 % ( as we did multiple times with past pumps ) . Stay tuned ! !",11156,
415,2023-08-29 17:04:10+00:00,1638879488,We're going higher ! !,10371,
414,2023-08-29 17:03:02+00:00,1638879488,3rd wave incoming ! ! Buy he dip and hold this gem for maximum profits ! !,10400,
413,2023-08-29 17:02:07+00:00,1638879488,"2nd wave starting now , buying every small dip before reaching new highs ! !",10224,
412,2023-08-29 17:01:01+00:00,1638879488,"Hold on tight , we're about to go much higher ! !",10025,
411,2023-08-29 17:00:00+00:00,1638879488,The coin we are pumping today is : SYNR Buy and hold for massive profits EXCHANGE: kucoin_CEX; TRADING PAIR: SYNR-USDT.,10082,
410,2023-08-29 16:59:00+00:00,1638879488,"1 minute left , the next message will be the coin to buy !",9867,
409,2023-08-29 16:55:00+00:00,1638879488,"5 minutes left . We have twitter and all other social media platforms ready to explode after our signal , keep your screens open !",9823,
408,2023-08-29 16:50:00+00:00,1638879488,"10 minutes left . Millions of outside traders around the world will keep buying and pushing the price higher , we'll be holding to our 1,000 % + target",9681,
407,2023-08-29 16:30:00+00:00,1638879488,"30 minutes left . This pump will be executed in 3 different waves , the first one will be the signal sent here , and the other 2 will be signals sent afterwards to other social media channels . This pump will most likely be the strongest we've had , easily reaching above 1,000 %",9609,
406,2023-08-29 16:00:00+00:00,1638879488,"1 hour remaining for our biggest Kucoin_CEX Mega Pump ! ! BTC pumping hard , making the market extremely bullish . We expect the biggest volume yet , as all our whales will be constantly buying and pushing towards new highs . We're ready for an EASY 800 - 1,200 % move ( at least ) , guaranteeing the maximum profits for all our members . Make sure to hold after market buying , as the second and third waves are always the strongest ( which could reach up to 1,500 % or higher ) . Expect an extremely powerful and long lasting pump today , be prepared ! IMPORTANT : This coin will ONLY be available on KUCOIN_CEX and on USDT pair , get ready for huge profits !",9395,
405,2023-08-29 14:00:00+00:00,1638879488,"3 hours left until the Kucoin_CEX Mega Pump . This is a basic step-by-step-strategy for new members : 1 . Ten minutes before 17:00 PM GMT have Kucoin_CEX , Telegram open . 2 . At exactly 17:00 PM GMT , there will a message including the name of our coin in our Telegram channel . 3 . After the announcement , you already know what to do ( review our guide and tips ) .",8943,
404,2023-08-29 11:00:00+00:00,1638879488,"6 hours left ! ! IMPORTANT TIPS : - Our target will be very high profit today ( Aiming at a minimum 800 % -1,200 % ) . We will be using the Kucoin_CEX exchange to pump . - We will be using the USDT pairing to buy , make sure you have USDT in your account to buy the coin . - Hundreds of thousands of traders will be buying at once , make sure you buy early before outsiders do . - If you plan to use your whole balance , you can buy using 75 % of your balance initially at market price , use the remaining of your balance to place buy orders ! - When you buy the coin and it's time to sell , never sell on the buy supports ! Instead sell slowly in parts as the price goes up . - Our pump will have many waves as our whales will actively be buying with our members to support the price , there will be a lot of possibilities to make profits many times during the pump ! - After buying , we highly suggest to place buy orders below the market price as the price moves up . - Millions of traders worldwide will be watching and buying , we have put into place a few measures to spread the word out after our signal all over social media , we will make sure our pump lasts and holds as long as possible , as always .",8860,
403,2023-08-29 05:00:01+00:00,1638879488,12 Hours Left ! !,8444,
401,2023-08-28 17:00:00+00:00,1638879488,"24 hours left for our Kucoin_CEX Mega Pump ! ! We expect the maximum number of participants and the biggest volume in this pump , reaching millions of traders from every corner of the world , and a volume of tens of millions of $ in the first hours . We'll be constantly pushing the price higher , not likely seeing many retracements . Buying and holding as soon as the signal is announced will be the most profitable strategy . Our goal in this pump is to guarantee all our members the biggest profits possible , aiming at a minimum of 800 % + IMPORTANT : If not yet done , verify your Kucoin_CEX account for trading , read the guide below : UNKNOWN_URL: telegra",8899,
400,2023-08-27 17:00:00+00:00,1638879488,"2 days left ! ! Exactly 48 hours left for the biggest Kucoin_CEX Mega Pump we've ever seen ! ! Our goal is for all our members to make huge profits from this pump , our goal is a minimum of 800 % ( and like reaching much higher than 1,200 % - 1,400 % with the power of our whales )",8584,
399,2023-08-26 17:00:00+00:00,1638879488,"3 days left for our massive Kucoin_CEX Mega Pump . We've chosen Tuesday August 29 because market conditions are perfect and we're ready to make all our members profits of at least 800-1 , 200 % ( which is the bare minimum and will likely explode even higher ) . To guarantee this , we have the biggest whales the market onboard this pump with us , and we'll make sure there is absolutely no pre-buying and no pre-pump . Make sure to read our VIP guide on how to make the most profits from this Kucoin_CEX Mega Pump : UNKNOWN_URL: telegra",8796,
389,2023-08-25 17:00:00+00:00,1638879488,"🛎 Pump Signal Announcement ! 🛎 Date : TUESDAY August 29 , 2023 Time : 17:00 pm GMT Exchange : KUCOIN_CEX Advantage : Free for all As promised , and with the massive success of our previous signals ( reaching peaks of 500-1 , 500 % ) and a huge incoming alt season , we're ready to announce our next huge pump on KUCOIN_CEX . With our new team of whales , which is by far the strongest in the market ( and the biggest we've had ) , we're ready to see our highest volume in history ( averaging tens of millions $ ) , making all our members profits of AT LEAST 800-1 , 200 % . That's exactly why we decided to pump on KUCOIN_CEX , and why this pump will be the biggest we've ever seen . Our main goal for this pump will be to once again bring the most outside traders into our pump , which will push us up to our 1,200 % target . Our elite team of whales will be supporting the pump for hours after our signal , which will guarantee the biggest profits for all our members . We have exactly 4 days to prepare for this massive pump , which will take place on TUESDAY August 29 , at 17:00 GMT . We expect millions of traders worldwide to participate in this pump , and making all social media platforms explode after our signal , which will get us to our 1,200 % target ( or higher ) . Be ready for further announcements and don't forget to turn on push notifications for our channel ! !",9145,
388,2023-08-13 17:28:16+00:00,1638879488,"Even after Kucoin_CEX KYC requirements , and some of our whales not being able to trade , our team managed to pump over 400 % , it was a beautiful with a huge volume in the first 15 minutes , and still holding above 100 % , after giving our members several waves to take maximum profits . We're receiving an overwhelming amount of gratitude and support messages for this pump , which has been huge on its own , however , we're still planning something bigger for our next one , so stay tuned !",10173,
387,2023-08-13 17:04:36+00:00,1638879488,We're going higher ! !,9463,
386,2023-08-13 17:03:00+00:00,1638879488,3rd wave incoming ! ! Buy he dip and hold this gem for maximum profits ! !,9437,
385,2023-08-13 17:02:20+00:00,1638879488,"2nd wave starting now , buying every small dip before a new high ! !",9261,
384,2023-08-13 17:02:00+00:00,1638879488,"Hold on tight , we're about to go much higher ! !",9161,
383,2023-08-13 17:00:00+00:00,1638879488,The coin we are pumping today is : IHC Buy and hold for massive profits EXCHANGE: kucoin_CEX; TRADING PAIR: IHC-USDT.,9135,
382,2023-08-13 16:59:00+00:00,1638879488,"1 minute left , the next message will be the coin to buy !",8979,
381,2023-08-13 16:55:00+00:00,1638879488,"5 minutes left . We have twitter and all other social media platforms ready to explode after our signal , meaning our members will buy before anyone else , keep your screens open !",8930,
380,2023-08-13 16:50:00+00:00,1638879488,"10 minutes left . We expect our coin to be the Number 1 Top Gainer on Kucoin_CEX for at least 24 hours , as with our previous signals , which means millions of outside traders around the world will keep buying and pushing the price higher , we'll be holding to our 700 % + target",8835,
378,2023-08-13 16:30:00+00:00,1638879488,30 minutes left .,8775,
377,2023-08-13 16:00:00+00:00,1638879488,"1 hour remaining for our biggest Kucoin_CEX Mega Pump ! ! We expect the biggest volume yet , as all our whales will be constantly buying and pushing towards new highs . We're ready for a 700 - 1,200 % move , guaranteeing the maximum profits for all our members . Make sure to hold after market buying , as the second and third waves are always the strongest ( which could reach up to 1,400 % or higher ) . Expect a powerful and long lasting pump today , be prepared ! This coin will ONLY be available on Kucoin_CEX and USDT Pair",8790,
376,2023-08-13 14:00:00+00:00,1638879488,"3 hours left until the Kucoin_CEX Mega Pump . This is a basic step-by-step-strategy for new members : 1 . Ten minutes before 17:00 PM GMT have Kucoin_CEX , Telegram open . 2 . At exactly 17:00 PM GMT , there will a message including the name of our coin in our Telegram channel . 3 . After the announcement , you already know what to do ( review our guide and tips ) . IMPORTANT : This coin will ONLY be available on KUCOIN_CEX and on USDT pair , get ready for huge profits !",8542,
375,2023-08-13 11:00:00+00:00,1638879488,"6 hours left ! ! IMPORTANT TIPS : - Our target will be very high profit today ( Aiming at a minimum 500 % -1,500 % ) . We will be using the Kucoin_CEX exchange to pump . - We will be using the USDT pairing to buy , make sure you have USDT in your account to buy the coin . - Hundreds of thousands of traders will be buying at once , make sure you buy early before outsiders do . - If you plan to use your whole balance , you can buy using 75 % of your balance initially at market price , use the remaining of your balance to place buy orders ! - When you buy the coin and it's time to sell , never sell on the buy supports ! Instead sell slowly in parts as the price goes up . - Our pump will have many waves as our whales will actively be buying with our members to support the price , there will be a lot of possibilities to make profits many times during the pump ! - After buying , we highly suggest to place buy orders below the market price as the price moves up . - Millions of traders worldwide will be watching and buying , we have put into place a few measures to spread the word out after our signal all over social media , we will make sure our pump lasts and holds as long as possible , as always .",8490,
374,2023-08-13 05:00:00+00:00,1638879488,12 Hours Left ! ! For the biggest Kucoin_CEX Pump Signal we've ever had !,8321,
372,2023-08-12 17:00:00+00:00,1638879488,"24 hours left for our Kucoin_CEX Mega Pump ! ! We expect the maximum number of participants in this pump , reaching millions of traders from every corner of the world . The whales we have on our team for this pump are the biggest we've ever had , meaning our volume could reach tens of millions $ in the first hour . We'll be constantly pushing the price higher , not likely seeing many retracements . Buying and holding as soon as the signal is announced will be the most profitable strategy . Our goal in this pump is to guarantee all our members the biggest profits possible , aiming at a minimum of 700 % -1,200 ! ! IMPORTANT : If not yet done , verify your Kucoin_CEX account for trading , read the guide below : UNKNOWN_URL: telegra",8650,
371,2023-08-11 17:00:00+00:00,1638879488,"2 days left ! ! Exactly 48 hours left for our biggest Kucoin_CEX pump signal in history ! ! Our goal is for all our members to make huge profits from this pump , our goal is a minimum of 700 % ( and like reaching much higher than 1,000 % -1,200 % with the power of our whales )",8495,
370,2023-08-10 17:00:00+00:00,1638879488,"3 days left for our biggest Kucoin_CEX Mega Pump yet . We've chosen Sunday , August 13 because the market conditions are perfect and we're ready for all our members to make profits of at least 700-1 , 200 % with this signal . The biggest whales in the market are onboard this pump with us , so we can easily go much higher than that . Make sure to read our VIP guide on how to make the most profits from this Kucoin_CEX Mega Pump : UNKNOWN_URL: telegra",8776,
367,2023-08-05 17:00:00+00:00,1638879488,"🛎 Pump Signal Announcement ! 🛎 Date : SUNDAY August 13 , 2023 Time : 17:00 pm GMT Exchange : KUCOIN_CEX Advantage : Free for all With the massive success of our previous signals , reaching peaks of up to 700 % - 1,500 % and a huge alt season coming , we're ready to announce our next huge pump on KUCOIN_CEX . We now have a new and bigger team of whales on our side , which is by far the strongest in the market , we're ready to see our biggest volume in history ( averaging tens of millions $ ) , we don't expect this pump to make all our members less than 700 % in profits . That's exactly why we decided to pump on KUCOIN_CEX , and why this pump will be the biggest we've ever seen . As promised , this pump will be dedicated to our members , meaning we'll make sure there is absolutely no pre-buying or pre-pump , and that we reach a high of AT LEAST 700 % . Our main goal for this pump will be to once again bring the most outside traders into our pump , which will push us up to our target . Our elite team of whales will be supporting the pump for hours after our signal , which will guarantee the biggest profits for all our members . We have exactly 8 days to prepare for this massive pump , which will take place on SUNDAY August 13 , at 17:00 GMT . We expect more than a million people worldwide to participate in this pump , and buying along our whales and sharing across social media , which will make this pump much stronger than any of our previous ones . Be ready for further announcements and don't forget to turn on push notifications for our channel ! !",9536,
366,2023-08-05 16:45:00+00:00,1638879488,"Just a small example of our whale's strength on our previous Kucoin_CEX Mega Pumps , reaching peaks of up to 1,500 %",9081,
365,2023-07-27 17:59:59+00:00,1638879488,"Pump Results : The amount of volume generated in the first few minutes ( over 1.5 million $ ) was more than enough to push this coin up over 1,000 % . Unfortunately , we ran into an “ iceberg ” coin , which means this particular coin had an unlimited number of regenerating sell orders , preventing us from executing a decent pump . We only reached a high of 130 % , which is still respectable , but not up to our standards , specially for the huge volume achieved . Our team has tried to keep the price up but was unsuccessful due to the nature of this coin . We picked it due to the bullish momentum it was gaining on the daily chart on relatively low volume , which would have maximized the number of outside traders entering the pump , pushing us much higher than 1,000 % but it ended up backfiring on us as the coin was also detected by bots , which pre bought and dumped on us . Our team had the pure intention of pushing the price of this coin at least 1,000 % for all our members but unfortunately it was impossible on this coin . In our next pump , we will make sure to pick a coin that we know can be pumped to over 1,000 % , having all the factors we discussed in account . Our team of whales will make sure that we reach our target and higher by injecting a massive amount of volume during the pump , after our members have bought in . We will make sure to choose a coin that follows all our criteria for a massive pump , a type of coin we've already had experience with , to guarantee the biggest profits for all our members , without facing any issues . Stay tuned for further announcements !",9888,
364,2023-07-27 17:04:00+00:00,1638879488,We're going higher ! !,9034,
363,2023-07-27 17:03:00+00:00,1638879488,3rd wave incoming ! ! Buy he dip and hold this gem for maximum profits ! !,9067,
362,2023-07-27 17:02:24+00:00,1638879488,"2nd wave starting now , buying every small dip before reaching new highs ! !",8959,
361,2023-07-27 17:02:00+00:00,1638879488,"Hold on tight , we're about to go much higher ! !",9031,
360,2023-07-27 17:00:00+00:00,1638879488,The coin we are pumping today is : PEEL Buy and hold for massive profits EXCHANGE: kucoin_CEX; TRADING PAIR: PEEL-USDT.,9082,
359,2023-07-27 16:59:00+00:00,1638879488,"1 minute left , the next message will be the coin to buy !",8970,
358,2023-07-27 16:55:24+00:00,1638879488,"5 minutes left . We have twitter and all other social media platforms ready to explode after our signal , keep your screens open !",8946,
357,2023-07-27 16:50:00+00:00,1638879488,"10 minutes left . We expect our coin to be the Number 1 Top Gainer on Kucoin_CEX for at least 24 hours , which means millions of outside traders around the world will keep buying and pushing the price higher , we'll be holding to our 800 % + target",8881,
355,2023-07-27 16:30:00+00:00,1638879488,30 minutes left .,8628,
354,2023-07-27 16:00:00+00:00,1638879488,"1 hour remaining for our biggest Kucoin_CEX Mega Pump ! ! We expect the biggest volume yet , as all our whales will be constantly buying and pushing towards new highs . We're ready for a 500 - 1,500 % move ( at least ) , guaranteeing the maximum profits for all our members . Make sure to hold after market buying , as the second and third waves are always the strongest ( which could reach up to 1,500 % or higher ) . Expect an extremely powerful and long lasting pump today , be prepared ! IMPORTANT : This coin will ONLY be available on KUCOIN_CEX and on USDT pair , get ready for huge profits !",8652,
353,2023-07-27 14:01:07+00:00,1638879488,"3 hours left until the Kucoin_CEX Mega Pump . This is a basic step-by-step-strategy for new members : 1 . Ten minutes before 17:00 PM GMT have Kucoin_CEX , Telegram open . 2 . At exactly 17:00 PM GMT , there will a message including the name of our coin in our Telegram channel . 3 . After the announcement , you already know what to do ( review our guide and tips ) . IMPORTANT : If not yet done , verify your Kucoin_CEX account for trading , read the guide below : UNKNOWN_URL: telegra",8636,
352,2023-07-27 11:00:36+00:00,1638879488,"6 hours left ! ! IMPORTANT TIPS : - Our target will be very high profit today ( Aiming at a minimum 500 % -1,500 % ) . We will be using the Kucoin_CEX exchange to pump . - We will be using the USDT pairing to buy , make sure you have USDT in your account to buy the coin . - Hundreds of thousands of traders will be buying at once , make sure you buy early before outsiders do . - If you plan to use your whole balance , you can buy using 75 % of your balance initially at market price , use the remaining of your balance to place buy orders ! - When you buy the coin and it's time to sell , never sell on the buy supports ! Instead sell slowly in parts as the price goes up . - Our pump will have many waves as our whales will actively be buying with our members to support the price , there will be a lot of possibilities to make profits many times during the pump ! - After buying , we highly suggest to place buy orders below the market price as the price moves up . - Millions of traders worldwide will be watching and buying , we have put into place a few measures to spread the word out after our signal all over social media , we will make sure our pump lasts and holds as long as possible , as always .",8489,
351,2023-07-27 05:00:44+00:00,1638879488,12 Hours Left ! !,8495,
350,2023-07-26 17:10:19+00:00,1638879488,"An example of our last pump , which reached a high of 431 % , and we expect tomorrows signal to be at least 2x as strong . The real power of the strongest whales in the market will be seen in this pump , hold on tight .",8925,
348,2023-07-26 17:00:54+00:00,1638879488,"24 hours left for our Kucoin_CEX Mega Pump ! ! We expect the maximum number of participants and the biggest volume in this pump , reaching millions of traders from every corner of the world , and a volume of tens of millions of $ in the first hours . We'll be constantly pushing the price higher , not likely seeing many retracements . Buying and holding as soon as the signal is announced will be the most profitable strategy . Our goal in this pump is to guarantee all our members the biggest profits possible , aiming at a minimum of 800 % +",8658,
347,2023-07-25 17:00:00+00:00,1638879488,"2 days left ! ! Exactly 48 hours left for the biggest Kucoin_CEX Mega Pump we've ever seen . Exactly 48 hours left for our biggest Kucoin_CEX pump signal in history ! ! Our goal is for all our members to make huge profits from this pump , our goal is a minimum of 700 % ( and like reaching much higher than 1,200 % - 1,400 % with the power of our whales )",8587,
346,2023-07-24 17:05:01+00:00,1638879488,"3 days left for our massive Kucoin_CEX Mega Pump . We've chosen Thursday July 27 because market conditions are perfect and we're ready to make all our members profits of at least 500-800 % ( which is the bare minimum and will likely explode even higher ) . To guarantee this , we have the biggest whales the market onboard this pump with us , and we'll make sure there is absolutely no pre-buying and no pre-pump . Make sure to read our VIP guide on how to make the most profits from this Kucoin_CEX Mega Pump : UNKNOWN_URL: telegra",8863,
345,2023-07-21 17:42:30+00:00,1638879488,"🛎 Pump Signal Announcement ! 🛎 Date : THURSDAY July 27 , 2023 Time : 17:00 pm GMT Exchange : KUCOIN_CEX Advantage : Free for all With the massive success of our previous signals ( reaching peaks of 500-1 , 500 % ) and a huge incoming alt season , we're ready to announce our next huge pump on KUCOIN_CEX . With our new team of whales , which is by far the strongest in the market , we're ready to see our biggest volume in history ( averaging tens of millions $ ) , making all our members profits of AT LEAST 500-800 % . That's exactly why we decided to pump on KUCOIN_CEX , and why this pump will be the biggest we've ever seen . Our main goal for this pump will be to once again bring the most outside traders into our pump , which will push us up to our 1,500 % target . Our elite team of whales will be supporting the pump for hours after our signal , which will guarantee the biggest profits for all our members . We have exactly 6 days to prepare for this massive pump , which will take place on THURSDAY July 27 , at 17:00 GMT . We expect millions of traders worldwide to participate in this pump , and making all social media platforms explode after our signal , which will get us to our 1,500 % target ( or higher ) . Be ready for further announcements and don't forget to turn on push notifications for our channel ! !",9296,
341,2023-07-14 10:09:46+00:00,1638879488,"Reached a peak of 431 % after our signal , making all our members huge profits in one of the highest volume moves we've seen in weeks . We managed to break past $ 1 Million in volume in the first few minutes , reaching 5x from the price our members bought at . Millions of outside traders bought in after noticing our coin becoming a top gainer on Kucoin_CEX , which allowed us to gain even a higher volume . Our whales kept supporting the pump with high volume buy walls and market buying , making sure all our members had time to take profits . We expected to reach a high well above 1,500 % , however , we saw a huge influx of coins from the team's deployer wallet , which they sold on us , preventing higher levels . Regardless , a 431 % high wasn't bad , and we've received hundreds of gratitude messages from our members . We're now working on building the strongest and biggest team of whales in the market , and we'll be announcing something much bigger than we've ever seen soon . Stay tuned .",10001,
340,2023-07-13 17:04:01+00:00,1638879488,We're going higher ! !,9199,
339,2023-07-13 17:03:01+00:00,1638879488,3rd wave incoming ! ! Buy he dip and hold this gem for maximum profits ! !,9184,
338,2023-07-13 17:02:01+00:00,1638879488,"Hold on tight , we're about to go much higher ! !",9157,
337,2023-07-13 17:01:01+00:00,1638879488,"2nd wave starting now , buying every small dip before a new high ! !",9088,
336,2023-07-13 17:00:00+00:00,1638879488,The coin we are pumping today is : SUIA Buy and hold for massive profits EXCHANGE: kucoin_CEX; TRADING PAIR: SUIA-USDT.,9199,
335,2023-07-13 16:59:00+00:00,1638879488,"1 minute left , the next message will be the coin to buy !",9130,
332,2023-07-13 16:50:00+00:00,1638879488,"10 minutes left . We expect our coin to be the Number 1 Top Gainer on Kucoin_CEX for at least 24 hours , as with our previous signals , which means millions of outside traders around the world will keep buying and pushing the price higher , we'll be holding to our 1,200 % + target",9076,
331,2023-07-13 16:30:00+00:00,1638879488,30 minutes left .,8926,
329,2023-07-13 16:00:00+00:00,1638879488,"1 hour remaining for our biggest Kucoin_CEX Mega Pump ! ! We expect the biggest volume yet , as all our whales will be constantly buying and pushing towards new highs . We're ready for a 700 - 1,200 % move , guaranteeing the maximum profits for all our members . Make sure to hold after market buying , as the second and third waves are always the strongest ( which could reach up to 1,400 % or higher ) . Expect a powerful and long lasting pump today , be prepared ! This coin will ONLY be available on Kucoin_CEX and USDT Pair",8911,
328,2023-07-13 14:00:00+00:00,1638879488,"3 hours left until the Kucoin_CEX Mega Pump . This is a basic step-by-step-strategy for new members : 1 . Ten minutes before 17:00 PM GMT have Kucoin_CEX , Telegram open . 2 . At exactly 17:00 PM GMT , there will a message including the name of our coin in our Telegram channel . 3 . After the announcement , you already know what to do ( review our guide and tips ) . IMPORTANT : This coin will ONLY be available on KUCOIN_CEX and on USDT pair , get ready for huge profits !",8703,
327,2023-07-13 11:00:00+00:00,1638879488,"6 hours left ! ! IMPORTANT TIPS : - Our target will be very high profit today ( Aiming at a minimum 700 % -1,200 % ) . We will be using the Kucoin_CEX exchange to pump . - We will be using the USDT pairing to buy , make sure you have USDT in your account to buy the coin . - Hundreds of thousands of traders will be buying at once , make sure you buy early before outsiders do . - If you plan to use your whole balance , you can buy using 75 % of your balance initially at market price , use the remaining of your balance to place buy orders ! - When you buy the coin and it's time to sell , never sell on the buy supports ! Instead sell slowly in parts as the price goes up . - Our pump will have many waves as our whales will actively be buying with our members to support the price , there will be a lot of possibilities to make profits many times during the pump ! - After buying , we highly suggest to place buy orders below the market price as the price moves up . - Millions of traders worldwide will be watching and buying , we have put into place a few measures to spread the word out after our signal all over social media , we will make sure our pump lasts and holds as long as possible , as always .",8661,
326,2023-07-13 05:00:00+00:00,1638879488,12 Hours Left ! ! For the biggest Kucoin_CEX Pump Signal we've ever had !,8498,
325,2023-07-12 17:10:16+00:00,1638879488,Just a small example of our whale's strength on one of our previous coins,8704,
